Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-41670501-9;(BM) 2025-044632664-001;25/09/2025 11:28;RUA LAMPARINA, Nº 55 - CASARAO - PASSOS;-207.213.965;-465.881.093;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41670601-3;(PM) 2025-044636045-001;25/09/2025 11:34;AVENIDA JUCA STOCKLER, Nº 2642 - SAO JOAQUIM - PASSOS;-207.479.147;-465.988.105;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/09/2025 11:46;Não
2025-41672602-7;;25/09/2025 14:11;RUA BRAGANCA, Nº 101 - PENHA - PASSOS;-207.187.304;-466.291.592;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;NADA CONSTATADO;Classificada;25/09/2025 16:16;Não
2025-41672897-2;(BM) 2025-044663888-001;25/09/2025 14:28;RUA LEONARDO HENRY AGUIAR SILVA, Nº 660 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41674473-7;(BM) 2025-044678585-001;25/09/2025 15:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41674702-2;;25/09/2025 15:57;RODOVIA CSS0194 - MG 444, Nº S/N - CASSIA;-206.011.549;-469.255.203;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/09/2025 16:03;Não
2025-41674721-7;;25/09/2025 15:59;RODOVIA CSS0183 - MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;26/09/2025 07:07;Não
2025-41678737-9;;25/09/2025 19:49;RODOVIA MG 344, Nº S/N - Zona Rural - CASSIA;;;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;25/09/2025 20:06;Não
2025-41679420-8;(BM) 2025-044732645-001;25/09/2025 20:31;RUA JOEL DA SILVA MENDES, Nº 23 - JARDIM CIDADE - PASSOS;-207.282.596;-466.232.675;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2025 07:07;Não
2025-41684014-6;(BM) 2025-044776513-001;26/09/2025 06:50;RUA SANTA INES, Nº 344 - BELO HORIZONTE - PASSOS;-207.272.708;-4.660.822;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41684385-8;(BM) 2025-044780067-001 / (PM) 2025-044780067-002;26/09/2025 07:43;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2832 - MARIO MAGALHAES - PASSOS;-207.241.803;-466.122.478;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41685551-0;(BM) 2025-044800241-001;26/09/2025 09:34;RUA ARISTEU INACIO ANDRADE ROSA, Nº 73 - JARDIM CANADA - PASSOS;-207.479.964;-466.078.906;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:04;Não
2025-41687139-8;(BM) 2025-044840832-001;26/09/2025 11:44;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41687558-0;(BM) 2025-044815068-001;26/09/2025 12:22;RUA ALAGOAS, Nº S/N - SÃO BENEDITO - ALPINOPOLIS;-208.575.041;-463.859.816;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:04;Não
2025-41689010-2;(BM) 2025-044846225-001;26/09/2025 14:17;RUA VICENTE DAMASCENO DE OLIVEIRA, Nº 155 - RECANTO DO BOSQUE - PASSOS;-207.245.518;-465.836.002;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41689324-0;(BM) 2025-044840481-001;26/09/2025 14:35;RUA BONSUCESSO, Nº 888 - PENHA - PASSOS;-20.721.233;-466.188.426;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41689774-7;(BM) 2025-044851936-001;26/09/2025 14:59;RODOVIA BR 265, Km 532 - ALPINOPOLIS;-208.939.189;-462.672.079;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:04;Não
2025-41690867-3;(BM) 2025-044852473-001;26/09/2025 16:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41692971-6;(BM) 2025-044887808-001;26/09/2025 18:07;RUA JOSE BELMIRO LIMA, Nº 104 - VILA RICA - PASSOS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2025 08:03;Não
2025-41700463-4;;27/09/2025 04:21;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 496 - CENTRO - PASSOS;-207.161.637;-466.095.713;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/09/2025 04:22;Não
2025-41701580-3;(BM) 2025-044948008-001;27/09/2025 08:18;RUA JOAO BATISTA PEREIRA, Nº 290 - PASSOS;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2025 07:36;Não
2025-41703248-8;(BM) 2025-044968197-001;27/09/2025 11:15;RUA RIO GRANDE DO NORTE, Nº S/N - BELA VISTA - PASSOS;-207.160.576;-465.948.323;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2025 07:37;Não
2025-41705199-5;(BM) 2025-044978991-001;27/09/2025 14:36;RUA JOAO S DOS REIS, Nº 25 - NOVA PASSOS - PASSOS;-207.022.006;-466.342.741;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2025 07:37;Não
2025-41708072-0;(BM) 2025-045011116-001 / (PM) 2025-045011116-002;27/09/2025 17:29;RUA ADONIRA MARIA DE JESUS, Nº 178 - NOSSA SENHORA DE LOURDES - PASSOS;-206.978.573;-466.214.928;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2025 07:37;Não
2025-41710695-6;(BM) 2025-045025449-001;27/09/2025 20:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2025 07:36;Não
2025-41711715-7;;27/09/2025 21:17;PRACA DO MARINHEIRO, Nº S/N - JARDIM DO SOL - CASSIA;-205.736.986;-469.257.088;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;27/09/2025 22:31;Não
2025-41716903-4;;28/09/2025 03:22;AVENIDA ANTONIO DIAS MACHADO, Nº 980 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.290.784;-466.457.859;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/09/2025 03:34;Não
2025-41719447-3;(BM) 2025-045096940-001;28/09/2025 10:50;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2025 07:41;Não
2025-41720518-7;(BM) 2025-045101330-001;28/09/2025 13:09;RUA JOAQUIM LOPES, Nº 611 - PENHA - PASSOS;-207.166.798;-466.276.208;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2025 07:41;Não
2025-41726263-0;(BM) 2025-045146059-001;28/09/2025 19:48;RUA ALEXANDRE L BORSARI, Nº S/N - NOVA PASSOS - PASSOS;-207.061.492;-46.634.083;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2025 07:41;Não
2025-41728115-4;(BM) 2025-045166520-001;28/09/2025 21:50;RUA GOVERNADOR VALADARES, Nº 221 - CENTENARIO - PASSOS;-207.306.517;-466.133.649;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2025 07:41;Não
2025-41731885-0;(BM) 2025-045192606-001;29/09/2025 07:14;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2025 08:01;Não
2025-41732398-4;(BM) 2025-045196595-001;29/09/2025 08:11;RUA RIO PIRACICABA, Nº 607 - SANTA LUZIA - PASSOS;-207.075.023;-465.997.774;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41732813-4;(BM) 2025-045200450-001;29/09/2025 08:46;RUA BONSUCESSO, Nº 459 - PASSOS;-207.193.678;-466.148.942;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41733602-4;(BM) 2025-045226656-001;29/09/2025 09:50;RUA CORONEL JOAO PIASSI, Nº 160 - JARDIM CANADA - PASSOS;-207.517.697;-466.067.427;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41733888-9;(BM) 2025-045214599-001;29/09/2025 10:13;RODOVIA MG 050, Nº 640 - SERRA VERDE - PASSOS;-207.387.186;-465.947.543;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41734293-7;(BM) 2025-045233119-001;29/09/2025 10:43;RUA ESTUDANTES, Nº 351 - PENHA - PASSOS;-207.168.876;-466.175.929;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41735358-6;(BM) 2025-045258680-001;29/09/2025 12:16;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41735481-2;;29/09/2025 12:28;RUA DANIELA LIMA BORSARI, Nº 242 - NOVA PASSOS II - PASSOS;-206.980.576;-466.309.977;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;30/09/2025 07:54;Não
2025-41735686-5;;29/09/2025 12:51;RODOVIA MG 444, Km 0 - CAPETINGA;-206.049.477;-470.338.842;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;29/09/2025 23:21;Não
2025-41736339-7;(BM) 2025-045253605-001;29/09/2025 13:38;RUA DANIELA LIMA BORSARI, Nº 242 - NOVA PASSOS II - PASSOS;-206.980.576;-466.309.977;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41737474-8;(BM) 2025-045270314-001;29/09/2025 14:49;RUA SANTA LUZIA, Nº 80 - CANDEIAS - PASSOS;-20.723.697;-466.149.162;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41738991-5;(BM) 2025-045275802-001;29/09/2025 16:01;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3644 - MARIO MAGALHAES - PASSOS;-207.297.421;-466.092.501;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:54;Não
2025-41739102-4;(BM) 2025-045278637-001;29/09/2025 16:08;RUA NITEROI, Nº 1285 - RECANTO DA HARMONIA - PASSOS;-207.059.231;-46.596.228;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:53;Não
2025-41739106-5;;29/09/2025 16:09;RUA NITEROI, Nº 1285 - RECANTO DA HARMONIA - PASSOS;-207.059.231;-46.596.228;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;29/09/2025 16:12;Não
2025-41741374-7;(BM) 2025-045305384-001;29/09/2025 18:17;RUA XAVANTES, Nº 72 - JARDIM EMBRATEL - PASSOS;-207.410.883;-466.044.953;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:53;Não
2025-41744450-0;(BM) 2025-045359217-002 / (PM) 2025-045359217-001;29/09/2025 21:30;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2025 07:53;Não
2025-41749289-3;(BM) 2025-045392900-001;30/09/2025 09:19;RUA Portal dos Canyons, Nº S/N - Zona Rural - SAO JOSE DA BARRA;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:40;Não
2025-41752136-0;(BM) 2025-045412508-001;30/09/2025 13:07;RUA CARLOS LACERDA, Nº S/N - SANTA CRUZ - CLARAVAL;-204.138.211;-472.829.775;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:40;Não
2025-41752331-6;(BM) 2025-045442021-001;30/09/2025 13:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:40;Não
2025-41755039-0;(BM) 2025-045450200-001;30/09/2025 16:03;RUA PARA, Nº 606 - SANTA LUZIA - PASSOS;;;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:41;Não
2025-41758252-4;(BM) 2025-045479556-001;30/09/2025 18:59;RODOVIA BR 146, Km 381 - PASSOS;-209.689.544;-465.368.347;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:40;PERÍODO DE ESTIAGEM
2025-41758604-0;(BM) 2025-045483212-001;30/09/2025 19:21;SITIO PSS0171 - MORRO REDONDO - JOSE ARMANDO DE SOUZA, Nº S/N - PASSOS;-206.626.503;-466.425.417;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:40;Não
2025-41758658-9;(BM) 2025-045495204-001;30/09/2025 19:25;ESTRADA PSS0220 - MUMBUCA, Nº S/N - PASSOS;-20.890.833;-46.593.611;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:40;PERÍODO DE ESTIAGEM
2025-41758850-6;;30/09/2025 19:35;SITIO POC0348 - ALVORADA, Nº S/N - POCOS DE CALDAS;-217.719.703;-4.645.136;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;30/09/2025 22:00;PERÍODO DE ESTIAGEM
2025-41759669-0;;30/09/2025 20:32;RUA desconhecido - PASSOS;;;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;30/09/2025 20:33;Não
2025-41760683-9;(BM) 2025-045519008-001;30/09/2025 21:37;ACESSO RURAL 9WC7+9QM Capetinga, MG - CAPETINGA;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2025 07:41;Não
