Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-39084025-5;(BM) 2025-018883193-001;24/04/2025 12:23;RUA EDNA, Nº 193 - UNIVERSITARIO - ITAU DE MINAS;-207.440.497;-467.577.628;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:37;Não
2025-39085207-8;(BM) 2025-018881820-001;24/04/2025 13:59;PRACA CORONEL FRANCISCO GOMES, Nº 46 - CENTRO - PASSOS;-207.164.972;-466.070.682;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:37;Não
2025-39089079-1;(BM) 2025-018934011-001;24/04/2025 17:23;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:39;Não
2025-39089156-0;(BM) 2025-019001773-001;24/04/2025 17:25;RUA BRANDOES, Nº 484 - BELO HORIZONTE - PASSOS;-207.280.085;-466.055.635;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:41;Não
2025-39089601-1;(BM) 2025-018933136-001;24/04/2025 17:51;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:39;Não
2025-39089646-0;(BM) 2025-018933738-001;24/04/2025 17:55;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:39;Não
2025-39090160-5;(BM) 2025-018951887-001;24/04/2025 18:21;RUA BRANDOES, Nº 484 - BELO HORIZONTE - PASSOS;-207.280.085;-466.055.635;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:41;Não
2025-39090165-9;(BM) 2025-019004513-001;24/04/2025 18:22;RODOVIA MG 184, Nº S/N - CARMO DO RIO CLARO;;;S04007 - BUSCA E SALVAMENTO DE PESSOA PERDIDA / DESAPARECIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:41;Não
2025-39091551-8;(BM) 2025-018952039-001;24/04/2025 19:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:41;Não
2025-39091954-4;(BM) 2025-019001786-001;24/04/2025 20:16;RUA POUSO ALEGRE, Nº 846 - COHAB 3 - PASSOS;-207.058.849;-466.296.424;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2025 07:41;Não
2025-39095528-8;(PM) 2025-018992097-001;25/04/2025 00:28;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3794 - PASSOS;-207.266.682;-465.997.302;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;NADA CONSTATADO;Classificada;25/04/2025 07:42;Não
2025-39097844-9;(BM) 2025-019010339-002;25/04/2025 08:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613 / BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:39;Não
2025-39098251-2;(BM) 2025-019016260-001;25/04/2025 08:38;RUA JOSE MERCHIORATO, Nº 205 - SANTA CASA - PASSOS;-207.125.156;-466.136.257;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:37;Não
2025-39098697-1;(BM) 2025-019019957-001;25/04/2025 09:15;RUA TEREZA LIMA MAIA, Nº 260 - PASSOS;-207.153.546;-466.303.245;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39098886-4;(BM) 2025-019022283-001;25/04/2025 09:28;RUA EVARISTO ALCANTARA LEMOS, Nº 335 - MUARAMA 2 - PASSOS;-207.348.626;-466.100.638;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39098917-6;(BM) 2025-019023184-001;25/04/2025 09:30;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39099103-0;(BM) 2025-019024605-001;25/04/2025 09:42;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39099215-4;(BM) 2025-019028854-001;25/04/2025 09:51;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39100811-1;(BM) 2025-019047340-001;25/04/2025 11:46;RUA CARIJOS, Nº 390 - SAO JOAQUIM - PASSOS;-207.435.667;-466.017.916;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39102996-0;(BM) 2025-019140071-001;25/04/2025 14:37;RUA SANTA INES / RUA DOS MEDICOS - BELO HORIZONTE - PASSOS;-207.303.806;-466.070.281;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39105309-4;(BM) 2025-019099725-001;25/04/2025 16:32;AVENIDA AROUCA, Nº 322 - CENTRO - PASSOS;-207.167.632;-466.088.903;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:37;Não
2025-39106883-5;(BM) 2025-019118632-001;25/04/2025 18:03;AVENIDA JK, Nº 1332 - NOVO HORIZONTE - PASSOS;-207.300.135;-46.600.687;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:37;Não
2025-39108697-1;(BM) 2025-019132504-001;25/04/2025 19:55;RUA SANTA INES / RUA DOS MEDICOS - BELO HORIZONTE - PASSOS;-207.303.806;-466.070.281;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:38;Não
2025-39111207-9;;25/04/2025 22:24;RUA CAPITAO AFONSO JUNQUEIRA, Nº 370 - CENTRO - POCOS DE CALDAS;;;S03008 - SALVAMENTO DE PESSOA PRESA EM ELEVADOR (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;25/04/2025 23:23;Não
2025-39112731-1;(BM) 2025-019175014-001;25/04/2025 23:48;RUA CALIMERIO FRANCISCO DIAS, Nº 151 - NOVA CALIFORNIA - PASSOS;-207.028.505;-466.217.382;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:37;Não
2025-39115570-0;(BM) 2025-019189140-001;26/04/2025 05:08;RUA CAETES, Nº 78 - JARDIM EMBRATEL - PASSOS;-207.420.646;-466.017.802;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/04/2025 07:37;Não
2025-39116454-5;(BM) 2025-019203509-001;26/04/2025 08:10;RUA QUINCA LUCIO, Nº 193 - SAO FRANCISCO - PASSOS;-207.277.883;-46.616.588;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:08;Não
2025-39117533-5;(BM) 2025-019208934-001;26/04/2025 10:06;RUA DOUTOR CARVALHO, Nº 1650 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.369.083;-466.033.749;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:08;Não
2025-39118110-7;;26/04/2025 10:57;RUA ELZA DA COSTA FIGUEIREDO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.209.832;-466.268.612;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;NADA CONSTATADO;Classificada;26/04/2025 11:55;Não
2025-39119314-2;(BM) 2025-019223105-001;26/04/2025 13:13;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:09;Não
2025-39119326-1;(BM) 2025-019228045-001;26/04/2025 13:17;RUA ELZA DA COSTA FIGUEIREDO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.209.832;-466.268.612;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:08;Não
2025-39120086-7;(BM) 2025-019226951-001;26/04/2025 14:27;RUA PINTASSILGO / RUA DOS PROFESSORES - PASSOS;-207.364.241;-466.045.553;V04001 - PRIMEIRO-ATENDIMENTO DE BOMBEIRO(S) MILITAR(ES) A PE (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:09;Não
2025-39120509-9;(BM) 2025-019229927-001;26/04/2025 14:52;RUA GLEISSON DA SILVA JACINTO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.211.671;-466.273.287;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:08;Não
2025-39120775-2;(BM) 2025-019241906-001;26/04/2025 15:07;RUA FRANCISCO VENANCIO, Nº 182 - COHAB 3 - PASSOS;-20.701.898;-46.625.763;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:09;Não
2025-39121820-0;(BM) 2025-019243708-001;26/04/2025 16:11;RUA GLEISSON DA SILVA JACINTO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.211.671;-466.273.287;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:08;Não
2025-39124583-3;(BM) 2025-019295927-001;26/04/2025 19:04;RUA BAHIA, Nº 467 - BELA VISTA - PASSOS;-207.148.629;-465.995.066;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/04/2025 07:09;Não
2025-39134942-0;(BM) 2025-019347455-001;27/04/2025 10:42;RUA JOAQUIM DE MELO LEMOS, Nº 81 - FLAMBOYANT - PASSOS;-207.544.624;-466.051.769;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39135392-7;(BM) 2025-019353180-001;27/04/2025 11:31;PRACA Capela da Penha, Nº S/N - PENHA - PASSOS;;;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39135775-6;;27/04/2025 12:23;RUA JOAQUIM LOPES, Nº 235 - PENHA - PASSOS;-207.167.399;-466.227.304;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;27/04/2025 12:40;Não
2025-39138408-1;(BM) 2025-019391022-001;27/04/2025 16:04;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39139006-3;(BM) 2025-019399480-001;27/04/2025 16:43;RUA VEREADOR JOAQUIM DE PADUA LEMOS, Nº 29 - COHAB 5 - PASSOS;-207.215.175;-466.379.528;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39138999-0;(BM) 2025-019390959-001;27/04/2025 16:44;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39139325-1;(BM) 2025-019390987-001;27/04/2025 17:05;RUA MONTREAL, Nº 117 - JARDIM CANADA II - PASSOS;-207.514.208;-466.130.335;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39139462-2;(BM) 2025-019391048-001;27/04/2025 17:13;RUA MONTREAL, Nº S/N - JARDIM CANADA II - PASSOS;-207.537.252;-466.098.218;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39141227-5;(BM) 2025-019412283-002;27/04/2025 19:00;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39142669-9;(PM) 2025-019428308-001;27/04/2025 20:27;RODOVIA MG 050, Nº 358 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.404.774;-466.048.073;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;27/04/2025 23:48;Não
2025-39142743-0;(BM) 2025-019442866-002;27/04/2025 20:29;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V02203 - VITIMA DE CHOQUE DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/04/2025 08:45;Não
2025-39148829-6;(BM) 2025-019471084-001;28/04/2025 08:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39149404-2;(BM) 2025-019478099-001;28/04/2025 09:15;PRACA MONSENHOR MESSIAS BRAGANCA, Nº 178 - CENTRO - PASSOS;-207.174.877;-466.106.115;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39152045-0;(BM) 2025-019512578-001;28/04/2025 12:15;RUA UNAI, Nº 39 - CALIFORNIA - PASSOS;-207.037.202;-466.154.519;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39152237-0;(BM) 2025-019513350-001;28/04/2025 12:35;RUA DENIS PROVENZANI DE ALMEIDA / RUA IRLANDA - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.302.602;-465.885.458;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39152514-9;(BM) 2025-019516080-001;28/04/2025 13:01;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39152627-5;(BM) 2025-019517408-001;28/04/2025 13:11;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39152628-8;(BM) 2025-019524741-001;28/04/2025 13:11;RODOVIA MG 050, Km 334 - PASSOS;-207.233.932;-464.046.505;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39153905-1;(BM) 2025-019534173-001;28/04/2025 14:31;RUA JOAO OSORIO PROENCA, Nº 22 - RECANTO DA TEKA - PASSOS;-207.449.825;-465.978.446;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39153939-3;;28/04/2025 14:33;RUA QUINZINHO FUNCHAL, Nº 290 - PASSOS;-206.998.902;-466.211.587;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;28/04/2025 14:35;Não
2025-39155575-0;(BM) 2025-019554763-001;28/04/2025 15:46;RUA DOS MEDICOS, Nº S/N - BELO HORIZONTE - PASSOS;-207.303.439;-466.071.946;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39155849-3;(BM) 2025-019562064-003;28/04/2025 15:58;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39157880-4;(BM) 2025-019595744-001;28/04/2025 17:41;PONTE SBG0107 - DEPUTADO TRISTAO DA CUNHA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.576.169;-465.323.604;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:33;Não
2025-39159366-1;(BM) 2025-019610101-001;28/04/2025 19:07;RUA BANCARIOS, Nº 1207 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.349.844;-466.052.658;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39160681-6;(BM) 2025-019638648-001;28/04/2025 20:24;RUA DOS MEDICOS, Nº S/N - BELO HORIZONTE - PASSOS;-207.303.439;-466.071.946;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39160750-7;(BM) 2025-019621337-001;28/04/2025 20:31;ESTRADA PRINCIPAL ESTRADA DA JULIEIRA, Nº 551 - PASSOS;;;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39160810-7;(BM) 2025-019639248-001;28/04/2025 20:35;RUA VITORIA, Nº 69 - PASSOS;-207.119.991;-465.994.354;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:32;Não
2025-39163092-1;(BM) 2025-019643757-001;28/04/2025 23:06;RUA JAIR FRANCA MARQUETO, Nº 81 - COHAB 3 - PASSOS;-207.051.547;-466.252.441;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/04/2025 06:31;Não
2025-39166592-0;(BM) 2025-019667520-001;29/04/2025 08:52;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:51;Não
2025-39166704-2;(BM) 2025-019681540-001;29/04/2025 09:03;RUA QUINCA LUCIO, Nº 338 - SAO FRANCISCO - PASSOS;-207.280.043;-466.180.229;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:52;Não
2025-39166726-5;(BM) 2025-019681734-001;29/04/2025 09:04;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2025 07:51;Não
