Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-42733209-3;(PM) 2025-054885170-001 / (BM) 2025-054885170-002;27/11/2025 16:11;RUA TRES CORACOES, Nº 959 - MARIO MAGALHAES - PASSOS;-207.309.747;-466.085.871;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42734402-9;(BM) 2025-054898154-001;27/11/2025 17:14;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1612 - SANTA CASA - PASSOS;-207.135.905;-46.611.172;V02407 - VITIMA DE COLISAO ENTRE AUTOMOVEL X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42735138-8;(BM) 2025-054902427-001;27/11/2025 17:59;RUA AMOS D BORSARI, Nº S/N - NOVA PASSOS - PASSOS;-207.068.241;-466.340.805;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42736698-8;(BM) 2025-054916511-001;27/11/2025 19:37;RUA CUBA, Nº 37 - NOVO MUNDO - PASSOS;-207.275.936;-465.912.277;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42737200-0;(BM) 2025-054922926-001;27/11/2025 20:09;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42741732-3;(BM) 2025-054961663-001;28/11/2025 03:07;RODOVIA MG 050, Nº S/N - PASSOS;-207.379.186;-46.618.731;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:16;Não
2025-42741936-3;(BM) 2025-054963829-001;28/11/2025 04:23;RUA MADRE CARMEN SALLES, Nº 490 - CENTRO - PASSOS;-207.213.435;-466.046.009;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/11/2025 07:15;Não
2025-42742912-0;;28/11/2025 07:58;RUA COIMBRAS, Nº 1680 - JARDIM ELAINE - PASSOS;-206.943.428;-466.168.368;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;NADA CONSTATADO;Classificada;29/11/2025 04:01;Não
2025-42743633-2;;28/11/2025 08:58;RODOVIA RODOVIA PASSOS A GLORIA - PASSOS;;;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/11/2025 09:06;Não
2025-42743801-5;(BM) 2025-054980579-001;28/11/2025 09:12;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2517 - CENTRO - PASSOS;-207.209.154;-46.612.689;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1791219 / ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2025 07:50;Não
2025-42744318-0;(BM) 2025-054986639-001;28/11/2025 09:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02007 - PALESTRA DE PREVENCAO E COMBATE A INCENDIO E PANICO (PCIP) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2025 07:50;Não
2025-42746952-7;;28/11/2025 13:30;RUA ANTONIO GERALDO MENDES, Nº 35 - OLARIA - ITAU DE MINAS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/11/2025 14:14;Não
2025-42751864-0;(BM) 2025-055079940-001;28/11/2025 18:00;RUA OPERARIOS, Nº 189 - SANTA RITA - PASSOS;-207.307.825;-466.098.238;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2025 07:50;Não
2025-42758699-4;;29/11/2025 00:48;RUA MEMPHIS, Nº 345 - JARDIM CIDADE - PASSOS;-207.311.467;-466.266.609;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TESTE;Classificada;29/11/2025 00:54;Não
2025-42759882-6;(BM) 2025-055135605-001;29/11/2025 02:58;RUA NEW YORK, Nº 12 - RESIDENCIAL ELDORADO - PASSOS;-207.315.379;-466.223.957;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2025 07:50;Não
2025-42760766-2;(BM) 2025-055145290-001;29/11/2025 06:30;RUA ANA CANDIDA DE JESUS / RUA PAZINI PIASSI - JARDIM CANADA II - PASSOS;-20.750.812;-466.085.779;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2025 07:55;Não
2025-42762160-0;(BM) 2025-055157282-001;29/11/2025 09:29;RUA CANOAS, Nº 405 - NOVO HORIZONTE - PASSOS;-207.341.519;-466.021.178;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42762985-7;(BM) 2025-055161174-001;29/11/2025 10:52;RUA OPERARIOS, Nº 536 - SANTA RITA - PASSOS;-207.329.602;-466.114.611;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42764437-2;(BM) 2025-055172083-001;29/11/2025 13:25;RUA UNAI, Nº 39 - CALIFORNIA - PASSOS;-207.037.202;-466.154.519;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);VOB00480 / UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42764875-0;;29/11/2025 14:02;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - PASSOS;;;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;29/11/2025 18:21;Não
2025-42765192-2;(BM) 2025-055202235-001;29/11/2025 14:25;RUA GONGONHAS, Nº 142 - PENHA - PASSOS;;;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42765917-3;(BM) 2025-055186741-001;29/11/2025 15:10;RUA DO PIROIBI, Nº 313 - NOSSA SENHORA APARECIDA - PASSOS;;;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42766764-0;(BM) 2025-055192855-001;29/11/2025 16:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42767039-6;(BM) 2025-055196158-001;29/11/2025 16:25;RUA RIO DOCE, Nº 1397 - RECANTO DA HARMONIA - PASSOS;-207.016.389;-465.956.582;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42767199-2;(BM) 2025-055196537-001;29/11/2025 16:36;AVENIDA JK, Nº 327 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.216.642;-465.982.806;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42768334-1;(BM) 2025-055238317-001;29/11/2025 17:49;ATERRO CRC0039 - ATERRO SANTA QUITERIA, Nº S/N - CARMO DO RIO CLARO;-210.252.677;-461.439.176;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42769294-4;(BM) 2025-055224417-001;29/11/2025 18:52;RUA AMAPA, Nº 846 - CANJERANUS - PASSOS;-207.135.823;-466.031.214;S05104 - CHOQUE DE CAMINHAO / CARRETA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42769364-8;(BM) 2025-055225480-001;29/11/2025 18:57;AVENIDA SABIA / RUA BEIJA FLOR - MUARAMA 2 - PASSOS;-207.375.613;-466.101.594;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42770034-0;(BM) 2025-055219336-001;29/11/2025 19:38;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:01;Não
2025-42770970-5;(BM) 2025-055225989-001;29/11/2025 20:33;RUA TUPINIQUINS, Nº 498 - NOSSA SENHORA APARECIDA - PASSOS;-20.745.347;-466.069.723;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42771166-7;(BM) 2025-055226720-001;29/11/2025 20:47;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:00;Não
2025-42771190-1;;29/11/2025 20:47;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;29/11/2025 20:59;Não
2025-42772953-7;(BM) 2025-055267726-001;29/11/2025 22:26;RUA CAMPANARIO, Nº 211 - COHAB 2 - PASSOS;-207.089.977;-466.286.268;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:02;Não
2025-42774384-4;(BM) 2025-055272309-001;29/11/2025 23:42;RUA TURQUESA, Nº 1792 - ACLIMACAO - PASSOS;-207.551.336;-465.977.508;V01002 - VITIMA COM CEFALEIA AGUDA / ENXAQUECA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:02;Não
2025-42775419-2;(BM) 2025-055272337-001;30/11/2025 00:43;AVENIDA CHAFARIZ, Nº 840 - CASARAO - PASSOS;-207.204.214;-465.886.848;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:02;Não
2025-42776911-9;;30/11/2025 02:34;RUA MARCOS JOSE PARITINS, Nº S/N - PARQUE ALVORADA - PASSOS;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;30/11/2025 03:38;Não
2025-42777086-2;(BM) 2025-055265335-001;30/11/2025 02:53;RUA JOSE MERCHIORATO, Nº 15 - SANTA CASA - PASSOS;-207.132.147;-466.151.904;V02104 - VITIMA DE ATROPELAMENTO POR CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/11/2025 08:02;Não
2025-42778868-2;(BM) 2025-055275014-001;30/11/2025 08:16;RUA DOUTOR CARVALHO, Nº 1561 - BELO HORIZONTE - PASSOS;-207.329.352;-466.040.812;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2025 07:28;Não
2025-42779176-4;(BM) 2025-055340864-001;30/11/2025 09:03;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);VOB00480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2025 07:29;Não
2025-42780949-5;(BM) 2025-055294926-001;30/11/2025 12:34;RUA RIO GRANDE DO SUL, Nº 328 - BELA VISTA - PASSOS;-207.161.692;-465.989.054;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2025 07:29;Não
2025-42783781-5;(BM) 2025-055315767-001;30/11/2025 16:11;RUA JOAO TEIXEIRA MENDES, Nº 147 - NOSSA SENHORA APARECIDA - PASSOS;-207.441.072;-466.050.125;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2025 07:29;Não
2025-42785074-9;(BM) 2025-055331415-001;30/11/2025 17:36;ESTRADA SBG0082 - DE ACESSO A POUSADA QUEBRA ANZOL - PROXIMO AO MIRANTE DE FURNAS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.554.961;-463.231.551;S02004 - AFOGAMENTO EM CACHOEIRA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);ASL00063;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2025 07:29;Não
2025-42788717-3;;30/11/2025 21:21;ESTRADA MORRO DO CAFE, Nº S/N - JARDIM FLORENCA - PASSOS;-206.882.184;-466.199.302;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;01/12/2025 00:20;Não
2025-42789770-1;(BM) 2025-055367660-001;30/11/2025 22:21;RUA GOIAS, Nº 2703 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.180.889;-465.931.078;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR05480;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2025 07:29;Não
