Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2025-42222579-4;(BM) 2025-049974281-001;28/10/2025 15:05;RUA SANTISSIMA TRINDADE, Nº S/N - CLUBE ESPORTIVO ALPINOPOLENSE - ALPINOPOLIS;-208.620.969;-463.952.153;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223030-8;(BM) 2025-049978461-001;28/10/2025 15:29;AVENIDA BENEDITO DAMASCENO DA SILVA, Nº 76 - ITAU DE MINAS;-207.451.151;-467.461.311;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223077-1;(BM) 2025-049979741-001;28/10/2025 15:34;RUA DUDUCA VILELA, Nº 4 - JARDIM AMERICA - CARMO DO RIO CLARO;-209.738.405;-461.229.963;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223271-4;(BM) 2025-049981227-001;28/10/2025 15:49;RUA CAMILO ASCHAR, Nº 355 - CENTRO - CARMO DO RIO CLARO;-209.711.471;-461.189.651;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223314-5;(BM) 2025-049981963-001;28/10/2025 15:52;PRACA MONSENHOR ERNESTO CAVICHIOLLI, Nº 340 - CENTRO - ITAU DE MINAS;-207.391.167;-46.751.799;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223596-9;(BM) 2025-049985567-001;28/10/2025 16:10;RUA PADRE ENIO ROMAGNOLI, Nº 204 - CARMO DO RIO CLARO;-20.966.358;-461.178.171;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223694-8;(BM) 2025-049986715-001;28/10/2025 16:15;PRACA MONSENHOR ERNESTO CAVICHIOLLI, Nº 340 - CENTRO - ITAU DE MINAS;-207.391.167;-46.751.799;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:34;Não
2025-42223813-5;(BM) 2025-049987882-001;28/10/2025 16:21;RUA senhor vicente alves de morais, Nº 10 - ITAU DE MINAS;;;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42223834-5;(BM) 2025-049988216-001;28/10/2025 16:22;RUA CORONEL JOAQUIM ANTONIO DE CARVALHO, Nº S/N - JARDIM PLANALTO II - CARMO DO RIO CLARO;-209.629.617;-46.118.882;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42223908-0;(BM) 2025-049989236-001;28/10/2025 16:26;AVENIDA BENEDITO DAMASCENO DA SILVA, Nº 73 - MARIA PARREIRA - ITAU DE MINAS;-207.448.862;-467.463.949;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42223948-4;(BM) 2025-049989985-002;28/10/2025 16:29;RUA PROFESSORA ALDA SILVA, Nº S/N - JARDIM NOSSA SENHORA DO CARMO - CARMO DO RIO CLARO;-209.654.312;-461.136.557;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42224287-0;(BM) 2025-049993695-001;28/10/2025 16:46;RUA RACHID DAVID, Nº S/N - PORTO RICO - CARMO DO RIO CLARO;-209.658.553;-461.265.412;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2025 07:35;Não
2025-42233036-0;(BM) 2025-050079929-001;29/10/2025 07:33;RUA BOTELHOS, Nº 1216 - COIMBRA - PASSOS;;;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42233494-5;(BM) 2025-050097920-001;29/10/2025 08:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:26;Não
2025-42233510-0;(BM) 2025-050083591-001;29/10/2025 08:20;RUA DOUTOR CARVALHO, Nº 1410 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.351.364;-466.042.024;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:26;Não
2025-42233915-1;(BM) 2025-050086331-001;29/10/2025 08:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42235037-4;(BM) 2025-050100443-001;29/10/2025 10:21;AVENIDA JUCA STOCKLER, Nº 1530 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.365.885;-466.027.501;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42235525-8;(BM) 2025-050119374-001;29/10/2025 11:03;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 341 - COHAB 5 - PASSOS;-207.186.764;-466.383.116;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42236226-2;;29/10/2025 12:01;RUA DESCONHECIDO - POCOS DE CALDAS;;;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;29/10/2025 12:01;Não
2025-42236349-2;(BM) 2025-050119230-001;29/10/2025 12:12;RUA NEBRASKA, Nº S/N - RESIDENCIAL ELDORADO - PASSOS;-207.307.933;-466.232.401;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42236422-0;(BM) 2025-050119318-001;29/10/2025 12:20;RUA BOIADEIROS, Nº 128 - CANDEIAS - PASSOS;-207.232.913;-466.167.679;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42240207-1;(BM) 2025-050177064-001;29/10/2025 16:17;RUA JOSE BELMIRO LIMA, Nº 87 - RESIDENCIAL MONTE BELO - PASSOS;-207.291.227;-465.844.146;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42243452-1;(BM) 2025-050196781-001;29/10/2025 19:23;RUA SAO MIGUEL, Nº 397 - JARDIM PLANALTO - PASSOS;-20.720.016;-466.223.489;S06004 - CAPTURA DE OUTROS ANIMAIS DOMESTICOS PERIGOSOS / AGRESSIVOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42243831-0;(BM) 2025-050200844-001;29/10/2025 19:50;RUA MIGUEL ALCOCER, Nº S/N - VILA ROMANA - PASSOS;-207.432.841;-466.106.934;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:27;Não
2025-42244190-2;(BM) 2025-050203127-001;29/10/2025 20:13;RUA JOSE BELMIRO LIMA, Nº 87 - PASSOS;-207.291.227;-465.844.146;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2025 07:26;Não
2025-42250418-3;(BM) 2025-050261566-001;30/10/2025 08:59;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:13;Não
2025-42250460-0;(BM) 2025-050261553-001;30/10/2025 09:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:08;Não
2025-42252698-2;(BM) 2025-050292686-001;30/10/2025 12:05;RODOVIA MG 050, Km 334 - PASSOS;-207.233.932;-464.046.505;V02409 - VITIMA DE COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:23;Não
2025-42253211-1;(BM) 2025-050297481-001;30/10/2025 12:55;AVENIDA PERIMETRAL, Nº 2960 - SAO FRANCISCO - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:26;Não
2025-42253573-2;(BM) 2025-050298417-001;30/10/2025 13:25;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:08;Não
2025-42254218-6;(BM) 2025-050314242-001;30/10/2025 14:09;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:08;Não
2025-42258057-0;(BM) 2025-050356059-001;30/10/2025 17:44;RUA DOUTOR CARVALHO, Nº 2524 - SAO JOAQUIM - PASSOS;-207.435.296;-4.660.077;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:23;Não
2025-42258610-4;(PM) 2025-050359732-002 / (BM) 2025-050359732-001;30/10/2025 18:16;RUA SEXTA CHAPADA, Nº 305 - BELO HORIZONTE - PASSOS;-207.269.487;-466.019.366;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:23;Não
2025-42258913-6;(BM) 2025-050407695-001;30/10/2025 18:37;RUA CURITIBA, Nº 450 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.188.649;-465.942.415;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:13;Não
2025-42259547-5;(BM) 2025-050374888-001;30/10/2025 19:21;AVENIDA NACOES, Nº 199 - VILA RICA - PASSOS;;;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:23;Não
2025-42260599-6;(BM) 2025-050392394-001;30/10/2025 20:37;RUA DAVID BALDINI, Nº 748 - VILA RICA - PASSOS;-207.262.819;-465.993.178;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:22;Não
2025-42262557-7;(BM) 2025-050402573-001;30/10/2025 23:07;RUA JOSE DELFRARO, Nº 293 - FLAMBOYANT - PASSOS;-20.755.864;-466.068.617;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2025 06:22;Não
2025-42265475-0;(BM) 2025-050423278-001;31/10/2025 08:20;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1603695;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/11/2025 07:33;Não
2025-42265544-1;(BM) 2025-050423644-001;31/10/2025 08:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42265666-9;(BM) 2025-050429171-001;31/10/2025 08:37;RUA RIO GRANDE DO NORTE, Nº 550 - BELA VISTA - PASSOS;-207.172.219;-465.957.956;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42267948-1;(BM) 2025-050462670-001;31/10/2025 11:51;RUA BARTOLOMEU DE GUSMAO, Nº 64 - BELO HORIZONTE - PASSOS;-20.726.452;-466.063.983;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42270017-5;(BM) 2025-050526932-001;31/10/2025 14:42;RUA DIAMANTE, Nº 1678 - ACLIMACAO - PASSOS;-207.539.964;-465.991.648;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42270117-0;;31/10/2025 14:46;AVENIDA NACOES, Nº 850 - CONDOMÍNIO DAS NAÇÕES. - PASSOS;-207.288.915;-465.910.828;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;31/10/2025 15:53;Não
2025-42270915-0;(BM) 2025-050486534-001;31/10/2025 15:28;RUA BRASIEL FERREIRA AMORIM, Nº 765 - UNIVERSITARIO - ITAU DE MINAS;-207.462.276;-467.585.136;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42271310-5;(BM) 2025-050491509-001;31/10/2025 15:50;RUA GERALDO ALVES PEREIRA, Nº 289 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.311.928;-466.480.298;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APV06243;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42272427-8;(BM) 2025-050509255-001;31/10/2025 16:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42274664-4;(BM) 2025-050527021-001;31/10/2025 19:13;RODOVIA BR 146, Nº S/N - DISTRITO INDUSTRIAL 1 - PASSOS;-207.020.967;-465.895.427;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
2025-42275374-0;;31/10/2025 20:03;RUA CLODOALDO FERREIRA DA SILVA, Nº 325 - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-206.292.389;-465.072.191;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;31/10/2025 21:12;Não
2025-42275455-0;;31/10/2025 20:07;RUA CLODOALDO FERREIRA DA SILVA, Nº 325 - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-206.292.389;-465.072.191;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;31/10/2025 21:12;Não
2025-42275884-6;(BM) 2025-050537895-001;31/10/2025 20:38;RUA LEQUE, Nº S/N - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.979.662;-466.098.228;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL07161;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2025 05:32;Não
