Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-21924650-2;(BM) 2022-018135708-001;29/04/2022 09:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:16;Não
2022-21924879-3;(BM) 2022-018138820-001;29/04/2022 10:14;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:14;Não
2022-21925441-8;(BM) 2022-018146595-001;29/04/2022 11:03;AVENIDA ARLINDO FIGUEIREDO, Nº 2211 - JARDIM CIDADE - PASSOS;-207.320.493;-466.302.434;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:15;Não
2022-21925814-3;(BM) 2022-018152614-001;29/04/2022 11:33;RUA GONCALVES DIAS, Nº 177 - CENTRO - PASSOS;-207.170.411;-466.068.775;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:14;Não
2022-21927236-0;(BM) 2022-018171363-001;29/04/2022 13:48;RUA GLORIA, Nº 188 - SAO BENEDITO - PASSOS;-207.199.003;-466.010.485;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:14;Não
2022-21930039-7;(BM) 2022-018211746-001;29/04/2022 16:35;RODOVIA MG 050, Nº S/N - PASSOS;-207.351.074;-465.719.703;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:09;Não
2022-21931156-6;(BM) 2022-018212151-001;29/04/2022 17:42;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3676 - MARIO MAGALHAES - PASSOS;-207.301.774;-466.088.351;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:09;Não
2022-21933227-3;(BM) 2022-018232951-001;29/04/2022 19:51;RUA JAPAO, Nº 261 - NOVO MUNDO - PASSOS;-207.264.799;-465.897.978;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:14;Não
2022-21938314-3;(BM) 2022-018277129-001;30/04/2022 02:01;RUA CLARAVAL, Nº 167 - NOSSA SENHORA DE FATIMA - PASSOS;-207.032.563;-466.128.074;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/04/2022 07:14;Não
2022-21939622-0;(BM) 2022-018429268-001;30/04/2022 06:36;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:32;Não
2022-21939742-2;(BM) 2022-018328270-001;30/04/2022 07:02;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:32;Não
2022-21940472-7;(BM) 2022-018294139-001;30/04/2022 08:37;RUA LAVRAS, Nº 117 - MARIO MAGALHAES - PASSOS;-207.237.494;-466.130.235;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:32;Não
2022-21942323-8;(BM) 2022-018312656-001;30/04/2022 12:25;RUA TUPINAMBAS, Nº 539 - NOSSA SENHORA APARECIDA - PASSOS;-207.446.165;-466.056.259;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:34;Não
2022-21944869-2;(BM) 2022-018421744-001;30/04/2022 16:12;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:32;Não
2022-21946222-2;(BM) 2022-018354068-001;30/04/2022 17:44;RUA SETE DE SETEMBRO, Nº 868 - BELO HORIZONTE - PASSOS;-207.315.212;-466.059.614;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:32;Não
2022-21947612-2;(BM) 2022-018366062-001;30/04/2022 19:17;RUA BANCARIOS, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.349.277;-46.605.441;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:34;Não
2022-21947617-6;(BM) 2022-018365958-001;30/04/2022 19:18;RUA FAZENDEIROS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.372.124;-466.011.293;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:33;Não
2022-21949341-8;(BM) 2022-018395380-001;30/04/2022 21:16;RUA PITANGAS, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.040.947;-466.209.741;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/05/2022 05:32;Não
