Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-24228710-8;(BM) 2022-042646362-001;28/09/2022 13:58;RUA SAO JOSE, Nº 30 - CARMELO - PASSOS;-20.713.031;-466.056.402;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:59;Não
2022-24229833-3;(BM) 2022-042717837-001;28/09/2022 15:07;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S05304 - COLISAO ENTRE CAMINHOES / CARRETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 06:57;Não
2022-24232152-4;(BM) 2022-042693394-001;28/09/2022 17:26;RUA SAFIRA, Nº 413 - ACLIMACAO - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2022 07:04;Não
2022-24239657-9;(BM) 2022-042772915-001;29/09/2022 08:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1498872;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24243042-8;(BM) 2022-042811720-001;29/09/2022 13:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24243167-3;(BM) 2022-042813393-001;29/09/2022 13:52;RUA NEVADA, Nº 514 - RESIDENCIAL ELDORADO - PASSOS;-207.290.047;-466.226.664;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24243570-6;(BM) 2022-042930553-001;29/09/2022 14:18;RUA JOAO PIMENTA, Nº 611 - BELA VISTA - PASSOS;-207.190.621;-465.963.164;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24244619-9;(BM) 2022-042832411-001;29/09/2022 15:14;AVENIDA DONA LIQUINHA SILVEIRA, Nº 676 - JARDIM SATELITE - PASSOS;-207.096.621;-466.243.684;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24246302-3;(BM) 2022-042853601-001;29/09/2022 16:48;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24248818-7;(BM) 2022-042881126-001;29/09/2022 19:30;AVENIDA ARLINDO FIGUEIREDO, Nº 1001 - JARDIM PINHEIROS 2 - PASSOS;-207.260.793;-466.223.701;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24248900-6;(BM) 2022-042898650-001;29/09/2022 19:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24249748-9;(BM) 2022-042895540-001;29/09/2022 20:40;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24250165-8;(BM) 2022-042895762-001;29/09/2022 21:11;RUA MORGANITA, Nº S/N - ACLIMACAO - PASSOS;-207.531.564;-466.049.707;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24250297-9;(BM) 2022-042899591-001;29/09/2022 21:24;RUA ZE MACHADO, Nº S/N - FLAMBOYANT - PASSOS;-207.558.824;-466.034.761;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24252912-9;(BM) 2022-042924099-001;30/09/2022 01:28;RUA PARDAL, Nº 892 - PARQUE DA FAZENDA - PASSOS;-207.376.596;-46.609.494;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2022 07:58;Não
2022-24253951-6;(BM) 2022-042936507-001;30/09/2022 06:58;RUA PEDRO FERREIRA DO AMARAL, Nº 33 - BOM PASTOR - DIVINOPOLIS;-201.175.795;-448.830.728;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2022 05:05;Não
2022-24255158-0;(BM) 2022-042946675-001;30/09/2022 09:08;RUA ADELIA FERREIRA DE SOUZA, Nº S/N - JARDIM CANADA - PASSOS;-207.542.559;-466.068.931;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2022 05:05;Não
2022-24255299-1;(BM) 2022-042948542-001;30/09/2022 09:22;RUA JOSE DONABELLA, Nº 521 - NOVA PASSOS - PASSOS;-2.070.309;-466.320.495;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2022 05:05;Não
2022-24257382-4;(BM) 2022-042978852-001;30/09/2022 12:25;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2022 05:05;Não
2022-24257732-4;(BM) 2022-042978790-001;30/09/2022 13:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1785948;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2022 05:06;Não
2022-24261833-5;(BM) 2022-043030512-001;30/09/2022 17:35;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.086.809;-466.237.875;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2022 05:05;Não
