Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-21469268-6;(BM) 2022-013463162-001;30/03/2022 09:49;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:19;Não
2022-21469693-1;(BM) 2022-013471732-001;30/03/2022 10:25;RUA MARIA JOSE CALIXTO DE LIMA, Nº 221 - NOVA PASSOS - PASSOS;-207.037.451;-466.361.044;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:19;Não
2022-21469842-0;(BM) 2022-013471786-001;30/03/2022 10:38;RUA IRLANDA, Nº 168 - NOVO MUNDO 4 - PASSOS;-207.283.387;-465.882.811;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21469846-0;(BM) 2022-013481907-001;30/03/2022 10:39;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21470778-0;(BM) 2022-013486442-001;30/03/2022 11:59;RODOVIA MG 050, Nº 608 - SERRA VERDE - PASSOS;-207.388.763;-465.953.645;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:17;Não
2022-21471047-0;(BM) 2022-013543380-001;30/03/2022 12:24;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21472642-9;(BM) 2022-013549297-001;30/03/2022 14:35;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21473343-3;(BM) 2022-013521259-001;30/03/2022 15:17;RUA EVARISTO ALCANTARA LEMOS, Nº 91 - EXPOSICAO - PASSOS;-20.732.771;-466.076.828;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:17;Não
2022-21473433-4;(BM) 2022-013517367-001;30/03/2022 15:20;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21473654-3;(BM) 2022-013519892-001;30/03/2022 15:34;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº S/N - JARDIM CANADA - PASSOS;-20.748.478;-466.084.621;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:18;Não
2022-21480293-7;(BM) 2022-013598534-001;30/03/2022 23:30;RUA JACY A SACRAMENTO, Nº 235 - PARQUE DAS AROEIRAS - PASSOS;-20.723.823;-466.286.952;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 05:17;Não
2022-21482708-1;(BM) 2022-013639075-001;31/03/2022 08:05;RUA LAVRAS, Nº 288 - FURNAS - SAO JOSE DA BARRA;-20.679.014;-463.342.384;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:11;Não
2022-21483142-8;(BM) 2022-013636617-001;31/03/2022 08:44;PRACA LUCIO BITENCOURT, Nº 13 - CANDEIAS - PASSOS;-207.209.728;-466.141.522;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:11;Não
2022-21484912-9;(BM) 2022-013645150-001;31/03/2022 11:18;RUA JERONIMO NETO, Nº 62 - CENTRO - PASSOS;-207.249.033;-466.067.444;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:12;Não
2022-21484919-8;(BM) 2022-013646064-001;31/03/2022 11:21;RUA MARIA AUGUSTA DE FARIA, Nº S/N - JARDIM CANADA - PASSOS;-207.473.665;-466.082.142;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:13;Não
2022-21485174-5;(BM) 2022-013648847-001;31/03/2022 11:44;RUA MARIA FRANCISCA DE JESUS, Nº 132 - JARDIM CANADA - PASSOS;-207.528.315;-466.068.011;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:13;Não
2022-21485314-2;(BM) 2022-013650075-001;31/03/2022 12:00;RUA UIRAPURU, Nº 269 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.379.145;-466.068.214;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:13;Não
2022-21485513-9;(BM) 2022-013652676-001;31/03/2022 12:24;AVENIDA CHAFARIZ, Nº 681 - CASARAO - PASSOS;-207.195.198;-465.874.225;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:13;Não
2022-21486112-3;(BM) 2022-013701081-001;31/03/2022 13:24;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:13;Não
2022-21486348-0;(BM) 2022-013661047-001;31/03/2022 13:43;RUA ALFA, Nº 135 - JARDIM SATELITE - PASSOS;-207.124.752;-466.184.522;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:13;Não
2022-21486963-0;(BM) 2022-013667780-001;31/03/2022 14:19;AVENIDA AMAZONAS, Nº 342 - BELA VISTA - PASSOS;-207.157.852;-465.993.326;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:14;Não
2022-21487183-7;(BM) 2022-013670587-001;31/03/2022 14:32;RUA GOIAS, Nº 765 - SANTA LUZIA - PASSOS;-207.086.996;-466.032.156;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:14;Não
2022-21487687-0;(BM) 2022-013677143-001;31/03/2022 15:02;RUA SANTA CATARINA, Nº 359 - BELA VISTA - PASSOS;-207.186.922;-46.596.727;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:14;Não
2022-21487984-6;(BM) 2022-013682133-001;31/03/2022 15:18;RUA RIO DE JANEIRO, Nº 115 - SAO BENEDITO - PASSOS;-207.189.331;-465.994.939;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:14;Não
2022-21488849-6;(BM) 2022-013695960-001;31/03/2022 16:10;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:14;Não
2022-21491557-9;(BM) 2022-013726163-001;31/03/2022 19:02;AVENIDA PENHA, Nº S/N - PENHA - PASSOS;-207.152.088;-466.255.516;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 20:15;Não
2022-21492497-4;(BM) 2022-013734852-001;31/03/2022 20:09;RUA OSVALDO BATISTA BONFIM, Nº 570 - SERRA VERDE - PASSOS;-20.742.604;-4.659.286;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2022 21:54;Não
