Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-25563352-8;(BM) 2022-056630291-001;27/12/2022 16:29;PRACA SANTA EFIGENIA, Nº S/N - SANTA EFIGÊNIA - ALPINOPOLIS;-208.687.066;-463.928.592;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25563948-8;(BM) 2022-056637540-001;27/12/2022 17:04;RUA QUILOMBO, Nº 508 - CASARAO - PASSOS;-207.192.986;-465.863.774;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25564619-1;(BM) 2022-056645402-001;27/12/2022 17:45;RUA IATE, Nº 231 - MONSENHOR MESSIAS - PASSOS;-207.377.235;-466.019.748;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25566805-7;(BM) 2022-056668422-001;27/12/2022 20:08;RUA PORTUGAL, Nº 208 - NOVO MUNDO - PASSOS;-207.267.539;-465.921.033;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25567749-3;(BM) 2022-056683082-001;27/12/2022 21:12;RUA AIMORES, Nº 1889 - NOSSA SENHORA APARECIDA - PASSOS;-207.433.388;-466.092.648;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/12/2022 05:47;Não
2022-25572237-0;(BM) 2022-056724639-001;28/12/2022 08:10;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:48;Não
2022-25572604-0;(BM) 2022-056728182-001;28/12/2022 08:48;PRACA DOM INACIO, Nº S/N - CENTRO - BOM JESUS DA PENHA;-210.166.918;-465.219.108;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:48;Não
2022-25574049-1;(BM) 2022-056747947-001;28/12/2022 11:02;SITIO SAGRADA FAMILIA - BAIRRO RURAL MUMBUCA - WALDIR JUSTINO DE MORAIS, Nº S/N - PASSOS;-208.963.431;-465.897.572;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:49;Não
2022-25576287-0;(BM) 2022-056774125-001;28/12/2022 14:22;RUA DA GRACA, Nº 520 - SAO FRANCISCO - PASSOS;-20.726.062;-466.195.181;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:50;Não
2022-25576425-2;(BM) 2022-056776140-001;28/12/2022 14:29;AVENIDA AMAZONAS, Nº 192 - BELA VISTA - PASSOS;-207.167.216;-466.003.269;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:51;Não
2022-25576965-0;(BM) 2022-056783414-001;28/12/2022 14:59;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:51;Não
2022-25577019-7;(BM) 2022-056783925-001;28/12/2022 15:02;RUA TOME MARCELO LEMOS, Nº 148 - FLAMBOYANT - PASSOS;-207.557.887;-466.039.851;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:50;Não
2022-25577174-0;(BM) 2022-056785322-001;28/12/2022 15:08;RUA CORONEL JOAO PIASSI, Nº 177 - JARDIM CANADA - PASSOS;-207.516.409;-466.065.545;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:52;Não
2022-25577364-5;(BM) 2022-056787860-001;28/12/2022 15:19;RUA EVARISTO JOSE LEMOS, Nº S/N - JARDIM ITALIA - PASSOS;-207.444.794;-466.048.564;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:50;Não
2022-25578590-0;(BM) 2022-056803984-001;28/12/2022 16:32;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2720 - PASSOS;-207.247.067;-466.096.613;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:52;Não
2022-25579560-4;(BM) 2022-056822517-001;28/12/2022 17:28;AVENIDA JK, Nº 864 - NOVO HORIZONTE - PASSOS;-207.284.267;-46.601.175;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:52;Não
2022-25579566-0;(BM) 2022-056818378-001;28/12/2022 17:29;RUA PAULO BRUNO DA SILVEIRA SOBRINHO, Nº S/N - FLAMBOYANT - PASSOS;-20.755.718;-466.051.418;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 01:53;Não
2022-25585713-8;(BM) 2022-056879795-001;29/12/2022 01:09;RUA VEREADOR ANTONIO CAETANO ANDRADE, Nº 190 - COHAB 5 - PASSOS;-207.201.087;-466.384.761;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/12/2022 02:19;Não
2022-25588319-2;(BM) 2022-056905243-001;29/12/2022 09:31;RUA BAHIA, Nº 467 - BELA VISTA - PASSOS;-207.148.629;-465.995.066;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:52;Não
2022-25588326-8;(BM) 2022-056905529-001;29/12/2022 09:33;RUA FAZENDEIROS, Nº 115 - MONSENHOR MESSIAS - PASSOS;-207.373.781;-466.010.975;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:54;Não
2022-25588869-3;(BM) 2022-056911918-001;29/12/2022 10:16;AVENIDA SAUDADE, Nº 211 - SAO BENEDITO - PASSOS;-207.240.365;-46.600.458;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:54;Não
2022-25588930-2;(BM) 2022-056917445-001;29/12/2022 10:19;RUA RIO PARDO, Nº 225 - SANTA LUZIA - PASSOS;-207.086.026;-466.048.933;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:54;Não
2022-25588934-3;(BM) 2022-056917486-001;29/12/2022 10:19;RUA CRUZEIRO DO SUL, Nº 211 - PANORAMA - PASSOS;-207.108.144;-46.617.219;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:54;Não
2022-25588938-4;(BM) 2022-056919206-001;29/12/2022 10:20;RUA MATO GROSSO, Nº 1035 - SANTA LUZIA - PASSOS;-207.084.529;-466.011.757;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25589503-7;;29/12/2022 11:10;RUA JOAO ORACIO FILHO / AVENIDA URIEL BATISTA DA COSTA - JARDIM BANDEIRANTES - POCOS DE CALDAS;;;R05003 - ORIENTACAO A POPULACAO RESIDENTE EM AREAS DE RISCO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ORIENTAÇÃO;Classificada;29/12/2022 11:21;Não
2022-25590467-2;(BM) 2022-056940177-001;29/12/2022 12:52;RUA IATE, Nº 225 - MONSENHOR MESSIAS - PASSOS;-207.381.671;-466.015.845;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:52;Não
2022-25591549-0;(BM) 2022-056944253-001;29/12/2022 14:25;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3773 - BELO HORIZONTE - PASSOS;-207.305.417;-466.081.327;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25592408-4;(BM) 2022-056954967-001;29/12/2022 15:12;RUA TICO TICO, Nº 125 - SAO JOAO - PASSOS;-207.363.295;-466.080.261;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25592766-4;(BM) 2022-057016453-001;29/12/2022 15:30;RUA ESPERANCA, Nº 26 - CENTENARIO - PASSOS;-20.729.943;-466.109.846;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25593001-2;(BM) 2022-056962333-001;29/12/2022 15:43;RUA AMAPA, Nº 1304 - BELA VISTA - PASSOS;-207.108.669;-466.003.201;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25593802-1;(BM) 2022-056972235-001;29/12/2022 16:28;RUA ALBERTINO FERREIRA ROSA, Nº 461 - PASSOS;-207.352.364;-465.861.299;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:52;Não
2022-25594055-7;(BM) 2022-056974810-001;29/12/2022 16:44;RUA ESPERANCA, Nº 26 - CENTENARIO - PASSOS;-20.729.943;-466.109.846;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25595271-8;(BM) 2022-056988827-001;29/12/2022 18:02;RUA ORLANDO ADAO CARNEIRO, Nº 514 - RECANTO DA TEKA - PASSOS;-207.452.066;-465.980.763;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:52;Não
2022-25597139-1;(BM) 2022-057008485-001;29/12/2022 20:12;RUA FRANCISCO VENANCIO, Nº 171 - COHAB 3 - PASSOS;-207.021.251;-466.257.219;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:52;Não
2022-25597247-4;(BM) 2022-057009213-001;29/12/2022 20:17;AVENIDA MONTESE, Nº 228 - VILA RICA - PASSOS;-207.262.364;-465.958.832;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:53;Não
2022-25599129-9;(BM) 2022-057030457-001;29/12/2022 22:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 05:52;Não
2022-25601932-6;(BM) 2022-057055121-001;30/12/2022 05:38;AVENIDA EXPEDICIONARIOS, Nº 39 - CENTRO - PASSOS;-207.212.528;-466.075.157;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/12/2022 07:25;Não
2022-25602806-7;(BM) 2022-057066331-001;30/12/2022 08:19;RUA CACHOEIRAS, Nº 270 - NOVO HORIZONTE - PASSOS;-207.320.575;-465.998.195;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:54;Não
2022-25603081-1;(BM) 2022-057065954-001;30/12/2022 08:50;RUA SAULO CARVALHO BUENO, Nº 156 - PARQUE DA ESTACAO - PASSOS;-207.053.014;-466.118.698;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:51;Não
2022-25603394-7;(BM) 2022-057069532-001;30/12/2022 09:25;RUA NORIVAL SEVERIANO DA SILVA, Nº S/N - NOVA CALIFORNIA - PASSOS;-206.980.584;-466.222.798;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:51;Não
2022-25603447-1;(BM) 2022-057071111-001;30/12/2022 09:31;PRACA JOAO BARBOSA SOBRINHO, Nº S/N - CENTRO - CONCEICAO DA APARECIDA;-210.936.447;-462.045.168;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:55;Não
2022-25603974-7;(BM) 2022-057076562-001;30/12/2022 10:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:51;Não
2022-25604347-2;(BM) 2022-057081418-001;30/12/2022 10:55;RUA UNIMED, Nº S/N - MIRANTE DO VALE - PASSOS;-207.215.211;-465.754.861;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:51;Não
2022-25604977-0;(BM) 2022-057089470-001;30/12/2022 12:04;AVENIDA MONTESE, Nº S/N - VILA RICA - PASSOS;-207.270.984;-465.958.404;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:52;Não
2022-25605188-6;(BM) 2022-057091335-001;30/12/2022 12:34;RUA DOUTOR SATURNINO, Nº 300 - CENTRO - PASSOS;-207.223.944;-466.123.876;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:55;Não
2022-25605953-8;(BM) 2022-057099987-001;30/12/2022 13:57;RUA CURITIBA, Nº 261 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.199.334;-465.956.749;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:55;Não
2022-25607777-8;(BM) 2022-057132922-001;30/12/2022 15:56;RUA AGUAS, Nº 595 - SERRA VERDE - PASSOS;-207.451.384;-465.924.276;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:56;Não
2022-25609919-1;(BM) 2022-057161322-001;30/12/2022 18:22;RUA GONCALVES DIAS, Nº S/N - CENTRO - PASSOS;-207.161.822;-466.087.427;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:56;Não
2022-25613840-7;(BM) 2022-057183680-001;30/12/2022 23:23;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:57;Não
2022-25615815-0;(BM) 2023-000031791-001;31/12/2022 02:50;RUA PICA PAU, Nº 1901 - NOSSA SENHORA APARECIDA - PASSOS;-207.424.363;-466.058.162;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 09:19;Não
2022-25616076-4;(BM) 2022-057201326-001;31/12/2022 03:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:59;Não
2022-25619372-3;(BM) 2022-057230920-001;31/12/2022 12:44;RUA MISSOES, Nº 589 - JARDIM PLANALTO - PASSOS;-207.175.996;-466.239.212;O03999 - OUTROS TIPOS DE PERIGO DE EXPLOSAO / INCENDIO   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:54;Não
2022-25622136-9;(BM) 2022-057258720-001;31/12/2022 16:59;RUA RIO VERDE, Nº 1330 - PASSOS;-206.999.698;-466.173.325;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:59;Não
2022-25622881-5;(BM) 2022-057265615-001;31/12/2022 17:52;RUA ODILON LEMOS DE MELO, Nº 51 - FLAMBOYANT - PASSOS;-207.545.752;-466.046.912;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00112;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 09:00;Não
2022-25624413-8;(BM) 2022-057279647-001;31/12/2022 19:48;RUA MARIA DA PENHA L BORSARI, Nº 230 - NOVA PASSOS II - PASSOS;-206.985.668;-466.323.348;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/01/2023 08:54;Não
