Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2022-22838931-0;(BM) 2022-027888143-001;29/06/2022 15:53;RUA SAO SEBASTIAO, Nº 325 - CANJERANUS - PASSOS;-207.138.533;-466.026.634;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:09;Não
2022-22838937-7;(BM) 2022-027889029-001;29/06/2022 15:54;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 254 - JARDIM CANADA - PASSOS;-207.489.073;-466.067.125;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:09;Não
2022-22839929-4;(BM) 2022-027896635-001;29/06/2022 16:52;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:08;Não
2022-22840067-0;(BM) 2022-027931244-001;29/06/2022 17:00;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:09;Não
2022-22844163-5;(BM) 2022-027941280-001;29/06/2022 21:21;RUA BUENOS AIRES, Nº 815 - PANORAMA - PASSOS;-20.705.086;-46.619.532;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:10;Não
2022-22848847-2;(BM) 2022-027992690-001;30/06/2022 09:33;RUA RIO VERDE, Nº 424 - SANTA LUZIA - PASSOS;-20.707.136;-466.040.014;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:15;Não
2022-22849061-2;(BM) 2022-027995063-001;30/06/2022 09:50;AVENIDA JUCA STOCKLER, Nº 1530 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.365.885;-466.027.501;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:15;Não
2022-22849225-8;(BM) 2022-027998706-001;30/06/2022 10:05;RUA DOUTOR SEPULVEDA, Nº S/N - SANTA CASA - PASSOS;-207.105.701;-466.129.292;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:13;Não
2022-22849727-6;(BM) 2022-028003836-001;30/06/2022 10:50;AVENIDA SABIA, Nº 440 - PARQUE DA FAZENDA - PASSOS;-207.380.802;-466.098.309;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22849953-5;(BM) 2022-028008096-001;30/06/2022 11:08;RUA OPERARIOS, Nº 580 - SANTA RITA - PASSOS;-207.334.561;-466.117.602;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22850155-1;(BM) 2022-028010039-001;30/06/2022 11:28;RUA ARISTEU INACIO ANDRADE ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.480.124;-466.077.959;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22850947-0;(BM) 2022-028019280-001;30/06/2022 12:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;R05999 - OUTROS TIPOS DE ACOES DA GESTAO DO RISCO DE DESASTRES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1603695;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22850999-3;(BM) 2022-028019932-001;30/06/2022 13:04;AVENIDA HUMBERTO DE ALMEIDA, Nº 590 - SAO JOSE - CASSIA;-205.964.156;-469.142.344;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22851184-5;(BM) 2022-028021301-001;30/06/2022 13:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;R05999 - OUTROS TIPOS DE ACOES DA GESTAO DO RISCO DE DESASTRES (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1271204;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22852824-0;(BM) 2022-028041917-001;30/06/2022 15:03;ESTRADA DELFINOPOLIS/OLHOS D'AGUA, Nº S/N - DELFINOPOLIS;-203.372.195;-468.398.534;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22854568-3;(BM) 2022-028071324-001;30/06/2022 16:43;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:13;Não
2022-22856620-2;(BM) 2022-028096030-001;30/06/2022 18:47;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22857288-3;(BM) 2022-028096070-001;30/06/2022 19:31;RUA PALMAS, Nº 119 - PANORAMA - PASSOS;-207.105.738;-466.145.383;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:14;Não
2022-22857935-9;(BM) 2022-028104510-001;30/06/2022 20:14;RUA TRES DE MAIO, Nº 160 - CENTRO - PASSOS;-207.234.457;-466.059.536;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2022 05:13;Não
