Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17872054-0;(BM) 2021-038704348-001;12/08/2021 06:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:52;Não
2021-17872390-7;(BM) 2021-038707733-001;12/08/2021 07:27;AVENIDA FRANCISCO SALLES, Nº 280 - POCOS DE CALDAS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/08/2021 19:09;Não
2021-17872786-8;(BM) 2021-038711428-001;12/08/2021 08:14;RUA SANTA EDWIRGES, Nº 105 - ALPINOPOLIS;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:55;Não
2021-17872809-1;(BM) 2021-038712069-001;12/08/2021 08:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:39;Não
2021-17873747-1;(BM) 2021-038722142-001;12/08/2021 09:38;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:40;Não
2021-17873909-1;(BM) 2021-038724349-001;12/08/2021 09:54;RUA COELHO NETO, Nº 62 - CANDEIAS - PASSOS;-20.724.435;-466.174.854;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:55;Não
2021-17874034-3;(BM) 2021-038726047-001;12/08/2021 10:03;RUA LIBERDADE, Nº 616 - SANTA CASA - PASSOS;-20.715.114;-466.140.369;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:53;Não
2021-17874206-7;(BM) 2021-038727383-001;12/08/2021 10:14;RUA HELIO DANESE PIANTINO, Nº 181 - PASSOS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:54;Não
2021-17876423-6;(BM) 2021-038754110-001;12/08/2021 13:26;TRAVESSA ESPERANCA, Nº 40 - SANTA MARIA - CASSIA;-205.920.897;-469.194.763;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:40;Não
2021-17877581-2;(BM) 2021-038767632-001;12/08/2021 14:35;RUA CORONEL ANTONIO JOAQUIM, Nº 445 - CENTRO - CAPETINGA;-206.174.372;-470.589.778;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:40;Não
2021-17880405-8;(BM) 2021-038803588-001;12/08/2021 16:59;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:40;Não
2021-17880739-3;(BM) 2021-038807203-001;12/08/2021 17:16;RUA ANTONIO BORTOLAN, Nº S/N - POCOS DE CALDAS;-21.780.027;-466.308.801;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/08/2021 19:10;Não
2021-17880787-6;(BM) 2021-038807742-001;12/08/2021 17:19;RUA AMAPA, Nº 397 - CANJERANUS - PASSOS;-207.139.442;-466.037.313;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:40;Não
2021-17880957-4;(BM) 2021-038822493-001;12/08/2021 17:28;RUA LAVRAS, Nº 340 - MARIO MAGALHAES - PASSOS;-207.257.361;-46.612.306;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:41;Não
2021-17880976-9;(BM) 2021-038814233-001;12/08/2021 17:30;RUA AMAPA, Nº 2185 - RECANTO DA HARMONIA - PASSOS;-207.048.129;-465.942.317;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:41;Não
2021-17881012-0;(BM) 2021-038810395-001;12/08/2021 17:30;RUA ANTONIO BORTOLAN, Nº 163 - BORTOLAN - POCOS DE CALDAS;-217.827.021;-466.297.822;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;12/08/2021 19:14;Não
2021-17881264-3;(BM) 2021-038813962-001;12/08/2021 17:44;RUA AMAPA, Nº 2335 - PASSOS;-207.036.385;-465.930.457;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:41;Não
2021-17881491-5;(BM) 2021-038818062-001;12/08/2021 17:59;RUA ACRE, Nº S/N - CANJERANUS - PASSOS;-207.127.097;-466.032.734;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:41;Não
2021-17881643-1;(BM) 2021-038818335-001;12/08/2021 18:08;RUA ACRE, Nº S/N - CANJERANUS - PASSOS;-207.127.097;-466.032.734;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:41;Não
2021-17882200-6;(BM) 2021-038824596-001;12/08/2021 18:40;RUA TREZE DE MAIO, Nº 142 - PENHA - PASSOS;-20.716.928;-466.160.913;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:42;Não
2021-17882651-5;;12/08/2021 19:05;FAZENDA FAZENDA SANTA IZABEL - ARCEBURGO;;;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;12/08/2021 19:09;PERÍODO DE ESTIAGEM
2021-17884777-4;(BM) 2021-038851335-001;12/08/2021 21:21;RUA SALVIO P LIMA, Nº 207 - NOVA PASSOS - PASSOS;-207.019.337;-46.634.312;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/08/2021 07:41;Não
2021-17889393-0;(BM) 2021-038900013-001;13/08/2021 08:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:52;Não
2021-17890108-9;(BM) 2021-038908048-001;13/08/2021 09:14;RUA PRESIDENTE ANTONIO CARLOS, Nº 261 - CENTRO - PASSOS;-207.185.927;-466.096.619;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:54;Não
2021-17890548-1;(BM) 2021-038913956-001;13/08/2021 09:57;RUA ELVIRA SILVEIRA COIMBRA, Nº 75 - CENTRO - PASSOS;-207.223.729;-466.084.235;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:54;Não
2021-17891121-2;(BM) 2021-038920644-001;13/08/2021 10:39;RUA BAHIA, Nº 654 - BELA VISTA - PASSOS;-207.134.575;-465.978.353;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:55;Não
2021-17891539-6;(BM) 2021-038926563-001;13/08/2021 11:13;RUA RIO DE JANEIRO, Nº 49 - CENTRO - POCOS DE CALDAS;-217.867.831;-465.668.939;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:37;Não
2021-17892040-8;(BM) 2021-038932138-001;13/08/2021 11:51;RUA RIO DE JANEIRO, Nº 230 - CENTRO - POCOS DE CALDAS;-217.873.088;-465.650.772;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:38;Não
2021-17892630-1;(BM) 2021-039083772-001;13/08/2021 12:54;RUA MONTES CLAROS, Nº 512 - COHAB 3 - PASSOS;-207.062.696;-466.277.462;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:54;Não
2021-17892732-1;(BM) 2021-038940541-001;13/08/2021 13:05;PRACA MELO VIANA, Nº S/N - CENTRO - CALDAS;-219.233.702;-463.866.235;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:30;Não
2021-17893633-5;(BM) 2021-038967886-001;13/08/2021 14:11;RUA CANDELARIA, Nº S/N - JARDIM SATELITE - PASSOS;-207.147.284;-46.618.104;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:54;Não
2021-17893835-0;(BM) 2021-038953450-001;13/08/2021 14:23;RUA GARCA, Nº 324 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.393.924;-466.063.138;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:52;Não
2021-17894418-8;(BM) 2021-038960765-001;13/08/2021 14:52;RUA TRES DE MAIO, Nº S/N - BELO HORIZONTE - PASSOS;-2.072.412;-466.034.476;V01021 - VITIMA COM PARADA RESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17894884-0;(BM) 2021-038975133-001;13/08/2021 15:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:54;Não
2021-17895141-1;;13/08/2021 15:30;RODOVIA LMG 877, Km 459 - DISTRITO INDUSTRIAL - POCOS DE CALDAS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;W08000-CANCELADA POR INDISPONIBILIDADE DE MEIOS;Classificada;14/08/2021 07:36;Não
2021-17895262-6;(BM) 2021-038976846-001;13/08/2021 15:38;AVENIDA MONTESE, Nº S/N - VILA RICA - PASSOS;-207.270.984;-465.958.404;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:51;Não
2021-17895672-8;(BM) 2021-038976179-001;13/08/2021 16:00;AVENIDA SANTA CRUZ, Nº 311 - JARDIM SANTA CRUZ - CALDAS;-219.184.571;-463.866.448;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:30;Não
2021-17895781-3;(BM) 2021-038977104-001;13/08/2021 16:05;RODOVIA BR 459, Km 11, Nº S/N - CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:30;Não
2021-17895769-8;(BM) 2021-038977301-001;13/08/2021 16:06;AVENIDA MONTESE, Nº S/N - VILA RICA - PASSOS;-207.270.984;-465.958.404;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:51;Não
2021-17898271-3;(BM) 2021-039010019-001;13/08/2021 18:27;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:51;Não
2021-17898606-0;(BM) 2021-039018990-001;13/08/2021 18:47;RUA OSCAR CANDIDO MONTEIRO, Nº 1000 - MIRANTE DO VALE - PASSOS;-207.200.103;-465.771.441;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:51;Não
2021-17900644-5;(BM) 2021-039029814-001;13/08/2021 20:53;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:51;Não
2021-17901422-9;(BM) 2021-039037485-001;13/08/2021 21:38;RUA GOVERNADOR VALADARES, Nº 29 - CENTENARIO - PASSOS;-20.729.195;-466.124.005;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:50;Não
2021-17902634-2;(BM) 2021-039049480-001;13/08/2021 22:49;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 07:51;Não
2021-17905006-6;;14/08/2021 01:17;RUA GENTIL CASSARO, Nº S/N - JARDIM PARAISO - POCOS DE CALDAS;-218.237.525;-465.553.586;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPEN-DISPENSADO PELO SOLICITANTE;Classificada;14/08/2021 08:00;Não
2021-17908521-9;(BM) 2021-039098112-001;14/08/2021 10:09;RUA PIVERLI PIASSI PIMENTA, Nº S/N - JARDIM CANADA - PASSOS;-207.533.577;-466.078.419;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17909019-0;(BM) 2021-039108605-001;14/08/2021 10:57;ESTRADA PRINCIPAL PORTO VELHO, Nº S/N - PASSOS;-20.662.778;-46.513.056;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:57;Não
2021-17909600-9;(BM) 2021-039108765-001;14/08/2021 11:55;RUA BOIADEIROS, Nº S/N - PENHA - PASSOS;-207.173.182;-466.206.084;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17912687-5;(BM) 2021-039158643-001;14/08/2021 16:03;RODOVIA MGC 146 - S  - N, Nº S/N - PASSOS;-207.005.628;-465.873.428;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17914995-8;(BM) 2021-039159622-001;14/08/2021 18:16;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17915023-1;(BM) 2021-039160564-001;14/08/2021 18:18;RUA ALFERES JOAO PIMENTA DE ABREU, Nº 40 - EXPOSICAO - PASSOS;-207.316.391;-466.084;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17916816-8;(BM) 2021-039175926-001;14/08/2021 20:02;ESTRADA MUMBUCA, Nº S/N - PASSOS;-20.890.833;-46.593.611;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:56;Não
2021-17917306-7;(BM) 2021-039180132-001;14/08/2021 20:30;RUA ISAURA PRADO KALLAS, Nº 20 - PASSOS;-207.341.866;-465.925.463;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:57;Não
2021-17918239-7;(BM) 2021-039188455-001;14/08/2021 21:26;RUA DO MEIO, Nº 229 - NOVO HORIZONTE - PASSOS;-207.341.667;-466.012.316;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 22:57;Não
2021-17919944-4;(BM) 2021-039207425-001;14/08/2021 22:55;RUA BUENOS AIRES, Nº S/N - COHAB 3 - PASSOS;-207.024.574;-466.241.103;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;14/08/2021 23:46;Não
2021-17921106-1;(BM) 2021-039209387-001;14/08/2021 23:52;AVENIDA JUCA STOCKLER, Nº S/N - BELO HORIZONTE - PASSOS;-207.245.378;-465.934.794;V03004 - VITIMA DE AGRESSAO FISICA COM ARMA DE FOGO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 02:50;Não
2021-17922454-3;(BM) 2021-039215867-001;15/08/2021 01:03;RUA IMPRENSA, Nº S/N - NOVO HORIZONTE - PASSOS;-207.291.357;-466.020.228;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 02:50;Não
2021-17924477-0;(BM) 2021-039227940-001;15/08/2021 04:05;AVENIDA PAULO ESPER PIMENTA, Nº 88 - PANORAMA - PASSOS;-207.092.256;-466.127.675;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 04:58;Não
2021-17926176-4;(BM) 2021-039241811-001;15/08/2021 09:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 17:56;Não
2021-17926365-7;(BM) 2021-039243510-001;15/08/2021 09:38;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 17:56;Não
2021-17932442-0;(BM) 2021-039298942-001;15/08/2021 17:53;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 19:48;Não
2021-17932449-0;(BM) 2021-039298914-001;15/08/2021 17:55;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 19:48;Não
2021-17933854-3;(BM) 2021-039310178-001;15/08/2021 19:11;RUA PORTUGAL, Nº 75 - NOVO MUNDO - PASSOS;-207.279.152;-465.926.092;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2021 06:25;Não
2021-17934025-4;(BM) 2021-039315926-001;15/08/2021 19:19;AVENIDA EXPEDICIONARIOS / AVENIDA JK - SAO BENEDITO - PASSOS;-207.230.209;-46.599.271;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;15/08/2021 19:48;Não
2021-17935113-5;(BM) 2021-039321109-001;15/08/2021 20:20;RUA TEOFILO OTTONI, Nº 53 - COHAB 3 - PASSOS;-207.084.374;-466.243.187;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2021 06:25;Não
2021-17935597-3;(BM) 2021-039327617-001;15/08/2021 20:50;AVENIDA OLIVEIRA REZENDE, Nº 1300 - VILA OPERARIA - SAO SEBASTIAO PARAISO;-209.096.216;-469.957.754;A18001 - EMPENHO DE AMBULANCIA DO IPSM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2021 06:25;Não
2021-17938829-3;(BM) 2021-039353972-001;16/08/2021 00:10;RUA LARGO SAO JOSE, Nº S/N - CALIFORNIA - PASSOS;-207.063.559;-466.141.388;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2021 06:26;Não
2021-17941630-1;(BM) 2021-039380317-001;16/08/2021 08:37;RUA JOAO MARIA CASALINHO, Nº 440 - SANTA ANGELA 4 - POCOS DE CALDAS;-217.990.417;-465.773.072;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;16/08/2021 11:06;Não
