Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-18592922-3;(BM) 2021-046159224-001;23/09/2021 17:05;RUA SEBASTIAO TEOFILO, Nº 171 - NOVA CALIFORNIA - PASSOS;-207.017.161;-466.211.223;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:13;Não
2021-18594697-0;(BM) 2021-046167590-001;23/09/2021 18:46;RUA PECUARIA, Nº 470 - RESIDENCIAL ELDORADO - PASSOS;-207.290.697;-466.185.357;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:12;Não
2021-18597915-5;(BM) 2021-046193887-001;23/09/2021 22:25;RUA ANTONIO ALVES DO NASCIMENTO, Nº 184 - NOVA CALIFORNIA - PASSOS;-206.999.591;-466.209.059;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:13;Não
2021-18598248-8;(BM) 2021-046198901-001;23/09/2021 22:49;RUA MONFORT, Nº 10 - RECANTO DEL REI - PASSOS;-20.730.188;-465.999.856;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 08:12;Não
2021-18601884-0;(BM) 2021-046233129-001;24/09/2021 08:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 13:10;Não
2021-18602118-0;(BM) 2021-046269527-001;24/09/2021 09:00;RUA ANTONIO OVIDIO DE CARVALHO, Nº 75 - FLAMBOYANT - PASSOS;-20.756.151;-466.028.868;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 13:11;Não
2021-18603064-8;(BM) 2021-046246732-001;24/09/2021 10:10;RUA BOCAINA, Nº 96 - VILA RICA - PASSOS;-207.271.017;-465.964.455;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1315175 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 13:11;Não
2021-18604702-8;;24/09/2021 12:24;RUA CELIO ANDRADE, Nº 101 - VILA BETINHO - PASSOS;-207.160.072;-466.387.241;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;26/09/2021 08:46;Não
2021-18604900-1;;24/09/2021 12:44;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;26/09/2021 08:46;Não
2021-18605824-0;(BM) 2021-046279864-001;24/09/2021 13:55;RUA JOSE MERCHIORATO, Nº 289 - SANTA CASA - PASSOS;-207.121.923;-466.128.968;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2021 14:40;Não
2021-18606432-6;(BM) 2021-046297368-003;24/09/2021 14:28;RODOVIA MG 050 KM 15 - PROXIMO TERRA ROXA, Nº S/N - PASSOS;-207.248.073;-465.329.428;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2021 21:52;Não
2021-18611628-7;(BM) 2021-046414257-001;24/09/2021 19:02;RUA PATATIVA, Nº 271 - SAO JOAO - PASSOS;-207.364.006;-466.096.769;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2021 04:44;Não
2021-18619399-5;;25/09/2021 05:27;RODOVIA AMG 2420, Km 1 - SANTA BARBARA - PRATAPOLIS;-207.410.704;-46.847.765;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;26/09/2021 08:46;Não
2021-18619430-3;(BM) 2021-046422686-001;25/09/2021 05:28;RODOVIA AMG 2420, Km 1 - SANTA BARBARA - PRATAPOLIS;-207.410.704;-46.847.765;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 08:46;Não
2021-18620619-7;(BM) 2021-046429192-001;25/09/2021 08:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:53;Não
2021-18622251-2;(BM) 2021-046444868-001;25/09/2021 11:24;RUA ANA SILVEIRA BORGES, Nº 123 - RECANTO DA TEKA - PASSOS;-207.436.941;-465.972.029;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:50;Não
2021-18623060-0;(BM) 2021-046457406-001;25/09/2021 13:06;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;S05302 - COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:50;Não
2021-18624174-4;(BM) 2021-046493033-001;25/09/2021 14:38;RUA JOSE MERCHIORATO, Nº 372 - SANTA CASA - PASSOS;-207.119.137;-466.118.701;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:53;Não
2021-18628040-0;(BM) 2021-046501320-001;25/09/2021 18:26;RUA MUZAMBINHO, Nº 1209 - JARDIM ELAINE - PASSOS;-206.960.525;-466.141.269;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:50;Não
2021-18629035-5;(BM) 2021-046510333-001;25/09/2021 19:23;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:53;Não
2021-18629942-1;(BM) 2021-046576935-001;25/09/2021 20:13;RUA OLAVO BILAC, Nº 109 - PENHA - PASSOS;-207.155.284;-466.224.384;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:55;Não
2021-18630640-0;(BM) 2021-046529762-001;25/09/2021 20:54;RUA VITORIA, Nº 469 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.193.307;-465.929.961;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:50;Não
2021-18633830-1;(BM) 2021-046549579-001;25/09/2021 23:45;RUA BAHIA, Nº 537 - BELA VISTA - PASSOS;-207.142.986;-465.989.334;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:49;Não
2021-18636972-2;(BM) 2021-046571672-001;26/09/2021 04:07;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2542 - CANDEIAS - PASSOS;-207.212.654;-466.130.171;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:49;Não
2021-18637564-1;(BM) 2021-046576898-001;26/09/2021 06:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;W99000 - OUTROS PROCEDIMENTOS ADMINISTRATIVOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2021 06:55;Não
2021-18638549-3;(BM) 2021-046710819-001;26/09/2021 09:10;RUA UNAI, Nº 379 - CALIFORNIA - PASSOS;-20.702.806;-466.187.248;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 06:59;Não
2021-18644206-1;(BM) 2021-046639463-001;26/09/2021 17:27;RUA JERONIMO NETO, Nº 225 - BELO HORIZONTE - PASSOS;-207.250.475;-466.051.788;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 06:59;Não
2021-18646085-0;(BM) 2021-046655650-001;26/09/2021 19:13;RUA ESPIRITO SANTO, Nº 26 - SAO BENEDITO - PASSOS;-207.191.083;-466.002.681;S06006 - EXTERMINIO DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 06:59;Não
2021-18647617-2;(BM) 2021-046670423-001;26/09/2021 20:46;RUA NORIVAL SEVERIANO DA SILVA, Nº 110 - NOVA CALIFORNIA - PASSOS;-20.700.691;-466.198.625;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 06:59;Não
2021-18652455-1;(BM) 2021-046714635-001;27/09/2021 06:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03018 - TREINAMENTO DE CONDUCAO E OPERACAO DE VIATURAS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 07:27;Não
2021-18653405-9;(BM) 2021-046723980-001;27/09/2021 08:38;RUA UIRAPURU, Nº 408 - PARQUE DA FAZENDA - PASSOS;-207.382.293;-466.081.296;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 05:59;Não
2021-18653624-2;(BM) 2021-046726300-001;27/09/2021 08:57;RUA CAETES, Nº 268 - JARDIM EMBRATEL - PASSOS;-207.424.862;-466.032.574;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 05:59;Não
2021-18653720-6;(BM) 2021-046727192-001;27/09/2021 09:02;PRACA DOUTOR PEDRO SANCHES, Nº 179 - CENTRO - POCOS DE CALDAS;-217.869.909;-465.673.209;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:07;Não
2021-18653922-0;(BM) 2021-046732076-001;27/09/2021 09:15;RUA ALBERTINO FERREIRA ROSA, Nº 371 - JARDIM ITALIA - PASSOS;-207.468.662;-466.042.056;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 05:59;Não
2021-18654122-0;(BM) 2021-046732351-001;27/09/2021 09:31;RUA SAO FRANCISCO DE ASSIS, Nº 251 - SAO FRANCISCO - PASSOS;-207.259.398;-466.195.534;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 05:59;Não
2021-18654525-6;(BM) 2021-046737642-001;27/09/2021 10:02;RUA TENENTE VASCONCELOS, Nº 187 - CENTRO - PASSOS;-207.147.005;-466.109.195;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:00;Não
2021-18655620-2;(BM) 2021-046753147-001;27/09/2021 11:19;RUA ENGENHEIROS, Nº 530 - NOVO HORIZONTE - PASSOS;-207.285.061;-466.033.145;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:00;Não
2021-18656924-2;(BM) 2021-046791691-001;27/09/2021 13:24;AVENIDA DOS INDUSTRIAIS, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.385.027;-466.008.926;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:01;Não
2021-18657072-0;(BM) 2021-046905427-001;27/09/2021 13:36;RUA NORIVAL SEVERIANO DA SILVA, Nº 215 - NOVA CALIFORNIA - PASSOS;-20.700.038;-466.206.415;S03003 - SALVAMENTO EM CASA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 07:15;Não
2021-18657215-5;(BM) 2021-046772799-001;27/09/2021 13:49;RUA FLORIPES NOGUEIRA MENDES, Nº 100 - JARDIM ITALIA - PASSOS;-207.440.634;-466.033.772;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 05:59;Não
2021-18657483-4;(BM) 2021-046816249-001;27/09/2021 14:03;RUA ITAJAI, Nº 555 - PASSOS;-20.716.294;-465.931.378;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 05:59;Não
2021-18658286-9;(BM) 2021-046786658-001;27/09/2021 14:44;RUA MUCOVITA, Nº 800 - JARDIM KENNEDY 2 - POCOS DE CALDAS;-218.430.182;-465.829.097;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 19:02;Não
2021-18658344-3;(BM) 2021-046791795-001;27/09/2021 14:47;AVENIDA HERCULES FRISON, Nº 1305 - JARDIM ESPERANCA - POCOS DE CALDAS;-218.295.104;-465.604.256;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 19:02;Não
2021-18658543-0;(BM) 2021-046836083-001;27/09/2021 14:55;RODOVIA MG 050, Km 332 - PASSOS;-207.224.754;-463.952.797;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:00;Não
2021-18658688-2;(BM) 2021-046792222-001;27/09/2021 15:02;AVENIDA JACANA MUSA DOS SANTOS, Nº 475 - CONJUNTO HABITACIONAL PEDRO AFONSO JUNQUEIRA - POCOS DE CALDAS;-218.518.282;-465.642.867;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2021 19:02;Não
2021-18659135-9;(BM) 2021-046798139-001;27/09/2021 15:22;RUA ALPINOPOLIS, Nº 340 - CANJERANUS - PASSOS;-207.111.846;-466.041.927;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:01;Não
2021-18659600-7;(BM) 2021-046803945-001;27/09/2021 15:45;RUA MAGNESITA, Nº 366 - JARDIM KENNEDY 1 - POCOS DE CALDAS;-218.481.291;-465.747.141;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 07:13;Não
2021-18661016-2;(BM) 2021-046822274-001;27/09/2021 17:02;PRACA MONSENHOR MESSIAS BRAGANCA, Nº S/N - CENTRO - PASSOS;-207.184.137;-46.610.858;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:00;Não
2021-18661912-2;(BM) 2021-046859692-001;27/09/2021 17:47;RODOVIA MG 050, Nº 319 - MONSENHOR MESSIAS - PASSOS;-207.389.072;-465.983.249;S05299 - OUTROS TIPOS DE CAPOTAMENTO / TOMBAMENTO NO TRANSITO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2021 06:02;Não
2021-18670322-0;(BM) 2021-046924596-001;28/09/2021 09:43;RUA SAFIRA, Nº 56 - ACLIMACAO - PASSOS;-207.512.209;-465.999.792;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 22:29;Não
2021-18671659-9;(BM) 2021-046941750-001;28/09/2021 11:29;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 22:30;Não
2021-18672387-6;(BM) 2021-046949427-001;28/09/2021 12:44;RUA CRISTIANO STOCKLER, Nº 111 - CENTRO - PASSOS;-207.195.132;-466.076.879;V03004 - VITIMA DE AGRESSAO FISICA COM ARMA DE FOGO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 22:29;Não
2021-18672958-5;(BM) 2021-046956340-001;28/09/2021 13:37;RUA VITORIA REGIA, Nº S/N - PANORAMA - PASSOS;-207.102.061;-466.139.971;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 22:30;Não
2021-18675527-0;(BM) 2021-047088452-001;28/09/2021 15:55;RUA PAZINI PIASSI, Nº 272 - JARDIM CANADA II - PASSOS;-207.493.736;-466.092.118;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 22:29;Não
2021-18676621-3;(BM) 2021-047002843-001;28/09/2021 16:54;RUA COIMBRAS, Nº 456 - NOSSA SENHORA DE FATIMA - PASSOS;-207.045.609;-466.138.829;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 22:30;Não
2021-18678865-9;(BM) 2021-047035527-001;28/09/2021 19:04;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:13;Não
2021-18679652-3;(BM) 2021-047041370-001;28/09/2021 19:55;AVENIDA JOSE CAETANO DE ANDRADE, Nº 281 - MARIO MAGALHAES - PASSOS;-207.241.241;-466.137.708;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:13;Não
2021-18681595-4;(BM) 2021-047056849-001;28/09/2021 22:15;RUA GUAPORE, Nº 3037 - PASSOS;-20.702.806;-465.913.376;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:13;Não
2021-18682720-0;(BM) 2021-047068709-001;28/09/2021 23:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2021 08:13;Não
2021-18686426-4;(BM) 2021-047106456-001;29/09/2021 09:39;AVENIDA JOSE TEIXEIRA DE MAGALHAES, Nº S/N - VILA GRAZIANE - ANDRADAS;-220.626.739;-465.718.144;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2021 17:13;Não
2021-18686621-0;(BM) 2021-047108442-001;29/09/2021 09:53;RUA BIOTITA, Nº 1095 - JARDIM KENNEDY 2 - POCOS DE CALDAS;-218.407.402;-465.726.523;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2021 17:13;Não
2021-18687104-3;(BM) 2021-047114621-001;29/09/2021 10:30;AVENIDA ANTONIO EMIDIO DE RESENDE, Nº 350 - JARDIM COUNTRY CLUB 1 - POCOS DE CALDAS;-217.892.304;-465.951.898;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2021 17:13;Não
2021-18687201-0;(BM) 2021-047118303-001;29/09/2021 10:36;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;S02006 - BUSCA E RECUPERACAO DE CADAVER SUBMERSO (EXCETO AFOGAMENTO) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:02;Não
2021-18687328-0;(BM) 2021-047118119-001;29/09/2021 10:48;RUA ITAJAI, Nº 83 - VILA RICA - PASSOS;-207.248.923;-465.940.578;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:01;Não
2021-18687436-3;(BM) 2021-047119232-001;29/09/2021 10:54;RUA LIBANO, Nº 84 - NOVO MUNDO 4 - PASSOS;-207.281.506;-46.588.719;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:01;Não
2021-18687541-8;(BM) 2021-047120406-001;29/09/2021 11:01;RUA LAVRAS, Nº 85 - MARIO MAGALHAES - PASSOS;-207.234.457;-466.131.565;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2021 07:01;Não
