Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-19135131-5;(BM) 2021-051840870-001;27/10/2021 10:24;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:16;Não
2021-19136869-5;(BM) 2021-051862660-001;27/10/2021 12:59;RUA SAO JORGE, Nº 473 - CARMELO - PASSOS;-207.156.914;-466.022.651;V01005 - VITIMA COM CRISE HIPERTENSIVA/HIPOTENSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:25;Não
2021-19139221-8;(BM) 2021-051892810-001;27/10/2021 15:30;RODOVIA MG 050, Km 378 - ITAU DE MINAS;-207.943.999;-467.847.897;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:38;Não
2021-19139504-2;(BM) 2021-051896859-001;27/10/2021 15:48;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;04/11/2021 16:18;Não
2021-19142759-1;(BM) 2021-051934249-001;27/10/2021 18:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:16;Não
2021-19143481-2;(BM) 2021-051941539-001;27/10/2021 19:47;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.412.329;-466.000.403;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:39;COVID-19
2021-19146066-7;(BM) 2021-051970647-001;27/10/2021 22:53;AVENIDA AMAZONAS, Nº 261 - BELA VISTA - PASSOS;-207.162.304;-466.000.532;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:23;Não
2021-19146453-3;(BM) 2021-051984205-001;27/10/2021 23:27;RUA ANA CANDIDA DE JESUS, Nº 444 - PASSOS;-207.511.314;-466.043.884;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/10/2021 05:24;Não
2021-19148765-7;;28/10/2021 07:09;CLUBE NAUTICO ENGENHEIRO MAURO FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.567.395;-463.034.296;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;29/10/2021 08:06;Não
2021-19149550-6;(BM) 2021-052006135-001;28/10/2021 08:27;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19151265-2;(BM) 2021-052028135-001;28/10/2021 10:51;RUA ENGENHEIROS, Nº 680 - NOVO HORIZONTE - PASSOS;-207.279.679;-466.014.479;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19151526-4;(BM) 2021-052029205-001;28/10/2021 11:09;RUA GOIAS, Nº 760 - SANTA LUZIA - PASSOS;-207.088.957;-466.032.937;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19152040-8;(BM) 2021-052035650-001;28/10/2021 11:56;RUA DIAMANTINA / RUA BOIADEIROS - CANDEIAS - PASSOS;-207.218.596;-466.175.098;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 18:13;Não
2021-19152692-9;(BM) 2021-052043419-001;28/10/2021 13:09;RUA LIVIO GONCALVES DOS REIS, Nº 75 - COHAB 3 - PASSOS;-207.046.164;-466.220.065;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:05;Não
2021-19153347-6;(BM) 2021-052050884-001;28/10/2021 14:02;RUA LAVRAS, Nº 568 - MARIO MAGALHAES - PASSOS;-20.727.536;-46.611.513;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 18:14;Não
2021-19153382-7;(BM) 2021-052050934-001;28/10/2021 14:04;RUA COIMBRAS, Nº 785 - CALIFORNIA - PASSOS;-207.013.787;-466.155.606;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19153565-7;(BM) 2021-052052777-001;28/10/2021 14:14;AVENIDA POCOS DE CALDAS, Nº 51 - COHAB 2 - PASSOS;-207.143.111;-466.262.289;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19153705-4;(BM) 2021-052055310-001;28/10/2021 14:24;AVENIDA POCOS DE CALDAS, Nº 110 - PENHA - PASSOS;-207.140.225;-466.260.318;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19153947-3;(BM) 2021-052171516-001;28/10/2021 14:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19154012-3;(BM) 2021-052058971-001;28/10/2021 14:39;RUA DUQUE CAXIAS, Nº 170 - CANDEIAS - PASSOS;-207.241.649;-466.159.267;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19155435-2;(BM) 2021-052077348-001;28/10/2021 15:51;RUA BENEDITO C FREITAS, Nº 56 - PARQUE DAS AROEIRAS - PASSOS;-20.723.883;-466.268.706;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2021 08:06;Não
2021-19164686-3;(BM) 2021-052175778-001;29/10/2021 07:29;RUA JOAO PIMENTA, Nº S/N - SAO BENEDITO - PASSOS;-207.205.282;-465.980.666;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 06:45;Não
2021-19165241-2;(BM) 2021-052182598-001;29/10/2021 08:23;AVENIDA SABIA, Nº 193 - PARQUE DA FAZENDA - PASSOS;-207.385.897;-466.092.059;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19165383-7;(BM) 2021-052269175-001;29/10/2021 08:37;CLUBE NAUTICO ENGENHEIRO MAURO FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.567.395;-463.034.296;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19166291-6;(BM) 2021-052191413-001;29/10/2021 09:57;RUA SAO PAULO, Nº 1120 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.235.277;-465.944.617;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19166371-3;(BM) 2021-052197044-001;29/10/2021 10:02;RUA BONSUCESSO, Nº 700 - PENHA - PASSOS;-207.201.544;-466.174.938;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19168599-2;(BM) 2021-052227813-001;29/10/2021 13:27;RUA EQUADOR, Nº 697 - POLIVALENTE - PASSOS;-207.031.102;-466.029.307;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19170109-4;(BM) 2021-052233760-001;29/10/2021 15:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19171960-3;(BM) 2021-052254440-001;29/10/2021 16:51;RUA CEARA, Nº 367 - BELA VISTA - PASSOS;-207.144.388;-466.016.041;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19173992-0;(BM) 2021-052275930-001;29/10/2021 18:53;RUA JOAO FELICIANO DA SILVEIRA, Nº 300 - PENHA 2 - PASSOS;-207.156.191;-466.309.132;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:53;Não
2021-19177165-3;(BM) 2021-052308133-001;29/10/2021 22:07;RUA NITEROI, Nº S/N - RECANTO DA HARMONIA - PASSOS;-207.026.424;-466.000.024;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 07:54;Não
2021-19182355-8;(BM) 2021-052349731-001;30/10/2021 07:15;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/11/2021 22:45;Não
2021-19184192-6;(BM) 2021-052366152-001;30/10/2021 10:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 17:44;Não
2021-19185619-4;(BM) 2021-052380535-001;30/10/2021 13:17;RUA EZIO PINHEIRO DE CARVALHO, Nº 530 - SAO FRANCISCO - PASSOS;-20.726.089;-466.205.863;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 17:44;Não
2021-19186306-4;(BM) 2021-052390004-001;30/10/2021 14:17;AVENIDA ANTONIO ADAO DA SILVA, Nº S/N - PENHA 2 - PASSOS;-207.191.081;-466.319.509;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 17:44;Não
2021-19186382-2;(BM) 2021-052388046-001;30/10/2021 14:21;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2021 17:44;Não
2021-19187944-6;(BM) 2021-052404670-003;30/10/2021 16:00;RODOVIA BR 265, Km 532 - ALPINOPOLIS;-208.939.189;-462.672.079;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/11/2021 22:44;Não
2021-19190587-9;(BM) 2021-052430590-001;30/10/2021 18:41;RUA JOAQUIM PIANTINO, Nº 97 - SAO BENEDITO - PASSOS;-207.194.209;-466.003.911;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/11/2021 22:44;Não
2021-19191482-6;(BM) 2021-052440085-001;30/10/2021 19:35;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/11/2021 22:44;Não
2021-19192561-6;(BM) 2021-052447165-002;30/10/2021 20:47;RUA TENENTE VASCONCELOS, Nº 630 - CARMELO - PASSOS;-207.139.329;-466.068.227;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/11/2021 22:44;Não
2021-19197927-3;(BM) 2021-052488748-001;31/10/2021 02:07;AVENIDA CHAFARIZ, Nº 2869 - SERRA DAS BRISAS - PASSOS;-207.363.857;-465.911.925;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;06/11/2021 07:30;Não
2021-19199745-7;(BM) 2021-052497749-001;31/10/2021 06:58;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:04;Não
2021-19200949-8;(BM) 2021-052508831-001;31/10/2021 09:45;AVENIDA AMAZONAS, Nº 17 - BELA VISTA - PASSOS;-207.177.741;-466.016.829;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:04;Não
2021-19202526-5;(BM) 2021-052525748-001;31/10/2021 13:15;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº 253 - JARDIM CANADA - PASSOS;-207.487.613;-466.068.011;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:03;Não
2021-19202825-6;(BM) 2021-052526495-001;31/10/2021 13:46;RUA CARAN, Nº 177 - PENHA - PASSOS;-207.157.949;-466.262.273;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:04;Não
2021-19204906-7;(BM) 2021-052547644-001;31/10/2021 16:11;AVENIDA PENHA, Nº 464 - PENHA - PASSOS;-207.152.774;-466.250.318;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:03;Não
2021-19204908-2;(BM) 2021-052547791-001;31/10/2021 16:12;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-207.330.855;-466.157.928;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:04;Não
2021-19206896-6;(BM) 2021-052567567-001;31/10/2021 18:31;RUA GLORIA, Nº S/N - SAO BENEDITO - PASSOS;-20.718.773;-466.016.088;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:04;Não
2021-19207269-1;(BM) 2021-052570940-001;31/10/2021 18:55;AVENIDA PROJETADA, Nº S/N - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.979.348;-466.101.586;S05102 - CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:03;Não
2021-19208271-9;(BM) 2021-052582041-001;31/10/2021 19:59;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2021 08:03;Não
