Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17550721-7;(BM) 2021-035302696-001;23/07/2021 09:00;RUA AMAPA, Nº 2325 - RECANTO DA HARMONIA - PASSOS;-207.037.389;-465.931.636;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:06;Não
2021-17550915-3;(BM) 2021-035304773-001;23/07/2021 09:15;RUA RIO VERDE, Nº 1020 - PASSOS;-207.027.845;-466.170.898;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:06;Não
2021-17551084-0;(BM) 2021-035306550-001;23/07/2021 09:30;RUA GUANABARA, Nº 1440 - SANTA LUZIA - PASSOS;-207.067.912;-465.986.125;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:07;Não
2021-17551478-6;(BM) 2021-035312739-001;23/07/2021 10:08;RUA LAMPADOSA, Nº 342 - RECANTO DEL REI - PASSOS;-20.729.647;-465.992.803;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:56;Não
2021-17553203-9;(BM) 2021-035337849-001;23/07/2021 12:32;AVENIDA EXPEDICIONARIOS, Nº 800 - SAO BENEDITO - PASSOS;-207.229.588;-466.000.633;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:59;Não
2021-17556713-1;(BM) 2021-035373660-001;23/07/2021 16:12;RUA MOENDA, Nº 503 - CASARAO - PASSOS;-20.721.498;-465.870.828;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:09;Não
2021-17556964-1;(BM) 2021-035377160-001;23/07/2021 16:26;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.239.769;-466.237.221;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:51;Não
2021-17557188-9;(BM) 2021-035379207-001;23/07/2021 16:38;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:12;Não
2021-17557558-6;(BM) 2021-035383760-001;23/07/2021 16:58;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:13;Não
2021-17558433-6;(BM) 2021-035401027-001;23/07/2021 17:50;RUA ROBERVAL FERREIRA DE ALMEIDA, Nº S/N - SANTA CASA - PASSOS;-207.102.741;-466.097.624;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 05:50;Não
2021-17558554-0;(BM) 2021-035394681-001;23/07/2021 17:58;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:14;Não
2021-17558839-0;(BM) 2021-035398019-001;23/07/2021 18:15;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:14;Não
2021-17558936-7;(BM) 2021-035401105-001;23/07/2021 18:21;RANCHO ADRIANO TEODORO DA FONSECA - PORTO DO GLORIA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.573.237;-465.310.356;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 05:50;Não
2021-17559096-3;(BM) 2021-035401161-001;23/07/2021 18:29;RUA GOIAS, Nº 11 - POLIVALENTE - PASSOS;-207.050.563;-466.071.122;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 05:50;Não
2021-17559210-7;(BM) 2021-035401500-001;23/07/2021 18:34;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:14;Não
2021-17559591-2;(BM) 2021-035405473-001;23/07/2021 18:56;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:14;Não
2021-17559796-5;(BM) 2021-035407968-001;23/07/2021 19:10;RUA ROBERVAL FERREIRA DE ALMEIDA, Nº S/N - SANTA CASA - PASSOS;-207.102.741;-466.097.624;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:51;Não
2021-17560164-9;(BM) 2021-035412356-001;23/07/2021 19:35;RUA RONDONIA, Nº 289 - BELA VISTA - PASSOS;-207.189.933;-465.987.298;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:52;Não
2021-17562676-1;(BM) 2021-035437635-001;23/07/2021 22:22;ESTRADA PRINCIPAL PORTO VELHO, Nº S/N - PASSOS;-20.662.778;-46.513.056;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:47;Não
2021-17564654-0;(BM) 2021-035458916-001;24/07/2021 00:37;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:54;Não
2021-17566546-8;(BM) 2021-035470269-001;24/07/2021 06:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2021 06:59;Não
2021-17567523-8;(BM) 2021-035478920-001;24/07/2021 08:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:41;Não
2021-17567703-0;(BM) 2021-035482066-001;24/07/2021 09:08;AVENIDA DONA LIQUINHA SILVEIRA, Nº S/N - JARDIM SATELITE - PASSOS;-207.086.809;-466.237.875;V02412 - VITIMA DE COLISAO ENTRE CAMINHAO / CARRETA X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:21;Não
2021-17568214-9;(BM) 2021-035502069-001;24/07/2021 10:06;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:40;Não
2021-17568508-0;(BM) 2021-035487188-001;24/07/2021 10:39;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:41;Não
2021-17568977-0;(BM) 2021-035613786-001;24/07/2021 11:30;RUA RIO PARDO, Nº S/N - CANJERANUS - PASSOS;-207.094.431;-466.057.166;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:40;Não
2021-17569422-1;(BM) 2021-035495968-001;24/07/2021 12:21;RODOVIA MG 344, Km 90 - DISTRITO INDUSTRIAL - ITAU DE MINAS;-207.574.338;-467.621.513;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:41;Não
2021-17569484-9;(BM) 2021-035496568-001;24/07/2021 12:32;RUA PARANA, Nº 754 - BELA VISTA - PASSOS;-207.137.938;-465.989.975;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:39;Não
2021-17570544-6;(BM) 2021-035506474-001;24/07/2021 14:21;RODOVIA MG 050, Km 341 - PASSOS;-207.185.689;-464.769.187;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:41;Não
2021-17572570-7;(BM) 2021-035527244-001;24/07/2021 16:28;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:41;Não
2021-17580780-5;(BM) 2021-035616801-001;25/07/2021 00:31;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - RECANTO DA TEKA - PASSOS;-207.412.329;-466.000.403;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:21;Não
2021-17583475-8;(BM) 2021-035617063-002;25/07/2021 06:08;RODOVIA MG 050 / AVENIDA JUCA STOCKLER - JARDIM EMBRATEL - PASSOS;-207.399.173;-466.018.787;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:21;Não
2021-17583544-9;(BM) 2021-035614464-001;25/07/2021 06:26;RUA RIO GRANDE DO SUL, Nº 362 - BELA VISTA - PASSOS;-207.159.347;-465.986.707;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/07/2021 06:38;Não
2021-17584813-4;(BM) 2021-035626521-001;25/07/2021 09:49;RUA ELVIRA SILVEIRA COIMBRA, Nº 92 - CENTRO - PASSOS;-207.222.768;-466.087.731;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:20;Não
2021-17584819-0;(BM) 2021-035626550-001;25/07/2021 09:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:20;Não
2021-17585624-7;(BM) 2021-035633642-001;25/07/2021 11:17;AVENIDA OTTO KRAKAUER, Nº 914 - SANTA CASA - PASSOS;-207.113.149;-466.112.597;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:20;Não
2021-17585969-9;(BM) 2021-035636778-001;25/07/2021 12:04;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:20;Não
2021-17587076-4;(BM) 2021-035657591-001;25/07/2021 14:11;RUA BUENOS AIRES, Nº 409 - PANORAMA - PASSOS;-207.064.315;-466.159.796;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:25;Não
2021-17588771-8;(BM) 2021-035663021-001;25/07/2021 15:57;RUA RIO DOCE / RUA PARA - CANJERANUS - PASSOS;-207.099.926;-466.043.067;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:25;Não
2021-17588930-0;(BM) 2021-035673581-001;25/07/2021 16:07;AVENIDA ESTACAO, Nº 500 - PASSOS;-207.080.759;-466.112.171;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:20;Não
2021-17591248-1;(BM) 2021-035691690-001;25/07/2021 18:22;RUA DA GRACA, Nº 688 - SAO FRANCISCO - PASSOS;-207.266.033;-466.195.285;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:26;Não
2021-17593672-5;(BM) 2021-035714893-001;25/07/2021 20:48;ESTRADA PRINCIPAL BANANAL, Nº S/N - PASSOS;-20.650.833;-46.740.833;O04015 - INCENDIO EM CANAVIAL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:21;Não
2021-17595924-7;(BM) 2021-035727234-001;25/07/2021 23:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:25;Não
2021-17597470-2;(BM) 2021-035743027-001;26/07/2021 02:14;TRAVESSA DO MEIO, Nº 58 - NOVO HORIZONTE - PASSOS;-207.343.238;-466.008.612;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:21;Não
2021-17597692-4;(BM) 2021-035744307-001;26/07/2021 03:25;RUA BOIADEIROS, Nº 464 - SAO FRANCISCO - PASSOS;-207.267.333;-466.164.597;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 07:25;Não
2021-17598366-6;(BM) 2021-035786574-001;26/07/2021 07:29;RUA GLORIA, Nº 195 - SAO BENEDITO - PASSOS;-207.196.719;-466.013.303;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:33;Não
2021-17598868-4;(BM) 2021-035756095-001;26/07/2021 08:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:32;Não
2021-17599075-9;(BM) 2021-035758549-001;26/07/2021 08:46;RUA PARANA / RUA CONTORNO - CENTRO - PASSOS;-20.718.017;-466.029.543;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:33;Não
2021-17599555-4;(BM) 2021-035763777-001;26/07/2021 09:27;RUA JOAO TEIXEIRA MENDES, Nº 154 - PASSOS;-207.441.795;-466.048.658;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:32;Não
2021-17599942-0;(BM) 2021-035808695-001;26/07/2021 09:59;RUA CORONEL JOAO PIASSI, Nº 72 - JARDIM CANADA - PASSOS;-207.516.096;-466.076.491;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:32;Não
2021-17600203-8;(BM) 2021-035772514-001;26/07/2021 10:17;RUA VICENTE NOGUEIRA DE SOUZA, Nº 50 - PASSOS;-207.401.548;-465.813.993;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:32;Não
2021-17600314-9;(BM) 2021-035774069-001;26/07/2021 10:28;RUA JOAO BATISTA PEREIRA, Nº 735 - JARDIM CANADA II - PASSOS;-207.557.551;-466.083.368;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:36;Não
2021-17600396-3;(BM) 2021-035796870-001;26/07/2021 10:33;AVENIDA FERRERO, Nº 555 - RESIDENCIAL CAMPO DA CACHOEIRA - POCOS DE CALDAS;-217.863.358;-46.631.389;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:20;Não
2021-17601427-0;(BM) 2021-035840948-001;26/07/2021 11:58;RUA SEBASTIAO BENEDITO DE ANDRADE, Nº S/N - JARDIM CANADA - PASSOS;-20.748.478;-466.084.621;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 18:07;Não
2021-17601752-1;(BM) 2021-035791207-001;26/07/2021 12:38;RUA LOULOU, Nº 405 - BELO HORIZONTE - PASSOS;-207.263.199;-466.027.696;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:33;Não
2021-17602473-3;(BM) 2021-035798278-001;26/07/2021 13:32;RUA MANOEL SANTOS MARTINS, Nº 145 - JARDIM COUNTRY CLUB 1 - POCOS DE CALDAS;-217.880.547;-465.966.395;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:21;Não
2021-17603911-4;(BM) 2021-035815420-001;26/07/2021 14:49;RUA AMETISTA, Nº S/N - ACLIMACAO - PASSOS;-207.518.491;-46.601.633;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:33;Não
2021-17603997-0;(BM) 2021-035816691-001;26/07/2021 14:55;RUA PREFEITO CHAGAS, Nº 116 - CENTRO - POCOS DE CALDAS;-217.879.446;-465.663.594;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:22;Não
2021-17605094-1;(BM) 2021-035829872-001;26/07/2021 15:49;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 16:41;Não
2021-17605304-2;(BM) 2021-035832261-001;26/07/2021 16:01;RUA ABILIO DE OLIVEIRA MAIA, Nº 64 - CHACARA POCOS DE CALDAS - POCOS DE CALDAS;-218.065.478;-464.866.267;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 20:14;Não
2021-17606206-9;(BM) 2021-035843822-001;26/07/2021 16:48;AVENIDA DOUTOR DAVID BENEDITO OTTONI, Nº 401 - JARDIM DOS ESTADOS - POCOS DE CALDAS;-217.823.741;-465.598.776;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 19:05;Não
2021-17606228-1;(BM) 2021-035853618-001;26/07/2021 16:51;RUA CAETES, Nº 10 - RECANTO DA TEKA - PASSOS;-207.416.085;-465.995.126;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 20:09;Não
2021-17606959-7;(BM) 2021-035859418-001;26/07/2021 17:31;RUA AURELIO LEMOS AMPARADO, Nº S/N - PASSOS;;;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2021 20:09;Não
2021-17611810-2;(BM) 2021-035908178-001;26/07/2021 22:41;RUA CAXAMBU, Nº 960 - MUARAMA - PASSOS;-207.285.707;-466.136.599;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
2021-17614765-6;(BM) 2021-035946863-001;27/07/2021 08:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:14;Não
2021-17614925-0;(BM) 2021-035946926-001;27/07/2021 09:02;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2021 06:15;Não
