Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-17104786-3;(BM) 2021-030560564-001;25/06/2021 11:50;FAZENDA 10004 - FAZENDA VISTA ALEGRE, Nº S/N - PASSOS;-208.417.358;-46.687.664;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:25;Não
2021-17105549-3;(BM) 2021-030569013-001;25/06/2021 13:13;RUA DOUTOR CARVALHO, Nº 530 - BELO HORIZONTE - PASSOS;-207.262.678;-466.070.942;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:23;Não
2021-17106329-2;(BM) 2021-030577715-001;25/06/2021 14:09;CONDOMINIO SHANGRILA - PORTARIA/ENTRADA, Nº S/N - SAO JOSE DA BARRA;-207.158.687;-461.592.116;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:24;Não
2021-17110063-0;(BM) 2021-030623785-001;25/06/2021 17:27;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:23;Não
2021-17112933-1;(BM) 2021-030653230-001;25/06/2021 20:16;AVENIDA JUCA STOCKLER, Nº 2511 - SAO JOAQUIM - PASSOS;-207.478.143;-465.989.153;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17115691-0;(BM) 2021-030679777-002;25/06/2021 23:07;PRACA CORONEL FRANCISCO GOMES, Nº 46 - CENTRO - PASSOS;-207.164.972;-466.070.682;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:23;Não
2021-17119281-0;(BM) 2021-030707854-001;26/06/2021 06:41;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:22;Não
2021-17119287-7;(BM) 2021-030709383-001;26/06/2021 06:50;RUA ARAXA, Nº 330 - CENTRO - PASSOS;-20.726.175;-466.105.431;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 07:23;Não
2021-17119894-0;(BM) 2021-030713704-002;26/06/2021 08:15;CONDOMINIO SHANGRILA - PORTARIA/ENTRADA, Nº S/N - SAO JOSE DA BARRA;-207.158.687;-461.592.116;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17121923-9;(BM) 2021-030733395-001;26/06/2021 11:51;RUA JUIZ DE FORA, Nº S/N - COHAB 3 - PASSOS;-207.058.129;-466.263.854;V02102 - VITIMA DE ATROPELAMENTO POR MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 15:20;Não
2021-17122719-8;(BM) 2021-030757275-001;26/06/2021 13:28;RUA CAMPO FLORIDO, Nº 150 - JARDIM ELAINE - PASSOS;-206.967.278;-466.154.171;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 15:20;Não
2021-17122778-7;;26/06/2021 13:33;AVENIDA JOSE CAETANO DE ANDRADE, Nº S/N - MUARAMA - PASSOS;-207.301.976;-466.154.665;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;26/06/2021 14:14;Não
2021-17123430-2;(BM) 2021-030757366-001;26/06/2021 14:20;RUA RANDOLFO LEMOS VASCONCELOS JUNIOR, Nº S/N - CONDOMÍNIO VALE VERDE - PASSOS;-207.247.342;-465.877.754;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 15:20;Não
2021-17123755-7;;26/06/2021 14:41;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;26/06/2021 14:42;Não
2021-17124660-8;(BM) 2021-030765481-001;26/06/2021 15:34;RUA GOIANIA, Nº 268 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.208.023;-465.934.037;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/06/2021 16:30;Não
2021-17125902-0;(BM) 2021-030774348-002;26/06/2021 16:50;RANCHO GROTAO, Nº S/N - SAO JOSE DA BARRA;-20.715.556;-46.175;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17126477-2;(BM) 2021-030791674-001;26/06/2021 17:25;RODOVIA BR 464 SAO JOAO BATISTA DO GLORIA / DELFINOPOLIS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.197.406;-465.240.295;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/06/2021 22:19;Não
2021-17129005-0;(BM) 2021-030827548-001;26/06/2021 19:47;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.387.609;-46.597.429;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17138541-7;(BM) 2021-030874225-001;27/06/2021 09:57;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17140285-1;;27/06/2021 13:38;CONDOMINIO SHANGRILA I - RUA ALUINO FERREIRA BORGES - ACESSO AO CONDOMINIO POR DO SOL, Nº S/N - SAO JOSE DA BARRA;-207.202.178;-461.451.022;S02006 - BUSCA E RECUPERACAO DE CADAVER SUBMERSO (EXCETO AFOGAMENTO) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;DUPLICADA;Classificada;27/06/2021 19:42;Não
2021-17141503-6;(BM) 2021-030899166-001;27/06/2021 15:06;RUA MARIA JOSE MACHADO FRANCA, Nº 194 - COHAB 2 - PASSOS;-207.133.135;-466.312.802;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17142721-2;(BM) 2021-030910798-001;27/06/2021 16:22;RUA CANJERANUS, Nº 1121 - CANJERANUS - PASSOS;-207.099.502;-46.607.642;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17143451-5;(BM) 2021-030918543-001;27/06/2021 17:08;RUA LIBRA, Nº 61 - SERRA VERDE - PASSOS;-207.392.019;-465.940.463;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17146285-4;(BM) 2021-030954757-001;27/06/2021 19:52;AVENIDA JUPITER, Nº 1020 - COHAB 3 - PASSOS;-207.062.537;-466.229.321;V02406 - VITIMA DE COLISAO ENTRE MOTOCICLETA X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17147923-4;(BM) 2021-030957161-001;27/06/2021 21:45;PRACA GERALDO DA SILVA MAIA, Nº 11 - CENTRO - PASSOS;-207.209.187;-46.608.037;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 00:15;Não
2021-17149767-1;(BM) 2021-030975661-001;28/06/2021 00:04;RUA GUANABARA, Nº 1339 - RECANTO DA HARMONIA - PASSOS;-207.059.378;-465.992.985;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 06:54;Não
2021-17151522-7;(BM) 2021-030993347-001;28/06/2021 07:28;FAZENDA 30006 - FAZENDA SANTA RITA, Nº S/N - CASSIA;-204.794.643;-46.904.052;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Sim;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 09:46;Não
2021-17151726-7;(BM) 2021-030994761-001;28/06/2021 07:57;CONDOMINIO SHANGRILA - PORTARIA/ENTRADA, Nº S/N - SAO JOSE DA BARRA;-207.158.687;-461.592.116;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/07/2021 03:43;Não
2021-17153057-0;(BM) 2021-031022961-001;28/06/2021 10:03;PRACA TROVADOR, Nº S/N - NOVO HORIZONTE - PASSOS;-207.337.023;-46.600.252;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 15:48;Não
2021-17153188-8;(BM) 2021-031071140-001;28/06/2021 10:13;RODOVIA MG 050, Km 367 - SANTA TEREZINHA - ITAU DE MINAS;;;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/07/2021 03:43;Não
2021-17154113-4;(BM) 2021-031024475-001;28/06/2021 11:24;AVENIDA FRANCISCO SALLES, Nº 289 - CENTRO - POCOS DE CALDAS;-217.846.574;-465.674.609;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:02;Não
2021-17154331-5;(BM) 2021-031028761-001;28/06/2021 11:44;RUA DOM INACIO DALMONT, Nº 113 - CARMELO - PASSOS;-207.147.515;-466.062.059;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;28/06/2021 11:48;Não
2021-17154433-5;(BM) 2021-031028718-001;28/06/2021 11:54;AVENIDA FRANCISCO SALLES, Nº 41 - CENTRO - POCOS DE CALDAS;-217.841.482;-465.708.275;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:01;Não
2021-17154472-7;(BM) 2021-031029390-001;28/06/2021 11:57;AVENIDA FRANCISCO SALLES, Nº 59 - CENTRO - POCOS DE CALDAS;-217.843.262;-465.697.134;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:01;Não
2021-17154923-4;;28/06/2021 12:46;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;02/07/2021 03:40;Não
2021-17155719-3;(BM) 2021-031044463-001;28/06/2021 13:59;RUA JUNQUEIRAS, Nº 634 - CENTRO - POCOS DE CALDAS;-217.891.953;-465.663.268;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:01;Não
2021-17155918-0;(BM) 2021-031094160-001;28/06/2021 14:10;PRACA VINTE E DOIS DE FEVEREIRO, Nº S/N - ANDRADAS;-220.705.652;-465.732.119;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01399;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:21;Não
2021-17155969-0;;28/06/2021 14:17;RUA DOIS DE NOVEMBRO, Nº 415 - SAO BENEDITO - PASSOS;-20.722.771;-466.036.103;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENPO-ATENDIDA POR OUTROS ÓRGÃOS;Classificada;02/07/2021 03:41;Não
2021-17157211-0;(BM) 2021-031062779-001;28/06/2021 15:13;RUA GOIAS, Nº 149 - CENTRO - POCOS DE CALDAS;-21.780.949;-465.674.739;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:01;Não
2021-17158092-8;(BM) 2021-031073922-001;28/06/2021 15:58;RUA MINAS GERAIS, Nº 369 - CENTRO - POCOS DE CALDAS;-217.819.806;-465.664.555;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/06/2021 17:04;Não
2021-17163286-3;(BM) 2021-031136673-001;28/06/2021 21:16;RUA GUAXUPE, Nº 349 - COHAB 2 - PASSOS;-207.278.713;-466.316.383;O02034 - INCENDIO EM CACAMBA DE LIXO / ENTULHO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/07/2021 03:41;Não
2021-17166187-8;(BM) 2021-031168036-001;29/06/2021 04:40;RODOVIA MG 050, Km 348, Nº S/N - PEROBAS - PASSOS;;;O02042 - INCENDIO EM ONIBUS/MICRO-ONIBUS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/07/2021 03:41;Não
2021-17167011-7;(BM) 2021-031176794-001;29/06/2021 08:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:49;Não
2021-17167196-4;(BM) 2021-031178897-001;29/06/2021 08:24;CONDOMINIO SHANGRILA I - RUA ALUINO FERREIRA BORGES - ACESSO AO CONDOMINIO POR DO SOL, Nº S/N - SAO JOSE DA BARRA;-207.202.178;-461.451.022;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:50;Não
2021-17167373-8;(BM) 2021-031180253-001;29/06/2021 08:39;RUA SANTA CATARINA, Nº 221 - BELA VISTA - PASSOS;-207.191.804;-465.972.199;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:49;Não
2021-17167869-3;(BM) 2021-031186025-001;29/06/2021 09:23;RUA VEREADOR JOAQUIM DE PADUA LEMOS, Nº 79 - COHAB 5 - PASSOS;-207.210.597;-466.378.421;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:51;Não
2021-17169176-8;(BM) 2021-031202387-001;29/06/2021 11:04;RUA CARLOS ANTONIO BONAZZI, Nº 71 - VILA OLIMPICA - POCOS DE CALDAS;-217.792.273;-466.064.568;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17169310-9;(BM) 2021-031205380-001;29/06/2021 11:14;RUA PINTASSILGO, Nº 404 - PARQUE DA FAZENDA - PASSOS;-207.372.684;-466.071.489;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:51;Não
2021-17169492-8;(BM) 2021-031206620-001;29/06/2021 11:30;RUA ANTONIO MATAVELLI SOBRINHO, Nº 109 - VILA FLORA 2 - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17169717-6;(BM) 2021-031210280-001;29/06/2021 11:56;RUA ANTONIO MATAVELLI SOBRINHO, Nº 295 - POCOS DE CALDAS;;;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17170941-7;(BM) 2021-031224320-001;29/06/2021 13:49;AVENIDA DOUTOR ULISSES SILVA, Nº 65 - CENTRO - BOTELHOS;-216.507.054;-463.948.012;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17171759-9;(BM) 2021-031235270-001;29/06/2021 14:38;TRAVESSA CANOAS, Nº S/N - NOVO HORIZONTE - PASSOS;-2.073.434;-466.020.918;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:50;Não
2021-17172085-2;(BM) 2021-031239526-001;29/06/2021 14:56;RODOVIA MG 050, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.391.965;-465.994.767;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:50;Não
2021-17172689-0;(BM) 2021-031247507-001;29/06/2021 15:28;RUA SAO JOSE, Nº 383 - COUNTRY CLUB - POCOS DE CALDAS;-217.879.543;-465.915.699;Q02010 - PALESTRA DE DEFESA CIVIL (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);BM1363811;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:32;Não
2021-17172966-9;(BM) 2021-031251089-001;29/06/2021 15:44;AVENIDA MAJOR ANTONIO ALBERTO FERNANDES, Nº 108 - CENTRO - BOTELHOS;-216.476.158;-463.948.803;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17173273-8;(BM) 2021-031254916-001;29/06/2021 16:03;PRACA VIRGILIO SILVA, Nº 15 - CENTRO - BOTELHOS;-216.433.597;-463.955.505;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17173794-0;(BM) 2021-031261344-002;29/06/2021 16:31;RUA GUANABARA, Nº 629 - CENTRO - BOTELHOS;-216.407.785;-463.993.395;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/06/2021 17:57;Não
2021-17174373-8;(BM) 2021-031331567-001;29/06/2021 17:02;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:51;Não
2021-17177650-2;(BM) 2021-031304564-001;29/06/2021 20:30;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:51;Não
2021-17178239-7;(BM) 2021-031311280-001;29/06/2021 21:17;RUA TROVADOR, Nº 49 - NOVO HORIZONTE - PASSOS;-207.332.528;-465.996.376;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/06/2021 06:51;Não
2021-17182193-1;(BM) 2021-031354611-001;30/06/2021 08:00;RUA LAVRAS, Nº 250 - MARIO MAGALHAES - PASSOS;-207.250.086;-466.126.261;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:46;Não
2021-17182842-2;(BM) 2021-031407865-001;30/06/2021 09:02;RUA DELFIM MOREIRA, Nº 62 - CENTRO - CARMO DO RIO CLARO;-20.970.165;-461.214.645;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:47;Não
2021-17182848-9;(BM) 2021-031362661-001;30/06/2021 09:04;RODOVIA GERALDO MARTINS COSTA, Nº 559 - JARDIM DO CONTORNO - POCOS DE CALDAS;-218.211.699;-465.630.728;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:32;Não
2021-17182933-6;(BM) 2021-031379396-001;30/06/2021 09:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02007 - PALESTRA DE PREVENCAO E COMBATE A INCENDIO E PANICO (PCIP) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:47;Não
2021-17184029-9;(BM) 2021-031379790-001;30/06/2021 10:41;AVENIDA MARECHAL CASTELO BRANCO, Nº 38 - JARDIM SAO PAULO - POCOS DE CALDAS;-217.885.811;-465.516.955;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);APF01375;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/07/2021 07:32;Não
