Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-15515034-2;(BM) 2021-014043304-001;21/03/2021 13:24;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15515199-2;(BM) 2021-014043317-001;21/03/2021 13:41;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15515474-5;(BM) 2021-014047776-001;21/03/2021 14:04;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15515764-5;(BM) 2021-014047813-001;21/03/2021 14:23;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:43;Não
2021-15516259-8;(BM) 2021-014053078-001;21/03/2021 14:53;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 06:44;Não
2021-15529607-5;(BM) 2021-014167654-001;22/03/2021 09:22;RUA GERALDO S. ALMEIDA, Nº 201 - COHAB 2 - PASSOS;-20.712.936;-466.320.383;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:57;Não
2021-15530699-0;(BM) 2021-014298470-001;22/03/2021 10:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 21:00;Não
2021-15531454-9;(BM) 2021-014191456-001;22/03/2021 11:27;RUA CURIO, Nº 310 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.381.908;-466.064.476;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:57;Não
2021-15532646-5;(BM) 2021-014201494-001;22/03/2021 13:04;RUA TRES DE MAIO, Nº 282 - BELO HORIZONTE - PASSOS;-207.238.091;-466.047.169;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 07:19;Não
2021-15534022-0;(BM) 2021-014222628-001;22/03/2021 14:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1725787;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 21:00;Não
2021-15534751-0;(BM) 2021-014226024-001;22/03/2021 15:06;AVENIDA JUCA STOCKLER, Nº 2402 - SAO JOAQUIM - PASSOS;-207.453.443;-465.996.183;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 11:42;Não
2021-15535793-6;(BM) 2021-014239469-001;22/03/2021 15:57;RUA EGITO, Nº 114 - PASSOS;-20.728.532;-465.877.127;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:24;Não
2021-15535868-3;(BM) 2021-014240188-001;22/03/2021 16:01;RUA EGITO, Nº 124 - PASSOS;-207.281.012;-465.876.278;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:24;Não
2021-15535946-5;(BM) 2021-014241299-001;22/03/2021 16:05;RUA EGITO, Nº 164 - NOVO MUNDO 4 - PASSOS;-207.277.848;-465.875.654;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:24;Não
2021-15536398-7;(BM) 2021-014263349-001;22/03/2021 16:27;RUA EGITO, Nº 305 - NOVO MUNDO 4 - PASSOS;-207.270.195;-465.874.205;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:58;Não
2021-15537219-1;(BM) 2021-014263310-001;22/03/2021 17:08;RUA EGITO, Nº 295 - PASSOS;-207.270.195;-465.874.205;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 11:43;Não
2021-15537830-1;(BM) 2021-014263141-001;22/03/2021 17:39;RUA EGITO, Nº 155 - PASSOS;-20.728.197;-465.874.867;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 11:42;Não
2021-15538560-4;(BM) 2021-014270849-001;22/03/2021 18:17;RUA EGITO, Nº 295 - PASSOS;-207.270.195;-465.874.205;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 11:42;Não
2021-15541026-1;(BM) 2021-014295567-001;22/03/2021 20:40;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/03/2021 21:26;Não
2021-15541286-2;(BM) 2021-014298599-001;22/03/2021 20:56;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;-201.361.111;-441.136.111;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1725787;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 11:42;Não
2021-15542421-1;(BM) 2021-014310357-001;22/03/2021 22:08;RUA MATOZINHOS, Nº 61 - COHAB 2 - PASSOS;-207.106.405;-466.297.071;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:57;Não
2021-15548322-2;(BM) 2021-014386995-001;23/03/2021 10:57;CHACARA ESTRADA GLORIA CANTEIROS, Nº S/N - SAO JOAO BATISTA GLORIA;-205.756.409;-464.101.662;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:16;Não
2021-15548757-5;(BM) 2021-014381362-001;23/03/2021 11:27;RUA SARGENTO JOSE EMIDIO DE OLIVEIRA, Nº 62 - JARDIM SATELITE - PASSOS;-207.131.368;-466.203.676;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:16;Não
2021-15550208-0;(BM) 2021-014399050-001;23/03/2021 13:41;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:16;Não
2021-15550397-4;(BM) 2021-014400239-001;23/03/2021 13:55;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:16;Não
2021-15550595-8;(BM) 2021-014402084-001;23/03/2021 14:07;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:16;Não
2021-15550735-5;(BM) 2021-014404014-001;23/03/2021 14:17;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:17;Não
2021-15550866-3;(BM) 2021-014405911-001;23/03/2021 14:26;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:17;Não
2021-15551078-1;(BM) 2021-014408928-001;23/03/2021 14:38;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:17;Não
2021-15551275-2;(BM) 2021-014416924-001;23/03/2021 14:46;RUA ELOI PEREIRA LEMOS, Nº S/N - NOVA PASSOS - PASSOS;-207.044.478;-466.338.809;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 06:17;Não
2021-15562421-4;(BM) 2021-014530391-001;24/03/2021 05:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X01000 - SUPERVISAO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2021 05:54;Não
2021-15562805-6;(BM) 2021-014534740-001;24/03/2021 07:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/03/2021 07:43;Não
2021-15563499-7;(BM) 2021-014541285-001;24/03/2021 08:29;AVENIDA SABIA, Nº S/N - MUARAMA 2 - PASSOS;-20.733.048;-466.159.257;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15564468-9;(BM) 2021-014574348-001;24/03/2021 09:41;RODOVIA MG 050, Km 392 - PRATAPOLIS;-208.550.839;-468.919.852;S05304 - COLISAO ENTRE CAMINHOES / CARRETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:56;Não
2021-15567411-8;(BM) 2021-014585805-001;24/03/2021 13:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:28;Não
2021-15568227-4;(BM) 2021-014643553-001;24/03/2021 14:32;RUA VITORIA, Nº 2 - CENTRO - SAO JOAO BATISTA GLORIA;-2.063.863;-465.037.719;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15570771-1;(BM) 2021-014626123-001;24/03/2021 16:48;RUA GAIVOTA, Nº 291 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.389.484;-466.063.047;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15572245-0;(BM) 2021-014643105-001;24/03/2021 18:07;RUA ANA CANDIDA DE JESUS, Nº 491 - PASSOS;-20.751.367;-466.047.157;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15572709-9;(BM) 2021-014647614-001;24/03/2021 18:31;RUA ANA CANDIDA DE JESUS, Nº 487 - PASSOS;-20.751.367;-466.047.157;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15572828-8;(BM) 2021-014649065-001;24/03/2021 18:39;RUA ANA CANDIDA DE JESUS, Nº 505 - PASSOS;-207.510.207;-466.042.686;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15572973-7;(BM) 2021-014650148-001;24/03/2021 18:46;RUA ANA CANDIDA DE JESUS, Nº 509 - PASSOS;-207.510.207;-466.042.686;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15573091-3;(BM) 2021-014651246-001;24/03/2021 18:52;RUA ANA CANDIDA DE JESUS, Nº 521 - PASSOS;-207.510.207;-466.042.686;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15573224-5;(BM) 2021-014652617-001;24/03/2021 18:59;RUA ANA CANDIDA DE JESUS, Nº 531 - JARDIM ITALIA - PASSOS;-207.510.207;-466.042.686;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15573372-2;(BM) 2021-014653756-001;24/03/2021 19:05;RUA ANA CANDIDA DE JESUS, Nº 535 - PASSOS;-207.510.207;-466.042.686;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15573502-6;(BM) 2021-014655021-001;24/03/2021 19:11;RUA ANA CANDIDA DE JESUS, Nº 537 - PASSOS;-207.510.207;-466.042.686;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15573779-0;(BM) 2021-014657481-001;24/03/2021 19:28;RUA ANA CANDIDA DE JESUS, Nº 543 - PASSOS;-20.750.938;-466.041.813;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15574141-5;(BM) 2021-014661060-001;24/03/2021 19:48;RUA ANA CANDIDA DE JESUS, Nº 549 - JARDIM ITALIA - PASSOS;-20.750.938;-466.041.813;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/03/2021 10:57;Não
2021-15580817-7;(BM) 2021-014740766-001;25/03/2021 09:05;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:36;Não
2021-15581899-7;(BM) 2021-014746932-001;25/03/2021 10:23;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:38;Não
2021-15582415-4;(BM) 2021-014750079-001;25/03/2021 10:55;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:40;Não
2021-15582695-2;(BM) 2021-014758229-001;25/03/2021 11:15;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:40;Não
2021-15583241-0;(BM) 2021-014757190-001;25/03/2021 12:01;RUA JURANDIR LEANDRO VIEIRA, Nº 170 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.338.232;-465.897.149;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:42;Não
2021-15584307-2;(BM) 2021-014772370-001;25/03/2021 13:40;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:42;Não
2021-15584373-7;(BM) 2021-014769504-001;25/03/2021 13:43;RODOVIA BR 459, Nº S/N - POCOS DE CALDAS;;;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);TPO01026;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 07:04;Não
2021-15584625-8;(BM) 2021-014772263-001;25/03/2021 14:01;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:42;Não
2021-15585012-4;(BM) 2021-014776575-001;25/03/2021 14:23;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:43;Não
2021-15585329-0;(BM) 2021-014780755-001;25/03/2021 14:40;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:44;Não
2021-15585792-5;(BM) 2021-014786029-001;25/03/2021 15:02;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:45;Não
2021-15586265-5;(BM) 2021-014791874-001;25/03/2021 15:25;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:45;Não
2021-15586539-9;(BM) 2021-014794790-001;25/03/2021 15:40;RUA MARTE, Nº S/N - JARDIM SATELITE - PASSOS;-207.094.049;-466.214.412;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:45;Não
2021-15587319-8;(BM) 2021-014804533-001;25/03/2021 16:21;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:34;Não
2021-15589752-2;(BM) 2021-014831878-001;25/03/2021 18:29;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:34;Não
2021-15590164-1;(BM) 2021-014836162-001;25/03/2021 18:51;PRACA SANTA RITA, Nº S/N - SANTA RITA - PASSOS;-207.323.534;-466.101.503;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:34;Não
2021-15591376-5;(BM) 2021-014847933-001;25/03/2021 19:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:45;Não
2021-15594304-0;(BM) 2021-014876794-001;25/03/2021 22:58;AVENIDA BRASILIA, Nº 549 - JARDIM PLANALTO - PASSOS;-207.194.211;-466.228.406;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2021 06:34;Não
2021-15599632-7;(BM) 2021-014933635-001;26/03/2021 10:56;AVENIDA NACOES, Nº 1139 - PASSOS;-207.110.426;-465.885.565;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15599742-5;(BM) 2021-014933886-001;26/03/2021 11:04;RUA IRLANDA, Nº 20 - PASSOS;-207.299.258;-465.886.007;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15599778-2;(BM) 2021-014934508-001;26/03/2021 11:08;RUA IRLANDA, Nº 70 - NOVO MUNDO 4 - PASSOS;-207.295.162;-465.885.191;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
2021-15599796-4;(BM) 2021-014934969-001;26/03/2021 11:11;RUA IRLANDA, Nº 141 - PASSOS;-207.285.629;-465.881.586;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2021 17:29;Não
