Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2021-19641770-5;(BM) 2021-057134304-001;28/11/2021 16:09;RUA ANTONIO LUIZ DE FARIA, Nº 731 - JARDIM ITALIA - PASSOS;-207.477.825;-466.021.985;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2021 07:49;Não
2021-19644782-0;(BM) 2021-057168547-001;28/11/2021 19:30;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/11/2021 07:49;Não
2021-19646044-0;;28/11/2021 20:52;ACESSO RURAL SITIO BARRA MANSA - ZONA RURAL - GUAXUPE;;;S02003 - AFOGAMENTO EM LAGO / LAGOA / REPRESA (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;FALTEF-NÃO ATENDIDA FALTA DE EFETIVO;Classificada;28/11/2021 20:53;Não
2021-19651450-0;(BM) 2021-057219540-001;29/11/2021 08:15;RUA DOIS, Nº S/N - SAO FRANCISCO - PASSOS;-207.266.561;-466.218.982;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:58;Não
2021-19651733-5;(BM) 2021-057223012-001;29/11/2021 08:43;RUA XAVANTES, Nº 149 - JARDIM EMBRATEL - PASSOS;-207.418.692;-466.040.685;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19652114-9;(BM) 2021-057227863-001;29/11/2021 09:14;RUA ALAOR PRATA DE CASTRO, Nº 46 - JARDIM CANADA - PASSOS;-207.492.388;-466.082.891;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19652528-1;(BM) 2021-057233964-001;29/11/2021 09:48;RUA RONDONIA, Nº 52 - JARDIM SALUM - ALPINOPOLIS;-20.861.068;-463.938.264;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19655557-6;(BM) 2021-057273336-001;29/11/2021 14:00;RUA MAURA PORCINA, Nº S/N - VILA DOUTOR GASPAR - CASSIA;-205.878.944;-469.254.966;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19655642-3;(BM) 2021-057274068-001;29/11/2021 14:03;AVENIDA ELDORADO, Nº 553 - RESIDENCIAL ELDORADO - PASSOS;-207.307.229;-466.214.357;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19655868-6;(BM) 2021-057277046-001;29/11/2021 14:18;RUA MISSISSIPI, Nº 85 - RESIDENCIAL ELDORADO - PASSOS;-207.320.175;-466.238.167;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19657136-9;(BM) 2021-057314689-001;29/11/2021 15:20;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19658828-8;(BM) 2021-057317338-001;29/11/2021 16:44;RUA AMIZADE, Nº 196 - CENTRO - PASSOS;-207.180.078;-466.067.136;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19661046-1;(BM) 2021-057346236-001;29/11/2021 18:52;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 160 - CENTRO - PASSOS;-207.191.377;-466.085.773;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:58;Não
2021-19661379-4;(BM) 2021-057346630-001;29/11/2021 19:10;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº S/N - SANTA CASA - PASSOS;-207.146.788;-466.127.072;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19662474-0;(BM) 2021-057358481-001;29/11/2021 20:22;RUA SEBASTIAO PINTO COELHO, Nº S/N - MIRANTE DO VALE - PASSOS;-207.178.187;-465.818.515;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 04:59;Não
2021-19666712-9;(BM) 2021-057405355-001;30/11/2021 06:43;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1728591;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 05:00;Não
2021-19667162-5;(BM) 2021-057409250-001;30/11/2021 07:48;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:40;Não
2021-19667573-0;(BM) 2021-057415062-001;30/11/2021 08:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1364223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:40;Não
2021-19667621-0;(BM) 2021-057426677-001;30/11/2021 08:29;RUA VEREADORA ANTONINA LEMOS DE PADUA, Nº 178 - COHAB 4 - PASSOS;-207.201.299;-46.634.429;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:40;Não
2021-19668652-0;(BM) 2021-057587222-001;30/11/2021 10:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235779 / TPO01115;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;13/12/2021 07:14;Não
2021-19668997-1;(BM) 2021-057431416-001;30/11/2021 10:27;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3661 - BELO HORIZONTE - PASSOS;-2.073.046;-466.082.084;S05102 - CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:41;Não
2021-19669311-4;(BM) 2021-057435756-001;30/11/2021 10:51;RUA FORMIGA, Nº 424 - MARIO MAGALHAES - PASSOS;-207.280.505;-466.120.035;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:40;Não
2021-19671218-1;(BM) 2021-057459050-001;30/11/2021 13:36;RUA CURITIBA, Nº 306 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.198.152;-465.952.768;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:40;Não
2021-19671541-7;(BM) 2021-057462837-001;30/11/2021 13:57;RUA JANAUBA, Nº S/N - COHAB 2 - PASSOS;-207.091.588;-46.630.195;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:40;Não
2021-19672208-3;(BM) 2021-057489491-001;30/11/2021 14:37;RUA ADONIRA MARIA DE JESUS, Nº 49 - NOVA CALIFORNIA - PASSOS;-206.990.253;-466.207.325;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Sim;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:41;Não
2021-19678705-0;(BM) 2021-057553663-001;30/11/2021 21:00;AVENIDA JUCA STOCKLER, Nº 2901 - ACLIMACAO - PASSOS;-207.497.885;-465.982.592;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/12/2021 07:41;Não
