Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35107351-9;(BM) 2024-037573811-001;21/08/2024 14:42;RUA JOAO CARDOSO, Nº 161 - MARIA AUGUSTA - PASSOS;;;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35109033-4;(BM) 2024-037587060-001;21/08/2024 16:08;AVENIDA ARLINDO FIGUEIREDO - SAO FRANCISCO - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35111067-9;(BM) 2024-037612670-001;21/08/2024 17:57;TRAVESSA INCONFIDENTES, Nº 198 - PASSOS;-207.170.726;-466.125.057;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35111880-3;(BM) 2024-037609375-001;21/08/2024 18:42;RUA ANDORINHA, Nº S/N - PARQUE DA FAZENDA - PASSOS;-207.402.352;-46.606.958;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35111992-7;(BM) 2024-037611359-001;21/08/2024 18:49;RUA CURIO, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.738.727;-466.074.193;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35111996-8;(BM) 2024-037612290-001;21/08/2024 18:51;RUA CURIO, Nº S/N - PARQUE DA FAZENDA - PASSOS;-20.738.727;-466.074.193;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35113995-6;(BM) 2024-037636876-001;21/08/2024 20:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/08/2024 06:23;Não
2024-35116868-5;;22/08/2024 00:27;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 2105 - RECANTO DA TEKA - PASSOS;-20.741.391;-465.999.943;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;SOLICITANTE ENCONTRADO - PROVIDÊNCIA DISPENSADA;Classificada;22/08/2024 00:42;Não
2024-35118986-2;(BM) 2024-037677779-002;22/08/2024 08:07;RUA ELZA DA COSTA FIGUEIREDO, Nº 263 - JARDIM PLANALTO - PASSOS;-207.227.905;-466.261.784;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:15;Não
2024-35119476-1;(BM) 2024-037693470-001;22/08/2024 08:48;RUA ELZA DA COSTA FIGUEIREDO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.209.832;-466.268.612;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:15;Não
2024-35119760-5;(BM) 2024-037688831-001;22/08/2024 09:10;RUA PARAGUAI, Nº 104 - CANJERANUS - PASSOS;-207.108.986;-466.065.702;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:15;Não
2024-35119817-0;(BM) 2024-037759808-001;22/08/2024 09:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:15;Não
2024-35120691-1;(BM) 2024-037696684-001;22/08/2024 10:24;RUA ELZA DA COSTA FIGUEIREDO, Nº 78 - PASSOS;-207.212.656;-466.267.567;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:15;Não
2024-35122796-0;(BM) 2024-037720945-001;22/08/2024 13:25;RUA MATOZINHOS, Nº 111 - COHAB 2 - PASSOS;-207.106.133;-466.302.896;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:15;Não
2024-35124701-5;(BM) 2024-037745949-001;22/08/2024 15:04;RUA HORTENCIAS, Nº 791 - PANORAMA - PASSOS;-20.707.129;-466.203.649;V02104 - VITIMA DE ATROPELAMENTO POR CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:17;Não
2024-35126431-3;(BM) 2024-037799160-001;22/08/2024 16:29;ESTRADA LINHA DAS AGUAS, KM 16, Nº S/N - PASSOS;-208.341.959;-465.695.256;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:17;Não
2024-35126761-8;(PM) 2024-037781823-001;22/08/2024 16:45;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;22/08/2024 18:17;Não
2024-35130012-4;(BM) 2024-037852765-001;22/08/2024 19:53;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:17;Não
2024-35131088-1;;22/08/2024 21:05;RUA MANTIQUEIRA, Nº 842 - SERRA DAS BRISAS - PASSOS;-207.314.034;-465.971.384;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;22/08/2024 21:12;Não
2024-35132065-1;(BM) 2024-037834490-001;22/08/2024 22:09;RUA SAO GABRIEL, Nº 160 - PASSOS;-207.191.925;-465.941.579;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:17;Não
2024-35133634-0;(BM) 2024-037835980-001;22/08/2024 23:53;RUA ARGENTINA, Nº 640 - CASSIA;-205.754.505;-469.234.775;O02042 - INCENDIO EM ONIBUS/MICRO-ONIBUS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/08/2024 06:17;Não
2024-35135912-2;(BM) 2024-037855310-001;23/08/2024 07:05;RUA SANTO ANIBALE MARIE DI FRANCIA, Nº 181 - CENTRO - PASSOS;-207.242.516;-466.087.032;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1498872;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:25;Não
2024-35136071-6;(BM) 2024-037856603-001;23/08/2024 07:24;RUA DOS MEDICOS, Nº 460 - BELO HORIZONTE - PASSOS;-207.296.801;-466.044.183;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:50;Não
2024-35136319-0;(BM) 2024-037859018-001;23/08/2024 07:57;RUA JACUI, Nº 62 - CANDEIAS - PASSOS;-207.211.225;-466.157.732;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35136439-1;(BM) 2024-037923534-001;23/08/2024 08:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:50;Não
2024-35136720-7;(BM) 2024-037869418-001;23/08/2024 08:34;FAZENDA SITIO SAO DOMINGOS, Nº S/N - PASSOS;-206.872.054;-466.951.487;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:50;Não
2024-35137135-2;(BM) 2024-037868166-001;23/08/2024 09:07;RUA GOIAS, Nº 1095 - SANTA LUZIA - PASSOS;-207.108.452;-466.009.065;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:50;Não
2024-35138761-5;(BM) 2024-037890924-001;23/08/2024 11:07;RUA RIO BRANCO, Nº 1312 - SANTA LUZIA - PASSOS;-207.069.892;-466.007.266;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:50;Não
2024-35139537-7;;23/08/2024 12:10;RUA DOUTOR FRANCISCO FARIA LOBATO, Nº 42 - CENTRO - POCOS DE CALDAS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;23/08/2024 13:46;Não
2024-35139805-4;(BM) 2024-037906721-001;23/08/2024 12:35;RUA FRANCISCO TOZZI FUNCHAL, Nº 252 - PENHA 2 - PASSOS;-20.712.784;-46.628.846;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:51;Não
2024-35139939-0;;23/08/2024 12:50;RUA FRANCISCO TOZZI FUNCHAL, Nº 252 - PASSOS;-20.712.784;-46.628.846;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;23/08/2024 12:52;Não
2024-35141034-9;(BM) 2024-037923340-001;23/08/2024 14:08;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:51;Não
2024-35141298-0;;23/08/2024 14:20;RUA TRES DE MAIO, Nº 73 - CENTRO - PASSOS;-20.723.023;-466.067.989;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;23/08/2024 14:35;Não
2024-35141329-2;(BM) 2024-037975725-001;23/08/2024 14:22;RUA TRES DE MAIO, Nº 73 - CENTRO - PASSOS;-20.723.023;-466.067.989;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35141641-1;(BM) 2024-037923681-001;23/08/2024 14:36;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:53;Não
2024-35141934-0;(BM) 2024-037938050-001;23/08/2024 14:50;RUA INHUMAS, Nº S/N - JARDIM PLANALTO - PASSOS;-207.199.046;-46.621.586;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:53;Não
2024-35143898-9;;23/08/2024 16:26;RUA JOSE BATISTA BORGES, Nº 100 - CENTRO - CLARAVAL;-203.981.008;-472.905.415;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;23/08/2024 18:49;Não
2024-35144526-0;(BM) 2024-037972117-001;23/08/2024 17:00;ESTRADA PRINCIPAL JULIEIRA KM 22 - REGIAO DA BRAGANCA, Nº S/N - PASSOS;-205.604.853;-467.599.551;O04003 - INCENDIO EM PRODUCAO AGRICOLA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35146437-2;;23/08/2024 18:48;AVENIDA ANTONIO ADAO DA SILVA, Nº 291 - COHAB 4 - PASSOS;-207.185.615;-466.335.339;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;23/08/2024 18:56;Não
2024-35148895-8;(BM) 2024-038001681-001;23/08/2024 21:09;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35151651-1;(BM) 2024-038037027-001;23/08/2024 23:43;RODOVIA LMG 856, Km 3 - CASSIA;-205.375.806;-469.305.223;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35154418-3;(PM) 2024-038042374-001;24/08/2024 04:44;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1621 - NOVA CALIFORNIA - PASSOS;-207.026.466;-466.194.559;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;24/08/2024 05:10;Não
2024-35154677-1;(BM) 2024-038043338-001;24/08/2024 06:04;RUA RIO PIRACICABA / RUA RIO BRANCO - SANTA LUZIA - PASSOS;-207.076.773;-465.998.596;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35154750-0;;24/08/2024 06:19;AVENIDA ANTONIO ADAO DA SILVA, Nº 719 - COHAB 4 - PASSOS;-207.176.859;-466.358.957;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/08/2024 07:53;Não
2024-35154752-5;(BM) 2024-038044029-001;24/08/2024 06:20;RUA RIO BRANCO, Nº S/N - POLIVALENTE - PASSOS;-2.070.339;-466.045.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/08/2024 07:54;Não
2024-35155642-2;(BM) 2024-038189058-001;24/08/2024 08:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35155682-7;(BM) 2024-038064108-001;24/08/2024 08:52;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35157045-4;;24/08/2024 11:14;RUA ARNUFO NOGUEIRA DE FIGUEIREDO, Nº 138 - PASSOS;-207.344.228;-466.148.221;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/08/2024 11:15;Não
2024-35157073-0;(BM) 2024-038064123-001;24/08/2024 11:15;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35157172-1;(BM) 2024-038065037-001;24/08/2024 11:26;AVENIDA CEL RAIMUNDO DE FREITAS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.234.112;-465.770.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35157393-0;;24/08/2024 11:54;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;24/08/2024 11:56;Não
2024-35157398-4;(BM) 2024-038178502-001;24/08/2024 11:55;RODOVIA BR 146, Nº S/N - BOM JESUS DA PENHA;-209.966.068;-465.060.993;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35157894-6;;24/08/2024 12:52;ESTRADA PRINCIPAL BANANAL, Nº S/N - PASSOS;-20.650.833;-46.740.833;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/08/2024 03:25;Não
2024-35159502-5;;24/08/2024 15:00;FAZENDA BOA ESPERANCA, Nº S/N - CASSIA;-206.724.417;-468.593.341;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/08/2024 02:48;Não
2024-35160085-7;(BM) 2024-038178530-001;24/08/2024 15:39;RODOVIA MG-050, Km 341, Nº S/N - TABOCA - ITAU DE MINAS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35160229-5;;24/08/2024 15:50;RODOVIA MGC 267, Km 4 - BANDEIRA DO SUL;;;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;24/08/2024 16:11;Não
2024-35161026-3;;24/08/2024 16:40;RODOVIA MG 050, Km 341 - ITAU DE MINAS;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;24/08/2024 17:38;Não
2024-35162175-9;;24/08/2024 17:50;ACESSO RURAL USINA CURIMBABA, Nº S/N - CALDAS;;;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;24/08/2024 19:36;Não
2024-35162367-0;;24/08/2024 18:01;AVENIDA PRIMAVERA, Nº S/N - JARDIM DAS ACACIAS - SAO JOAO BATISTA GLORIA;-206.377.053;-464.963.473;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;OCORRÊNCIAS TÍPICAS DE BOMBEIROS ATENDIDA POR OUTROS ÓRGÃOS;Classificada;25/08/2024 02:46;Não
2024-35163069-7;;24/08/2024 18:38;RODOVIA SBG 040, Km 1 - SAO JOAO BATISTA GLORIA;;;O02023 - INCENDIO EM LOCAL DE PROCESSAMENTO DE LIXO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/COMANDANTE(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/08/2024 20:35;Não
2024-35163563-3;;24/08/2024 19:06;AVENIDA PRIMAVERA, Nº S/N - JARDIM DAS ACACIAS - SAO JOAO BATISTA GLORIA;-206.377.053;-464.963.473;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/08/2024 19:35;Não
2024-35163644-3;(BM) 2024-038121832-001;24/08/2024 19:10;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4050 - EXPOSICAO - PASSOS;-207.333.293;-466.060.067;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35163938-4;;24/08/2024 19:27;RUA MAGNOLIAS, Nº S/N - POCOS DE CALDAS;;;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;REPASSADA A OUTROS ÓRGAOS;Classificada;24/08/2024 20:57;Não
2024-35164337-0;;24/08/2024 19:53;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;25/08/2024 02:26;Não
2024-35164477-9;(BM) 2024-038178606-001;24/08/2024 19:59;ESTRADA PRINCIPAL JULIERIA KM 02 - APOS A SAIDA DA CIDADE, Nº S/N - PASSOS;-206.848.703;-466.479.576;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2024 07:38;Não
2024-35164841-0;;24/08/2024 20:19;PORTO DE CASSIA - DELFINOPOLIS, Nº S/N - CASSIA;-204.231.741;-468.595.809;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;OCORRÊNCIAS TÍPICAS DE BOMBEIROS ATENDIDA POR OUTROS ÓRGÃOS;Classificada;25/08/2024 03:04;Não
2024-35165730-4;;24/08/2024 21:06;RODOVIA MG 446 - BOM JESUS DA PENHA;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/08/2024 00:00;Não
2024-35165837-8;;24/08/2024 21:13;RODOVIA BR 146, Km 347 - PASSOS;-207.836.997;-466.053.834;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/08/2024 00:38;Não
2024-35165950-0;;24/08/2024 21:19;FAZENDA FUNDAO - TANIA DE LOURDES AZEVEDO DE PAULA ALS_1023, Nº S/N - ALPINOPOLIS;-208.861.805;-463.129.345;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;25/08/2024 02:52;Não
2024-35166116-1;;24/08/2024 21:32;ESTRADA PRINCIPAL ESTRADA LINHA DAS AGUAS, Nº S/N - PASSOS;-2.084.525;-46.554.028;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/08/2024 23:29;Não
