Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-34591948-7;(BM) 2024-032386053-001;19/07/2024 13:50;RUA JUIZ DE FORA, Nº 1097 - COHAB 3 - PASSOS;-207.045.874;-46.625.358;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34592071-3;(BM) 2024-032386417-001;19/07/2024 13:59;RUA FRANCISCO DE PAULA LOPES, Nº 66 - PASSOS;-207.120.682;-466.234.133;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34596033-6;(BM) 2024-032437031-002 / (PM) 2024-032437031-001;19/07/2024 18:01;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:50;Não
2024-34596640-9;;19/07/2024 18:42;RUA MANACA DA SERRA, Nº 251 - PASSOS;-205.774.749;-467.354.196;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;19/07/2024 18:48;Não
2024-34597877-3;(BM) 2024-032461121-001;19/07/2024 20:10;RUA RIO PIRACICABA, Nº 1421 - SANTA LUZIA - PASSOS;-207.021.683;-465.942.793;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:50;Não
2024-34598404-7;;19/07/2024 20:43;PORTO DE CASSIA - DELFINOPOLIS, Nº S/N - CASSIA;-204.231.741;-468.595.809;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;20/07/2024 04:39;Não
2024-34599909-9;(BM) 2024-032505816-001;19/07/2024 22:24;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3807 - BELO HORIZONTE - PASSOS;-207.311.022;-466.076.007;V03025 - VITIMA COM FERIMENTO DE CORTE/CONTUSAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:50;Não
2024-34600432-9;(BM) 2024-032506429-001;19/07/2024 22:54;RUA JOAO BATISTA PEREIRA, Nº S/N - JARDIM CANADA II - PASSOS;-20.755.809;-466.082.442;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;20/07/2024 07:51;Não
2024-34603485-1;;20/07/2024 04:03;RUA APAE, Nº 610 - FAZENDA BAETA - POCOS DE CALDAS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;SOLICITANTE NÃO ENCONTRADO;Classificada;20/07/2024 04:16;Não
2024-34604457-1;(BM) 2024-032507709-001;20/07/2024 08:11;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34605132-2;(BM) 2024-032513669-001;20/07/2024 09:43;PRACA FRANCISCO SALLES, Nº S/N - BELO HORIZONTE - PASSOS;-207.264.675;-466.045.971;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34605584-4;(BM) 2024-032517704-001;20/07/2024 10:39;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34606047-0;(BM) 2024-032521888-001;20/07/2024 11:43;RUA JORGE JABUR, Nº 27 - RECANTO DA TEKA - PASSOS;-207.457.319;-465.960.773;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34607392-4;(BM) 2024-032533685-001;20/07/2024 14:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03018 - TREINAMENTO DE CONDUCAO E OPERACAO DE VIATURAS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 07:24;Não
2024-34607395-2;(BM) 2024-032533710-001;20/07/2024 14:19;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34607542-5;;20/07/2024 14:29;RUA MATOZINHOS, Nº 253 - COHAB 2 - PASSOS;-207.105.396;-466.317.422;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;20/07/2024 15:12;Não
2024-34608215-4;(BM) 2024-032543561-001;20/07/2024 15:12;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34609754-4;;20/07/2024 17:00;RODOVIA BR 146, Nº S/N - GUAXUPE;-212.856.947;-46.692.718;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;20/07/2024 17:07;Não
2024-34611527-5;(BM) 2024-032571950-001;20/07/2024 19:06;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1015 - COHAB 3 - PASSOS;-207.075.506;-466.223.445;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:11;Não
2024-34614018-8;(BM) 2024-032595304-001;20/07/2024 22:00;RUA ALAOR PRATA DE CASTRO, Nº 45 - JARDIM CANADA - PASSOS;-207.490.517;-466.084.421;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:11;Não
2024-34615786-5;(BM) 2024-032607878-001;20/07/2024 23:40;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3661 - BELO HORIZONTE - PASSOS;-2.073.046;-466.082.084;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 07:25;Não
2024-34616516-6;(BM) 2024-032612407-001;21/07/2024 00:25;RUA VITORIA, Nº S/N - JARDIM COLEGIO DE PASSOS - PASSOS;-207.213.989;-465.945.316;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:11;Não
2024-34617976-1;(BM) 2024-032623749-002 / (PM) 2024-032623749-001;21/07/2024 02:23;RUA ARAXA / RUA BARTOLOMEU DE GUSMAO - MARIO MAGALHAES - PASSOS;-207.275.744;-466.099.603;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:11;Não
2024-34618707-5;(BM) 2024-032628137-001;21/07/2024 04:15;RUA ESPIRITO SANTO, Nº 42 - SAO BENEDITO - PASSOS;-2.071.902;-466.001.773;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:11;Não
2024-34619078-7;(BM) 2024-032631394-001;21/07/2024 06:19;RUA RIO DE JANEIRO, Nº 601 - BELA VISTA - PASSOS;-20.715.698;-465.961.386;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/07/2024 08:12;Não
2024-34619962-8;(BM) 2024-032640840-001;21/07/2024 09:04;RUA PEDRO PONCIANO DE FREITAS, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.292;-466.245.507;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 07:59;Não
2024-34620051-8;(BM) 2024-032640915-001;21/07/2024 09:11;RUA DOIS DE NOVEMBRO, Nº 499 - SAO BENEDITO - PASSOS;-20.722.914;-4.660.284;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34620136-9;(BM) 2024-032640878-001;21/07/2024 09:32;RUA ARNUFO NOGUEIRA DE FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.249.976;-466.250.823;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34620316-0;(BM) 2024-032640893-001;21/07/2024 09:58;RUA MANOEL J DE ABREU, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.243.252;-466.288.649;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34623547-0;(BM) 2024-032676464-001;21/07/2024 15:35;RUA SANTA CASA, Nº 121 - SANTA CASA - PASSOS;-207.126.571;-466.106.065;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34624900-0;(BM) 2024-032682041-001;21/07/2024 17:11;RUA SEBASTIAO CARDOSO, Nº S/N - BAEPENDI - ALPINOPOLIS;-208.690.502;-463.892.369;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34625025-5;(BM) 2024-032688562-001;21/07/2024 17:23;ESTRADA DO BANANAL 18 KM DA CIDADE DE PASSOS, Nº S/N - PASSOS;-206.561.969;-467.615.525;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34629107-0;(BM) 2024-032729376-001;21/07/2024 21:50;RUA PATATIVA, Nº 191 - SAO JOAO - PASSOS;-207.359.296;-466.092.268;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34632025-5;(BM) 2024-032748043-001;22/07/2024 03:30;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/07/2024 08:00;Não
2024-34633047-3;(BM) 2024-032871107-001;22/07/2024 08:12;RUA SALINAS, Nº 202 - COHAB 2 - PASSOS;-207.119.174;-466.287.524;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:37;Não
2024-34633524-0;(BM) 2024-032779871-001;22/07/2024 09:01;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34634215-1;(BM) 2024-032770150-001;22/07/2024 10:08;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34634979-6;(BM) 2024-032782401-001;22/07/2024 11:06;RUA EQUADOR, Nº 140 - POLIVALENTE - PASSOS;-207.071.687;-466.069.113;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34635012-0;(BM) 2024-032782380-001;22/07/2024 11:08;RUA OSVALDO BATISTA BONFIM, Nº 429 - SERRA VERDE - PASSOS;-207.422.796;-465.922.201;S06007 - CORTE / PODA DE ARVORE COM RISCO IMINENTE DE QUEDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34635836-4;(BM) 2024-032791666-001;22/07/2024 12:46;AVENIDA OLIVEIRA REZENDE, Nº 1217 - CENTRO - SAO SEBASTIAO PARAISO;-209.098.609;-469.961.759;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34636142-0;(BM) 2024-032794813-001;22/07/2024 13:17;RUA ELVIRA SILVEIRA COIMBRA, Nº 184 - PASSOS;-207.223.424;-466.080.279;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34636185-3;(BM) 2024-032796593-001;22/07/2024 13:22;RUA DO MEIO, Nº 408 - NOVO HORIZONTE - PASSOS;-207.356.117;-466.020.344;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34636309-4;;22/07/2024 13:33;AVENIDA ALCOA, Nº S/N - ZONA SUL - POCOS DE CALDAS;;;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DUPLICADA;Classificada;22/07/2024 13:44;Não
2024-34637495-6;(BM) 2024-032811998-001;22/07/2024 14:46;FAZENDA PEROBAS - DANILO CESAR LEMOS - ARRENDATARIO TARCISIO PAULINO DOS SANTOS, Nº S/N - PASSOS;-207.306.407;-465.456.121;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34637992-0;(BM) 2024-032843586-001;22/07/2024 15:11;RUA JOAO DE SOUZA ANDRADE, Nº 234 - RECANTO DA TEKA - PASSOS;-207.449.715;-465.957.696;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:38;Não
2024-34638234-8;(BM) 2024-032843467-001;22/07/2024 15:26;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34640155-6;(BM) 2024-032844370-001;22/07/2024 17:14;RUA JOSE PIMENTA DE MELO, Nº S/N - JARDIM FLORENCA - PASSOS;-206.911.508;-466.168.107;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34640735-6;(BM) 2024-032850261-001;22/07/2024 17:51;RUA JOSE PIMENTA DE MELO, Nº S/N - JARDIM FLORENCA - PASSOS;-206.911.508;-466.168.107;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34641242-4;(BM) 2024-032855132-001;22/07/2024 18:18;RUA BERNARDINA DA CUNHA / AVENIDA PROJETADA - JARDIM FLORENCA - PASSOS;-20.692.197;-466.121.008;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34643709-2;(BM) 2024-032894101-001;22/07/2024 21:10;RUA JOAQUIM SILVEIRA BORGES, Nº 70 - RECANTO DA TEKA - PASSOS;-207.444.497;-465.975.298;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34646602-5;(BM) 2024-032913021-001;23/07/2024 01:28;RUA TURMALINA, Nº S/N - ACLIMACAO - PASSOS;-207.543.276;-466.029.164;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34647141-0;(BM) 2024-032914734-001;23/07/2024 04:28;RUA LOULOU, Nº 426 - BELO HORIZONTE - PASSOS;-207.264.126;-466.030.294;V01010 - VITIMA COM DOR TORACICA/SUSPEITA DE INFARTO (IAM) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/07/2024 08:39;Não
2024-34648207-1;(BM) 2024-032932673-001;23/07/2024 08:47;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34648251-3;(BM) 2024-032932708-001;23/07/2024 08:50;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34648252-6;(BM) 2024-032932723-001;23/07/2024 08:50;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34648478-9;(BM) 2024-032932777-001;23/07/2024 09:16;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34648479-1;(BM) 2024-032932868-001;23/07/2024 09:17;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34648778-2;(BM) 2024-032932896-001;23/07/2024 09:52;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34649267-9;(BM) 2024-032942521-001;23/07/2024 10:32;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34649733-0;(BM) 2024-032944260-001;23/07/2024 11:09;RUA CARAMBOLA, Nº 84 - NOSSA SENHORA DE LOURDES - PASSOS;-206.999.812;-466.190.657;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34650112-0;(BM) 2024-032955010-001;23/07/2024 11:48;AVENIDA JK, Nº 1974 - NOVO HORIZONTE - PASSOS;-20.733.689;-465.982.346;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34650583-6;(BM) 2024-032955091-001;23/07/2024 12:44;RUA RIO BRANCO, Nº 1668 - BELA VISTA 2 - PASSOS;;;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34651536-1;(BM) 2024-032989629-001;23/07/2024 14:11;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 158 - SAO FRANCISCO - PASSOS;-207.261.626;-466.218.589;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34652118-7;(BM) 2024-033036972-001;23/07/2024 14:45;FAZENDA FANGUEIRO - BAIRRO RURAL FANGUEIRO - JOSE LAZARO LEMOSS, Nº S/N - ALPINOPOLIS;-209.276.271;-464.591.187;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34660475-0;(BM) 2024-033074135-001;24/07/2024 00:18;RUA BOLIVIA, Nº 121 - POLIVALENTE - PASSOS;-207.068.251;-466.059.593;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:25;Não
2024-34661157-0;(BM) 2024-033073613-001;24/07/2024 02:03;AVENIDA DA MODA, Nº S/N - PASSOS;;;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/07/2024 07:20;Não
