Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-33671197-2;(BM) 2024-022982237-001;20/05/2024 13:57;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33672002-7;(BM) 2024-023003570-001;20/05/2024 14:39;RUA CARLOS GOMES, Nº 227 - CANDEIAS - PASSOS;-207.247.957;-46.616.564;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:40;Não
2024-33673310-4;(BM) 2024-023036281-001;20/05/2024 15:45;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;S05304 - COLISAO ENTRE CAMINHOES / CARRETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:39;Não
2024-33676423-7;(BM) 2024-023055877-001;20/05/2024 18:55;RUA CEARA, Nº 1455 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.211.878;-46.594.405;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:39;Não
2024-33681138-0;(BM) 2024-023095998-001;21/05/2024 00:35;RUA RIO PIRACICABA / RUA GOIAS - SANTA LUZIA - PASSOS;-20.709.831;-466.021.499;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/05/2024 07:39;Não
2024-33683532-2;(BM) 2024-023117513-001;21/05/2024 08:58;CHACARA LINHA DO BANANAL KM 10, Nº S/N - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33683799-2;(BM) 2024-023185945-001;21/05/2024 09:27;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1791219;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33683891-5;(BM) 2024-023142019-001;21/05/2024 09:35;RUA MONSENHOR JOSE MARIA MATHIAS DA SILVA, Nº 197 - JARDIM CIDADE - PASSOS;-207.326.455;-466.282.332;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33684669-2;(BM) 2024-023141421-001;21/05/2024 10:48;RODOVIA MG 050, Km 356 - VILA ROMANA - PASSOS;-207.387.797;-4.661.397;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33685047-8;(BM) 2024-023139240-001;21/05/2024 11:16;AVENIDA DOUTOR BRENO SOARES MAIA, Nº 519 - NOVO HORIZONTE - PASSOS;-207.308.586;-466.034.241;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33685537-7;(BM) 2024-023149101-001;21/05/2024 12:07;RUA TERRACE, Nº 87 - JARDIM CANADA II - PASSOS;-207.514.557;-466.091.943;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33686346-4;(BM) 2024-023152302-001;21/05/2024 13:24;RUA DOUTOR JOSE MENDES, Nº 166 - EXPOSICAO - PASSOS;-207.328.064;-466.088.328;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33686626-0;(BM) 2024-023155425-001;21/05/2024 13:44;RUA SAFIRA, Nº 281 - ACLIMACAO - PASSOS;-207.510.278;-465.979.515;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33686711-8;(BM) 2024-023158102-001;21/05/2024 13:48;AVENIDA PALMARES, Nº 979 - PASSOS;-207.086.053;-465.961.685;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33686705-5;(BM) 2024-023158130-001;21/05/2024 13:49;RUA SALDANHA DA GAMA, Nº 210 - SANTA CASA - PASSOS;-207.120.761;-466.144.483;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33688609-2;(BM) 2024-023239024-001;21/05/2024 15:31;RODOVIA MG 050, Km 321 - SAO JOAO BATISTA GLORIA;-206.576.378;-463.281.058;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33691082-3;(BM) 2024-023217563-001;21/05/2024 17:53;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 2638 - MARIO MAGALHAES - PASSOS;-207.222.315;-466.129.433;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33691943-2;(BM) 2024-023223520-001;21/05/2024 18:48;RUA TRES DE MAIO, Nº S/N - BELO HORIZONTE - PASSOS;-2.072.412;-466.034.476;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33691950-8;;21/05/2024 18:48;AVENIDA JUCA STOCKLER, Nº 1549 - MONSENHOR MESSIAS - PASSOS;-207.373.823;-466.022.028;W05000 - DUPLICATA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;21/05/2024 19:23;Não
2024-33692255-5;(BM) 2024-023226094-001;21/05/2024 19:08;RUA JOAO TEIXEIRA MENDES, Nº S/N - FLAMBOYANT - PASSOS;-207.548.252;-466.033.392;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:35;Não
2024-33693418-3;(BM) 2024-023233999-001;21/05/2024 20:24;RUA TRES DE MAIO, Nº 485 - SAO BENEDITO - PASSOS;-207.241.273;-466.027.845;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33693817-9;(BM) 2024-023238910-001;21/05/2024 20:53;RUA DOM INACIO DALMONT, Nº 89 - CARMELO - PASSOS;-207.146.715;-466.062.728;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33693844-1;(BM) 2024-023238948-001;21/05/2024 20:54;RUA CORONEL JOAO DE BARROS, Nº 196 - CENTRO - PASSOS;-207.187.203;-466.115.837;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33694545-6;(BM) 2024-023253240-001;21/05/2024 21:45;RUA CAETES, Nº S/N - NOSSA SENHORA APARECIDA - PASSOS;-20.743.907;-466.081.916;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33694630-3;(BM) 2024-023245940-001;21/05/2024 21:50;AVENIDA POCOS DE CALDAS, Nº 657 - COHAB 3 - PASSOS;-207.087.779;-466.258.491;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33696775-7;(BM) 2024-023270473-001;22/05/2024 00:38;RUA GUANABARA, Nº 1330 - SANTA LUZIA - PASSOS;-207.060.446;-465.994.303;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/05/2024 07:34;Não
2024-33697851-9;;22/05/2024 05:13;RUA CONGONHAS, Nº 50 - PENHA - PASSOS;-207.170.627;-466.268.729;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;22/05/2024 07:34;Não
2024-33698497-7;(BM) 2024-023283720-001;22/05/2024 07:39;RUA DOM INACIO DALMONT, Nº 89 - CARMELO - PASSOS;-207.146.715;-466.062.728;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:27;Não
2024-33699457-8;(BM) 2024-023293004-001;22/05/2024 09:18;LUGAREJO CORREGO DO FEIJAO, Nº S/N - BRUMADINHO;;;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1728724 / BM1730183;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2024 01:45;Não
2024-33699611-6;(BM) 2024-023294914-001;22/05/2024 09:31;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 08:27;Não
2024-33699782-9;(BM) 2024-023314190-001;22/05/2024 09:44;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:48;Não
2024-33699882-3;(BM) 2024-023298100-001;22/05/2024 09:54;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:26;Não
2024-33702209-8;(BM) 2024-023326599-001;22/05/2024 13:31;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:26;Não
2024-33702678-9;(BM) 2024-023368232-002;22/05/2024 14:11;RUA BOROROS, Nº 1940 - NOSSA SENHORA APARECIDA - PASSOS;-207.436.179;-466.080.791;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 08:28;Não
2024-33703247-2;(BM) 2024-023338580-001;22/05/2024 14:38;RODOVIA BR 464 SAO JOAO BATISTA DO GLORIA / DELFINOPOLIS, Nº 2 - SAO JOAO BATISTA GLORIA;;;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:26;Não
2024-33703693-8;(BM) 2024-023357167-001;22/05/2024 15:02;RUA AURORA, Nº 138 - SAO BENEDITO - PASSOS;-207.236.586;-466.029.064;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);BM1728633;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 08:27;Não
2024-33704078-2;(BM) 2024-023357308-001;22/05/2024 15:23;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 08:28;Não
2024-33706722-0;(BM) 2024-023410382-001;22/05/2024 18:03;ESTRADA PRINCIPAL ESTRADA DA JULIEIRA KM 29 - FAZENDA LIMEIRA - PASSOS;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:26;Não
2024-33706986-2;(BM) 2024-023384997-001;22/05/2024 18:19;RUA PEDRO TEIXEIRA MENDES / RUA JOAO TEIXEIRA MENDES - NOSSA SENHORA APARECIDA - PASSOS;-207.455.591;-466.056.724;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 08:27;Não
2024-33707660-0;;22/05/2024 18:59;ESTRADA GURITA - DELFINOPOLIS;;;O04001 - INCENDIO EM UNIDADE DE CONSERVACAO (UC) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NADA CONSTATADO;Classificada;23/05/2024 14:59;Não
2024-33708705-2;(BM) 2024-023417538-001;22/05/2024 20:11;RUA SEBASTIANA GERALDA MIZAEL, Nº 114 - PASSOS;-206.967.598;-466.214.018;O04013 - INCENDIO EM PASTO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 08:27;Não
2024-33710373-7;(BM) 2024-023417917-001;22/05/2024 22:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1549013;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:26;Não
2024-33713553-5;(BM) 2024-023449245-001;23/05/2024 06:54;AVENIDA ANTONIO DIAS MACHADO, Nº 657 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.308.947;-46.646.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2024 10:26;Não
2024-33714332-1;(BM) 2024-023462439-001;23/05/2024 08:27;RUA AURORA, Nº 100 - SAO BENEDITO - PASSOS;-207.232.439;-466.026.387;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33714439-5;(BM) 2024-023457239-002;23/05/2024 08:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637750 / BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33715590-2;(BM) 2024-023472538-001;23/05/2024 10:27;RUA HORTENCIAS, Nº 715 - PANORAMA - PASSOS;-207.072.149;-466.201.032;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33716344-1;(BM) 2024-023483369-001;23/05/2024 11:30;AVENIDA AROUCA, Nº 140 - CENTRO - PASSOS;-207.152.685;-466.093.884;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:37;Não
2024-33716520-2;(BM) 2024-023483791-001;23/05/2024 11:44;RUA PROFESSOR TEODORO CORREA SINTRA, Nº 35 - COHAB 4 - PASSOS;-207.180.916;-466.351.946;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33716998-8;(BM) 2024-023491130-001;23/05/2024 12:41;AVENIDA PERIMETRAL / RUA BOIADEIROS - PENHA - PASSOS;-207.197.501;-466.192.679;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:37;Não
2024-33717858-4;(BM) 2024-023537589-001;23/05/2024 13:48;RUA CAMPOS GERAIS, Nº 979 - NOSSA SENHORA DE FATIMA - PASSOS;-206.978.903;-466.147.097;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:37;Não
2024-33719565-7;(BM) 2024-023519533-001;23/05/2024 15:22;RUA CHILE, Nº 24 - POLIVALENTE - PASSOS;-207.063.878;-466.078.233;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33721199-3;(BM) 2024-023575603-001;23/05/2024 16:50;RUA RIO DE JANEIRO, Nº S/N - BELA VISTA - PASSOS;-207.163.525;-465.965.677;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:37;Não
2024-33721634-0;(BM) 2024-023544158-001;23/05/2024 17:12;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637750;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33721851-9;(BM) 2024-023582399-001;23/05/2024 17:27;RUA ANGELO RUBENS DOS SANTOS, Nº 96 - RESIDENCIAL MONTE BELO - PASSOS;;;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33723123-2;(BM) 2024-023588405-001;23/05/2024 18:47;RODOVIA MG 050, Km 350 - PASSOS;-207.314.584;-465.699.493;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33725011-0;(BM) 2024-023584905-001;23/05/2024 20:53;RUA TAPAJOS, Nº 1790 - NOSSA SENHORA APARECIDA - PASSOS;-207.417.664;-466.074.306;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:39;Não
2024-33725221-2;(BM) 2024-023592403-001;23/05/2024 21:09;PORTO DA BARRA - BALSA DE SAO JOSE DA BARRA A GUAPE, Nº S/N - SAO JOSE DA BARRA;;;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:38;Não
2024-33727955-7;(BM) 2024-023605809-001;24/05/2024 00:29;RUA JOSE AFONSO DE OLIVEIRA, Nº S/N - CENTRO - SAO JOSE DA BARRA;-207.196.189;-463.198.262;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/05/2024 07:39;Não
2024-33730033-1;(BM) 2024-023624495-001;24/05/2024 08:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33730135-1;(BM) 2024-023625669-001;24/05/2024 08:28;RUA GERALDO MIGUEL DA FONSECA, Nº 100 - JARDIM PLANALTO - PASSOS;-207.226.388;-466.258.398;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33730442-0;(BM) 2024-023630213-001;24/05/2024 08:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q01002 - DEMONSTRACAO MISTA / CONJUNTA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33730881-0;(BM) 2024-023634211-001;24/05/2024 09:34;RODOVIA MG 050, Km 356, Nº S/N - PASSOS;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:16;Não
2024-33731653-1;(BM) 2024-023644821-001;24/05/2024 10:39;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:10;Não
2024-33731908-0;(BM) 2024-023650136-001;24/05/2024 11:01;AVENIDA ARLINDO FIGUEIREDO, Nº 931 - JARDIM PINHEIROS - PASSOS;-207.258.079;-466.221.191;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:16;Não
2024-33733943-2;(BM) 2024-023674570-001;24/05/2024 14:07;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33734593-8;(BM) 2024-023680474-001;24/05/2024 14:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/COMANDANTE(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
2024-33735147-8;(BM) 2024-023687526-001;24/05/2024 15:11;AVENIDA CHAFARIZ, Nº 2663 - SERRA DAS BRISAS - PASSOS;-207.367.795;-46.593.095;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2024 08:17;Não
