Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-36204863-0;(BM) 2024-048473550-001;28/10/2024 17:40;RUA ANGELA APARECIDA SILVEIRA, Nº 26 - COHAB 3 - PASSOS;-207.073.483;-466.237.967;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:16;Não
2024-36205761-5;(BM) 2024-048481767-001;28/10/2024 18:45;RUA MATO GROSSO, Nº S/N - SANTA LUZIA - PASSOS;-207.079.603;-466.019.731;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:16;Não
2024-36207753-8;(BM) 2024-048509268-001;28/10/2024 21:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/10/2024 17:16;Não
2024-36214117-7;(BM) 2024-048749024-001;29/10/2024 10:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:29;Não
2024-36214174-0;(BM) 2024-048581159-001;29/10/2024 11:04;RUA CARAJAS, Nº 942 - VILA ROMANA - PASSOS;-207.431.387;-466.098.273;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:29;Não
2024-36214879-6;(BM) 2024-048583026-001;29/10/2024 12:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:29;Não
2024-36215614-7;(BM) 2024-048589183-001;29/10/2024 13:17;RUA SETE DE SETEMBRO, Nº 20 - CENTRO - PASSOS;-207.222.181;-466.094.081;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:29;Não
2024-36216233-9;(BM) 2024-048596458-001;29/10/2024 14:03;RUA SANTOS DUMONT, Nº 409 - BELO HORIZONTE - PASSOS;-207.282.896;-466.088.874;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:30;Não
2024-36216813-9;(BM) 2024-048613667-001;29/10/2024 14:37;RUA TENENTE VASCONCELOS, Nº 836 - CARMELO - PASSOS;-207.125.955;-466.053.707;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:30;Não
2024-36220850-9;(BM) 2024-048654228-001;29/10/2024 18:29;RUA JEQUITIBA, Nº S/N - CONDOMÍNIO DOS IPÊS - PASSOS;-20.755.583;-466.203.025;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:30;Não
2024-36225576-6;(BM) 2024-048704712-001;30/10/2024 00:05;RUA JOAO XXIII, Nº 746 - MUARAMA 2 - PASSOS;-207.339.831;-46.608.599;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:32;Não
2024-36227337-6;(BM) 2024-048717778-001;30/10/2024 07:03;RUA JOAQUIM LOPES, Nº S/N - PENHA - PASSOS;-207.164.698;-466.285.663;V02202 - VITIMA DE CHOQUE DE MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/10/2024 19:32;Não
2024-36227666-8;(BM) 2024-048718600-001;30/10/2024 07:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1235613;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:07;Não
2024-36227667-0;(BM) 2024-048718653-001;30/10/2024 07:45;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:07;Não
2024-36228656-0;;30/10/2024 09:15;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/10/2024 09:19;Não
2024-36235419-4;;30/10/2024 17:28;RUA CAPITAO JOAO EVARISTO, Nº 217 - CARMO DO RIO CLARO;-209.729.678;-461.224.081;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ORIENTAÇÃO;Classificada;30/10/2024 17:28;Não
2024-36235788-0;;30/10/2024 17:52;RODOVIA MG 455, Nº S/N - IBITIURA DE MINAS;-220.483.581;-463.586.626;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;30/10/2024 18:30;Não
2024-36236054-2;(BM) 2024-048828865-001;30/10/2024 18:11;AVENIDA OTTO KRAKAUER, Nº S/N - SANTA CASA - PASSOS;-207.116.545;-466.111.371;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:07;Não
2024-36237139-9;(BM) 2024-048828902-001;30/10/2024 19:23;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:07;Não
2024-36238555-9;(BM) 2024-048852745-001;30/10/2024 21:03;RUA RIO PARDO, Nº 1020 - SANTA LUZIA - PASSOS;-207.045.849;-466.004.059;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:07;Não
2024-36242535-5;(BM) 2024-048885901-001;31/10/2024 06:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:07;Não
2024-36242599-8;(BM) 2024-049462636-001;31/10/2024 06:47;RUA PERNAMBUCO, Nº 384 - BELA VISTA - PASSOS;-207.164.228;-465.983.218;V01011 - VITIMA COM DOR RENAL (COLICA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;31/10/2024 08:07;Não
2024-36242707-9;(BM) 2024-048892223-001;31/10/2024 07:06;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/10/2024 08:08;Não
2024-36243478-9;(BM) 2024-048895242-001;31/10/2024 08:34;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1636356;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:22;Não
2024-36244590-4;(BM) 2024-048921201-001;31/10/2024 10:05;RUA CARLOS SUHADOLNIK, Nº 40 - PASSOS;-207.012.875;-466.085.157;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
2024-36246620-4;(BM) 2024-048933024-001;31/10/2024 13:14;RUA SAO PAULO, Nº 836 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.214.598;-465.966.895;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
2024-36246859-9;(BM) 2024-048981652-001;31/10/2024 13:33;RUA CALGARY, Nº 95 - JARDIM CANADA II - PASSOS;-207.498.659;-466.104.456;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
2024-36247008-7;(BM) 2024-048956737-001;31/10/2024 13:45;RODOVIA LMG 837, Nº S/N - FORTALEZA DE MINAS;;;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
2024-36249950-5;(BM) 2024-048972890-001;31/10/2024 16:29;RUA JOAQUIM PIANTINO, Nº 83 - SAO BENEDITO - PASSOS;-207.189.479;-466.006.443;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
2024-36250716-5;(BM) 2024-049054390-001;31/10/2024 17:18;RUA AURORA, Nº 138 - SAO BENEDITO - PASSOS;-207.236.586;-466.029.064;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
2024-36252115-6;(BM) 2024-049000613-001;31/10/2024 18:52;RUA ODILON LEMOS DE MELO, Nº 292 - FLAMBOYANT - PASSOS;-207.560.334;-466.060.147;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/11/2024 07:23;Não
