Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-35643844-6;(BM) 2024-042881520-001;23/09/2024 18:29;AVENIDA DONA LIQUINHA SILVEIRA, Nº 1920 - CALIFORNIA - PASSOS;-207.004.397;-466.176.073;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35644015-7;(BM) 2024-042881455-001;23/09/2024 18:40;RUA LAGOA AZUL, Nº S/N - SAO JOSE DA BARRA;-206.921.068;-463.387.453;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35644162-1;;23/09/2024 18:51;RODOVIA 050, Nº S/N - SAO JOSE DA BARRA;;;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;23/09/2024 22:13;Não
2024-35644639-2;(BM) 2024-042874269-001;23/09/2024 19:19;AVENIDA NACOES, Nº S/N - VILA RICA - PASSOS;-207.276.808;-46.600.861;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35646410-2;(BM) 2024-042892875-001;23/09/2024 21:08;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 4085 - BELO HORIZONTE - PASSOS;-207.333.446;-466.055.497;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:53;Não
2024-35647346-0;(BM) 2024-042934733-001;23/09/2024 22:05;SITIO SANTA LINA NO. S/N - SITIO, BAIRRO RURAL CORREGO DO OURO, Nº S/N - BOM JESUS DA PENHA;-210.114.522;-464.813.481;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:55;Não
2024-35647734-0;(BM) 2024-042913543-001;23/09/2024 22:29;RUA JOSE MARIA ALVES DE JESUS, Nº 101 - MIRANTE DO VALE - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35647774-4;;23/09/2024 22:31;RUA JOSE MARIA ALVES DE JESUS, Nº 101 - MIRANTE DO VALE - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;23/09/2024 22:48;Não
2024-35648333-4;(BM) 2024-042914901-001;23/09/2024 23:08;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 3335 - BELO HORIZONTE - PASSOS;-207.278.399;-466.103.149;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/09/2024 07:54;Não
2024-35652098-0;(BM) 2024-042952120-001;24/09/2024 09:34;RUA DIAMANTINA, Nº 209 - CANDEIAS - PASSOS;-207.219.915;-466.176.354;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:45;Não
2024-35652303-7;(BM) 2024-042958823-001;24/09/2024 09:50;RUA OLEGARIO MACIEL, Nº 416 - CENTRO - PASSOS;-207.175.199;-466.110.094;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:44;Não
2024-35653846-8;(BM) 2024-042978094-001;24/09/2024 11:59;RODOVIA MG 050, Km 364, Nº S/N - PASSOS;;;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:45;Não
2024-35655040-6;(BM) 2024-043066269-001;24/09/2024 13:48;RODOVIA MG 444, Km 13 - CAPETINGA;-20.598.308;-470.226.654;O04007 - INCENDIO EM PROPRIEDADE RURAL PARTICULAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:45;Não
2024-35656844-9;(BM) 2024-043019265-001;24/09/2024 15:23;RUA DOUTOR CARVALHO, Nº 223 - CENTRO - PASSOS;-207.236.486;-466.077.814;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:45;Não
2024-35657674-6;;24/09/2024 16:08;RUA CARAMBOLA, Nº 263 - NOSSA SENHORA DE LOURDES - PASSOS;-206.989.544;-466.199.861;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;24/09/2024 16:18;Não
2024-35658099-5;(BM) 2024-043035530-001;24/09/2024 16:32;RUA PITANGAS, Nº 267 - NOVA CALIFORNIA - PASSOS;-207.010.252;-46.618.786;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:44;Não
2024-35659081-5;(BM) 2024-043054578-001;24/09/2024 17:25;RUA OURO FINO, Nº 140 - NOSSA SENHORA DE FATIMA - PASSOS;-206.984.858;-466.149.981;V01999 - OUTROS TIPOS DE APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:44;Não
2024-35661236-2;(BM) 2024-043060393-001;24/09/2024 19:36;RUA PITANGAS, Nº 495 - NOVA CALIFORNIA - PASSOS;-207.029.651;-466.201.103;V02103 - VITIMA DE ATROPELAMENTO POR AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:44;Não
2024-35663250-4;(BM) 2024-043076251-001;24/09/2024 21:49;RUA CARIJOS, Nº 439 - JARDIM EMBRATEL - PASSOS;-207.419.549;-466.022.855;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:44;Não
2024-35666608-2;;25/09/2024 05:23;RUA AMBROSIA DAS GRACAS CUNHA, Nº 380 - PENHA 2 - PASSOS;-207.178.794;-466.334.555;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;25/09/2024 05:37;Não
2024-35666595-2;(BM) 2024-043109660-001;25/09/2024 05:25;RUA AMBROSIA DAS GRACAS CUNHA, Nº 380 - PENHA 2 - PASSOS;-207.178.794;-466.334.555;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/09/2024 07:45;Não
2024-35667627-2;(BM) 2024-043641066-001;25/09/2024 08:14;RUA PIAUI, Nº 1815 - SAVASSI - BELO HORIZONTE;-199.374.747;-439.280.871;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);APF01363;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:19;Não
2024-35667609-0;(BM) 2024-043131097-001;25/09/2024 08:14;RUA CATAGUASES, Nº 10 - PENHA - PASSOS;-207.177.059;-466.198.585;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 07:59;Não
2024-35668637-1;(BM) 2024-043142500-001;25/09/2024 09:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 07:59;Não
2024-35669691-2;(BM) 2024-043152941-001;25/09/2024 10:58;RUA NEBRASKA, Nº 92 - RESIDENCIAL ELDORADO - PASSOS;-207.323.831;-466.206.592;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 07:59;Não
2024-35670870-9;(BM) 2024-043156203-001;25/09/2024 12:39;RUA AMBROSIA DAS GRACAS CUNHA, Nº 21 - PENHA 2 - PASSOS;-207.195.308;-46.630.768;S05103 - CHOQUE DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 07:59;Não
2024-35673726-9;(BM) 2024-043236265-001;25/09/2024 15:44;RUA PARA, Nº S/N - POLIVALENTE - PASSOS;-207.065.593;-466.081.424;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 07:59;Não
2024-35677624-0;(BM) 2024-043236161-001;25/09/2024 19:33;RUA SANTOS DUMONT, Nº 121 - BELO HORIZONTE - PASSOS;-207.274.658;-466.061.348;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 07:59;Não
2024-35678288-0;(BM) 2024-043271602-001;25/09/2024 20:17;RUA PITANGAS, Nº 585 - NOVA CALIFORNIA - PASSOS;-207.035.267;-466.205.028;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 08:00;Não
2024-35680063-3;(BM) 2024-043286338-001;25/09/2024 22:08;RUA BARBACENA, Nº 626 - PASSOS;-2.073.177;-466.249.983;S07001 - VAZAMENTO DE GLP/GAS NATURAL (COZINHA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/09/2024 08:00;Não
2024-35685054-0;(BM) 2024-043314547-001;26/09/2024 09:26;RUA VEREADOR ANTONIO M SILVEIRA, Nº 240 - COHAB 5 - PASSOS;-207.190.295;-466.362.395;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35685821-7;(BM) 2024-043412193-001;26/09/2024 10:30;RUA JOSE NOGUEIRA SOUZA, Nº 25 - PASSOS;-20.751.929;-466.083.224;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:54;Não
2024-35685852-0;(BM) 2024-043312024-001;26/09/2024 10:32;RUA SAFIRA, Nº 402 - ACLIMACAO - PASSOS;-20.751.212;-465.966.991;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35686588-0;(BM) 2024-043321592-001;26/09/2024 11:32;RUA TREZE DE MAIO, Nº 155 - PENHA - PASSOS;-207.170.083;-466.162.571;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35687513-6;(BM) 2024-043330866-001;26/09/2024 13:00;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35687589-8;;26/09/2024 13:08;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;26/09/2024 13:26;Não
2024-35688352-4;(BM) 2024-043339419-001;26/09/2024 14:01;PRACA NOSSA SENHORA ROSARIO, Nº S/N - CENTRO - FORTALEZA DE MINAS;-208.498.712;-467.121.234;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35689250-0;(BM) 2024-043350330-001;26/09/2024 14:49;RUA PARANA, Nº 145 - SAO BENEDITO - PASSOS;-207.182.402;-466.031.657;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35691937-6;(BM) 2024-043389325-001;26/09/2024 17:13;RUA IMPRENSA, Nº 316 - NOVO HORIZONTE - PASSOS;-207.308.488;-46.601.453;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:54;Não
2024-35693019-4;(BM) 2024-043439290-001;26/09/2024 18:17;RUA SAO JORGE, Nº 31 - CANJERANUS - PASSOS;-207.126.472;-466.050.835;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35693818-8;(BM) 2024-043402577-001;26/09/2024 19:02;RUA ANDORINHA, Nº 88 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.392.652;-466.042.613;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:54;Não
2024-35694740-8;(BM) 2024-043408624-001;26/09/2024 20:00;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:55;Não
2024-35695393-1;(BM) 2024-043424235-001;26/09/2024 20:42;RODOVIA rodovia de acesso a furnas - SAO JOSE DA BARRA;;;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087 / 01192;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:54;Não
2024-35695683-1;;26/09/2024 21:05;RODOVIA AMG 1530, Nº S/N - GUAXUPE;-213.011.972;-466.236.351;W08000 - CANCELADA POR INDISPONIBILIDADE DE VIATURA (C) (Prioridade: 3 - Baixa);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE EFETIVO;Classificada;26/09/2024 21:09;Não
2024-35697806-0;(BM) 2024-043444916-001 / (PM) 2024-043444916-002;26/09/2024 23:22;RUA SAO JOAO DEL REI, Nº 51 - CALIFORNIA - PASSOS;-207.045.837;-466.190.213;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:54;Não
2024-35700001-2;(BM) 2024-043459197-001;27/09/2024 05:44;RUA CARAJAS, Nº 1048 - VILA ROMANA - PASSOS;;;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/09/2024 07:54;Não
2024-35701473-7;(BM) 2024-043500468-001;27/09/2024 09:00;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:22;Não
2024-35701613-4;(BM) 2024-043473056-001;27/09/2024 09:12;RUA IRLANDA, Nº 132 - PASSOS;-207.295.162;-465.885.191;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:22;Não
2024-35704400-0;(BM) 2024-043506872-001;27/09/2024 13:13;RUA DIVINOPOLIS, Nº 489 - COHAB 3 - PASSOS;-207.074.516;-466.282.967;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:23;Não
2024-35707584-0;(BM) 2024-043552659-001;27/09/2024 16:20;RUA SAO JOAO DEL REI, Nº 274 - CALIFORNIA - PASSOS;-207.047.023;-466.190.564;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:23;Não
2024-35707888-5;(BM) 2024-043552633-001;27/09/2024 16:38;RUA CARLOS SUHADOLNIK, Nº 140 - PASSOS;-207.015.095;-466.088.177;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:23;Não
2024-35709391-8;(BM) 2024-043637237-001;27/09/2024 18:10;RUA AMERICA DO SUL, Nº 45 - CANDEIAS - PASSOS;-207.226.506;-46.614.903;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:23;Não
2024-35711745-1;(BM) 2024-043583976-001;27/09/2024 20:29;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 618 - CENTRO - PASSOS;-207.150.759;-466.099.414;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:23;Não
2024-35717791-1;(BM) 2024-043631725-001;28/09/2024 04:12;RUA PROFESSORA EUNICE S SILVEIRA, Nº 152 - COHAB 3 - PASSOS;-207.018.221;-466.277.374;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2024 07:23;Não
2024-35718834-8;(BM) 2024-043639734-001;28/09/2024 08:11;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);1193;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:19;Não
2024-35720456-5;(BM) 2024-043653058-001;28/09/2024 11:08;RUA MARTE, Nº 146 - JARDIM SATELITE - PASSOS;-207.096.757;-466.221.858;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35722035-8;(BM) 2024-043666830-001;28/09/2024 14:07;RUA TEOFILO OTTONI, Nº 126 - COHAB 3 - PASSOS;-207.080.302;-466.248.842;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35723310-6;;28/09/2024 15:31;RUA MONJOLO, Nº 199 - CASARAO - PASSOS;-207.182.931;-465.890.983;V01024 - VITIMA DE SUICIDIO (TENTATIVA) - APH CLINICO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/09/2024 16:03;Não
2024-35723305-6;(BM) 2024-043684817-001;28/09/2024 15:32;RODOVIA MGC 146, Km 351 - PASSOS;-206.607.622;-465.393.082;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35723457-4;;28/09/2024 15:41;RODOVIA BR 146, Nº S/N - BOM JESUS DA PENHA;-209.966.068;-465.060.993;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/09/2024 16:02;Não
2024-35724981-7;(BM) 2024-043696549-001;28/09/2024 17:21;RUA FRANCISCO VENANCIO, Nº 229 - COHAB 3 - PASSOS;-207.017.175;-466.261.707;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35725340-8;(PM) 2024-043700809-001;28/09/2024 17:45;RODOVIA MG 050, Nº 282 - PASSOS;;;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;28/09/2024 18:41;Não
2024-35725578-0;(BM) 2024-043702773-001;28/09/2024 18:03;RUA GOIAS, Nº 1392 - BELA VISTA - PASSOS;-207.127.609;-465.990.557;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35725744-7;(BM) 2024-043709210-001;28/09/2024 18:12;RODOVIA MG 050, Nº S/N - PASSOS;;;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS00495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:19;Não
2024-35727007-0;(BM) 2024-043709251-001;28/09/2024 19:29;RUA DOUTOR CARVALHO, Nº S/N - CENTRO - PASSOS;-207.218.279;-466.083.676;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR00565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:19;Não
2024-35727885-0;(BM) 2024-043769176-001;28/09/2024 20:24;RUA GOIAS, Nº 514 - SANTA LUZIA - PASSOS;-207.073.699;-46.604.959;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35728674-0;(BM) 2024-043723017-001;28/09/2024 21:15;RODOVIA MG 050, Km 314 - CAPITOLIO;-206.506.355;-462.755.309;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL06087;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
2024-35732516-2;(BM) 2024-043754622-001;29/09/2024 00:59;RUA EZIO PINHEIRO DE CARVALHO, Nº 634 - SAO FRANCISCO - PASSOS;-207.270.494;-466.205.818;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2024 07:20;Não
