Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2024-32748166-7;(BM) 2024-013603279-001;25/03/2024 15:44;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
2024-32748535-1;(BM) 2024-013612492-001;25/03/2024 16:02;RUA CAMPO GRANDE, Nº 212 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.223.434;-465.940.387;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
2024-32748676-3;(BM) 2024-013610060-001;25/03/2024 16:09;RUA JULIA BORSARI CARDOSO, Nº S/N - NOVA PASSOS II - PASSOS;-206.997.417;-466.316.048;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
2024-32752062-5;(BM) 2024-013647372-001;25/03/2024 19:22;RUA MANTIQUEIRA, Nº 509 - RECANTO DEL REI - PASSOS;-207.286.489;-465.955.625;O02038 - INCENDIO EM REDE ELETRICA / POSTE / CURTO-CIRCUITO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:26;Não
2024-32753564-9;(BM) 2024-013683495-001;25/03/2024 21:03;AVENIDA NOSSA SENHORA APARECIDA, Nº 336 - VILA SAO JOSE - PASSOS;-207.029.573;-46.646.936;W09000 - CANCELADA POR ORDEM DO ORGAO DE COORDENACAO E CONTROLE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:27;Não
2024-32754830-6;(BM) 2024-013682748-001;25/03/2024 22:29;RUA MUZAMBINHO, Nº 1259 - JARDIM ELAINE - PASSOS;-206.956.704;-466.141.916;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:27;Não
2024-32757007-4;(BM) 2024-013698192-001;26/03/2024 02:30;AVENIDA JUCA STOCKLER, Nº 1513 - NOVO HORIZONTE - PASSOS;-207.368.649;-466.023.922;V01004 - VITIMA COM CRISE DIABETICA / HIPOGLICEMIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:27;Não
2024-32757678-0;(BM) 2024-013708763-001;26/03/2024 06:50;AVENIDA BRASIL, Nº 145 - JARDIM SATELITE - PASSOS;-207.158.944;-466.178.645;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/03/2024 07:51;Não
2024-32758468-2;(BM) 2024-013712473-001;26/03/2024 08:28;RUA ADELIA FERREIRA DE SOUZA, Nº 55 - PASSOS;-207.531.606;-466.085.376;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:38;Não
2024-32758599-0;(BM) 2024-013713738-001;26/03/2024 08:39;RUA TILOCA GRILO, Nº S/N - VILA SAO JOSE - PASSOS;-207.041.571;-466.395.987;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:39;Não
2024-32759331-3;(BM) 2024-013724584-001;26/03/2024 09:48;RUA SANTO ANTONIO, Nº 128 - CENTRO - PASSOS;-207.160.657;-466.104.597;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:40;Não
2024-32759386-5;(BM) 2024-013732894-001;26/03/2024 09:54;RUA DA PRAIA, Nº S/N - PENHA - PASSOS;-207.170.338;-466.195.455;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:39;Não
2024-32759681-5;;26/03/2024 10:18;RUA AMETISTA, Nº 114 - ACLIMACAO - PASSOS;-207.501.416;-465.994.149;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;26/03/2024 12:24;Não
2024-32760223-8;(BM) 2024-013882390-001;26/03/2024 11:05;RUA TEREZA LIMA MAIA, Nº 450 - PENHA 2 - PASSOS;-207.169.648;-466.306.102;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:40;Não
2024-32761082-3;(BM) 2024-013746989-001;26/03/2024 12:30;RUA CRISTOVAO COLOMBO, Nº 12 - PENHA - PASSOS;-207.169.322;-466.210.319;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:40;Não
2024-32761998-4;;26/03/2024 13:55;RUA VICENTINOS, Nº 39 - CANDEIAS - PASSOS;-207.230.951;-466.171.607;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;NÃO ATENDIDA: FALTA DE VIATURA;Classificada;26/03/2024 14:12;Não
2024-32762043-7;(BM) 2024-013771716-001;26/03/2024 13:56;RUA PEDRO ALVARES CABRAL, Nº 119 - CENTRO - PASSOS;-207.172.885;-46.605.477;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:47;Não
2024-32763234-0;(BM) 2024-013772028-001;26/03/2024 15:00;RUA VICENTINOS, Nº 39 - CANDEIAS - PASSOS;-207.230.951;-466.171.607;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:47;Não
2024-32764932-2;(BM) 2024-013803860-001;26/03/2024 16:29;RUA PARA / RUA PARANA - BELA VISTA - PASSOS;-20.714.287;-465.996.229;W10000 - DISPENSADA POR DUPLICIDADE DE EMPENHO COM OUTROS ORGAOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:47;Não
2024-32765544-9;(BM) 2024-013800083-001;26/03/2024 17:07;RUA RIO BRANCO, Nº 712 - POLIVALENTE - PASSOS;-207.031.266;-466.048.427;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:48;Não
2024-32765795-9;(BM) 2024-013897868-001;26/03/2024 17:22;RUA ARAGUAINA, Nº 471 - JARDIM PLANALTO - PASSOS;-207.209.889;-466.234.638;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:48;Não
2024-32767054-0;(BM) 2024-013817275-001;26/03/2024 18:44;AVENIDA JUCA STOCKLER / RUA CAETES - ACLIMACAO - PASSOS;-207.418.617;-466.008.038;P03002 - PERIGO DE ELETROCUSSAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:39;Não
2024-32767471-8;(BM) 2024-013881250-001;26/03/2024 19:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:39;Não
2024-32767874-4;(BM) 2024-013824117-001;26/03/2024 19:42;RUA DIAMANTINA, Nº 209 - CANDEIAS - PASSOS;-207.219.915;-466.176.354;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:40;Não
2024-32770010-3;(BM) 2024-013851988-001;26/03/2024 22:06;AVENIDA JUPITER, Nº 540 - PANORAMA - PASSOS;-207.109.797;-466.177.544;W01000 - SOLICITANTE NAO ENCONTRADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:38;Não
2024-32770547-6;(BM) 2024-013852023-002;26/03/2024 22:43;RUA MANUEL DA SILVEIRA MAIA, Nº 121 - PASSOS;-207.170.323;-466.323.497;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:48;Não
2024-32772705-6;(BM) 2024-013873163-001;27/03/2024 03:08;RUA GASPAR PIMENTA DE MORAES, Nº 182 - PENHA 2 - PASSOS;-207.156.883;-466.314.258;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:40;Não
2024-32773142-0;(BM) 2024-013896352-001;27/03/2024 06:11;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;27/03/2024 08:49;Não
2024-32773246-6;(BM) 2024-013881040-001;27/03/2024 06:38;RUA BABILONIA, Nº 71 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.234.599;-465.957.504;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/03/2024 08:49;Não
2024-32774234-2;(BM) 2024-013923749-001;27/03/2024 08:33;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32775694-8;(BM) 2024-013910135-001;27/03/2024 10:37;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32776422-3;(BM) 2024-013924182-001;27/03/2024 11:36;RUA ACEROLAS, Nº 144 - PASSOS;-207.130.229;-466.331.719;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32777051-9;;27/03/2024 14:54;RUA DEPUTADO LOURENCO DE ANDRADE, Nº 294 - CENTRO - PASSOS;-207.178.552;-466.090.026;W06000 - TESTE (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;TESTE;Classificada;28/03/2024 09:17;Não
2024-32780001-9;(BM) 2024-013952647-001;28/03/2024 00:50;RUA ELZA DA COSTA FIGUEIREDO, Nº S/N - PARQUE DAS AROEIRAS - PASSOS;-207.209.832;-466.268.612;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32780053-2;(BM) 2024-013963662-001;28/03/2024 00:53;RUA NORIVAL SEVERIANO DA SILVA, Nº 550 - PASSOS;-206.972.207;-466.230.718;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32782399-8;(BM) 2024-013974333-001;28/03/2024 06:36;RUA GOVERNADOR VALADARES, Nº 344 - CENTENARIO - PASSOS;-207.314.992;-466.141.205;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32782439-0;(BM) 2024-013974647-001;28/03/2024 06:41;RUA ELZA DA COSTA FIGUEIREDO, Nº 92 - PASSOS;-207.212.656;-466.267.567;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32782471-3;(BM) 2024-013974690-001;28/03/2024 06:42;RUA ELZA DA COSTA FIGUEIREDO, Nº 173 - JARDIM PLANALTO - PASSOS;-207.218.915;-466.264.214;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32782473-9;(BM) 2024-013974738-001;28/03/2024 06:43;RUA ELZA DA COSTA FIGUEIREDO, Nº 263 - JARDIM PLANALTO - PASSOS;-207.227.905;-466.261.784;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2024 08:01;Não
2024-32783346-7;(BM) 2024-013984025-001;28/03/2024 08:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02007 - PALESTRA DE PREVENCAO E COMBATE A INCENDIO E PANICO (PCIP) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:08;Não
2024-32784375-0;(BM) 2024-013998793-001;28/03/2024 09:37;RUA ABOLICAO, Nº 180 - PASSOS;-207.199.367;-466.167.522;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:17;Não
2024-32784728-9;(BM) 2024-014012595-001;28/03/2024 10:08;RUA SANTA MARTA, Nº 90 - CARMELO - PASSOS;-207.143.367;-466.060.328;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:08;Não
2024-32784911-5;(BM) 2024-014013113-001;28/03/2024 10:21;RUA JORGE BACIL, Nº 321 - NOVA CALIFORNIA - PASSOS;-207.012.905;-466.224.479;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:17;Não
2024-32786558-1;(BM) 2024-014023316-001;28/03/2024 12:50;RUA MARIA AGELUNE, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-20.731.239;-465.899.174;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:09;Não
2024-32786714-5;(BM) 2024-014025161-001;28/03/2024 13:02;AVENIDA JUCA STOCKLER, Nº 551 - BELO HORIZONTE - PASSOS;-207.285.103;-466.051.354;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:09;Não
2024-32791043-0;(BM) 2024-014073642-001;28/03/2024 17:02;PRACA GERALDO DA SILVA MAIA, Nº S/N - CENTRO - PASSOS;-207.208.941;-46.609.005;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:10;Não
2024-32791767-0;(BM) 2024-014081517-001;28/03/2024 17:45;RUA OPALA, Nº 108 - ACLIMACAO - PASSOS;-20.752.012;-466.002.449;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:10;Não
2024-32793863-5;(BM) 2024-014126015-001;28/03/2024 19:52;RODOVIA MG 050, Km 305, Nº S/N - CAPITOLIO;;;V02404 - VITIMA DE COLISAO ENTRE CAMINHOES / CARRETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2024 06:16;Não
2024-32794180-8;;28/03/2024 20:12;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;28/03/2024 22:01;Não
2024-32800362-3;(BM) 2024-014163145-001;29/03/2024 07:23;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 06:31;Não
2024-32800369-2;(BM) 2024-014166164-001;29/03/2024 07:30;RODOVIA MG 050, Nº S/N - CAPITOLIO;-206.006.067;-460.676.712;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32800915-0;(BM) 2024-014166108-001;29/03/2024 08:41;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32801206-3;(BM) 2024-014168919-001;29/03/2024 09:16;RODOVIA MG 050, Nº S/N - PASSOS;-207.372.242;-466.331.087;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32801209-1;(BM) 2024-014171091-001;29/03/2024 09:18;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32801427-2;(BM) 2024-014171089-001;29/03/2024 09:47;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32802495-8;(BM) 2024-014180600-001;29/03/2024 11:39;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:09;Não
2024-32803098-3;(BM) 2024-014186845-001;29/03/2024 13:07;RUA PARACATU, Nº 401 - CENTENARIO - PASSOS;-207.327.602;-466.132.675;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32803747-4;(BM) 2024-014196280-001;29/03/2024 14:13;AVENIDA ARLINDO FIGUEIREDO, Nº 850 - JARDIM PINHEIROS - PASSOS;-207.248.365;-466.210.844;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32804313-0;(BM) 2024-014224382-001;29/03/2024 14:46;RUA QUARTZO, Nº 231 - PLANALTO - CASSIA;-205.865.055;-469.237.525;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32805392-1;(BM) 2024-014210714-001;29/03/2024 15:56;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32807303-2;(BM) 2024-014235207-001;29/03/2024 17:55;RUA CURIO, Nº 155 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.378.588;-466.049.757;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:09;Não
2024-32809603-7;(BM) 2024-014248720-001;29/03/2024 20:12;RUA ARNUFO NOGUEIRA DE FIGUEIREDO, Nº 307 - JARDIM PINHEIROS 2 - PASSOS;-207.250.762;-466.247.074;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32812991-6;(BM) 2024-014278648-001;29/03/2024 23:46;RUA PARAISO PERDIDO, Nº S/N - SAO JOSE DA BARRA;-206.937.903;-463.384.891;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32814787-0;;30/03/2024 02:34;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;DUPLICADA;Classificada;30/03/2024 08:07;Não
2024-32814840-1;(BM) 2024-014291963-001;30/03/2024 02:41;AVENIDA ANTONIO ADAO DA SILVA, Nº 111 - PENHA 2 - PASSOS;-207.189.598;-466.322.189;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:08;Não
2024-32815687-1;(BM) 2024-014301920-001;30/03/2024 06:22;RUA CASSIA, Nº 195 - SAO BENEDITO - PASSOS;-207.204.663;-466.019.914;O02003 - INCENDIO EM EDIFICACAO COMERCIAL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/03/2024 08:07;Não
2024-32815972-8;(BM) 2024-014301315-001;30/03/2024 07:14;RODOVIA MG 050, Nº S/N - CAPITOLIO;-206.006.067;-460.676.712;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2024 07:10;Não
