Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26973852-4;(BM) 2023-014332933-001;27/03/2023 13:43;RUA PROFESSORA ALDA SILVA, Nº S/N - JARDIM NOSSA SENHORA DO CARMO - CARMO DO RIO CLARO;-209.654.312;-461.136.557;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26974178-1;(BM) 2023-014336330-001;27/03/2023 14:09;RUA CAMILO ASCHAR, Nº 373 - CENTRO - CARMO DO RIO CLARO;-209.712.122;-461.188.514;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26974409-2;(BM) 2023-014339725-001;27/03/2023 14:24;RUA DUDUCA VILELA, Nº 4 - JARDIM AMERICA - CARMO DO RIO CLARO;-209.738.405;-461.229.963;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26974874-2;(BM) 2023-014345945-001;27/03/2023 14:45;RUA SAO VICENTE, Nº 200 - PITO ACESO - CONCEICAO DA APARECIDA;-210.973.025;-461.969.758;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26975118-5;(BM) 2023-014349473-001;27/03/2023 14:56;RUA FUNDADORES, Nº 123 - CENTRO - CONCEICAO DA APARECIDA;-210.941.136;-462.024.708;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26976113-7;(BM) 2023-014362485-001;27/03/2023 15:45;RUA ELZO CALIXTO MATTAR, Nº 887 - MUARAMA 2 - PASSOS;-207.340.927;-466.095.122;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26977143-3;(BM) 2023-014375913-001;27/03/2023 16:42;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26977908-9;(BM) 2023-014406490-001;27/03/2023 17:29;RUA JEQUITIBA, Nº 181 - PARQUE TROPICAL - PASSOS;-207.196.502;-466.410.294;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26978014-6;(BM) 2023-014406446-001;27/03/2023 17:33;RUA DOUTOR CARVALHO / RUA BARTOLOMEU DE GUSMAO - BELO HORIZONTE - PASSOS;-207.266.817;-466.068.614;S05303 - COLISAO ENTRE AUTOMOVEIS (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26979883-0;(BM) 2023-014406405-001;27/03/2023 19:34;RUA PONTALINA, Nº 542 - PASSOS;-207.323.917;-466.191.372;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:56;Não
2023-26982782-1;(BM) 2023-014438244-001;27/03/2023 23:06;RUA ISABELA LEMOS DE MORAIS , Nº 288 - PASSOS;;;O02033 - INCENDIO EM AMONTOADO DE LIXO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26983705-6;(BM) 2023-014447377-001;28/03/2023 00:57;RUA ALFA, Nº 473 - JARDIM SATELITE - PASSOS;-207.116.698;-466.189.784;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26984825-3;(BM) 2023-014457920-001;28/03/2023 06:45;RUA SAO PAULO, Nº 505 - BELA VISTA - PASSOS;-207.192.985;-465.987.526;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26984912-6;(BM) 2023-014458401-001;28/03/2023 07:00;RUA RIO PARDO, Nº 1474 - PASSOS;-2.069.957;-466.166.652;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/03/2023 07:57;Não
2023-26985192-4;(BM) 2023-014460833-001;28/03/2023 07:36;RUA TOMAZ NOVELINO, Nº 251 - CENTRO - DELFINOPOLIS;-203.446.611;-4.684.826;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26985979-2;(BM) 2023-014468106-001;28/03/2023 09:02;RUA ANTONIO LOPES FILHO, Nº 1045 - SARANDI - DELFINOPOLIS;-203.387.753;-468.409.829;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26986319-9;(BM) 2023-014470722-001;28/03/2023 09:32;RUA TOMAZ NOVELINO, Nº 167 - CENTRO - DELFINOPOLIS;-203.437.829;-468.481.671;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26986679-4;(BM) 2023-014474144-001;28/03/2023 10:08;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:54;Não
2023-26986729-0;(BM) 2023-014474445-001;28/03/2023 10:10;AVENIDA ELDORADO, Nº 529 - RESIDENCIAL ELDORADO - PASSOS;-207.308.422;-466.212.441;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:49;Não
2023-26986851-4;(BM) 2023-014475606-001;28/03/2023 10:20;RUA DANIEL DE ALMEIDA, Nº 20 - SÃO SEBASTIÃO - DELFINOPOLIS;-203.481.258;-468.607.626;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26987326-0;(BM) 2023-014480380-001;28/03/2023 11:09;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P03001 - PERIGO DE DERRAPAGEM (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26987364-9;(BM) 2023-014480637-001;28/03/2023 11:11;RUA CORONEL MELO SANTOS, Nº 452 - SÃO SEBASTIÃO - DELFINOPOLIS;-203.456.575;-468.584.746;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26987964-6;(BM) 2023-014488530-001;28/03/2023 12:07;AVENIDA ANTENOR PEREIRA MORAIS, Nº 760 - SÃO GREGÓRIO - DELFINOPOLIS;-20.350.498;-468.443.454;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26988421-6;(BM) 2023-014493517-001;28/03/2023 12:50;RUA ANTONIO LOPES FILHO, Nº 915 - SARANDI - DELFINOPOLIS;-203.402.698;-468.420.252;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:51;Não
2023-26988945-7;(BM) 2023-014501099-001;28/03/2023 13:37;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1549807;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:54;Não
2023-26989371-5;(BM) 2023-014505526-001;28/03/2023 14:09;RUA INHUMAS, Nº 272 - JARDIM PLANALTO - PASSOS;-207.196.486;-466.214.445;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:52;Não
2023-26991064-9;(BM) 2023-014528414-001;28/03/2023 15:36;AVENIDA JUCA STOCKLER, Nº 1530 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.365.885;-466.027.501;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:49;Não
2023-26992156-0;(BM) 2023-014632068-001;28/03/2023 16:36;RUA GUAPE, Nº 805 - FURNAS - SAO JOSE DA BARRA;;;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:49;Não
2023-26992731-7;(BM) 2023-014549896-001;28/03/2023 17:09;RUA GUAPE, Nº 513 - SAO JOSE DA BARRA;;;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:49;Não
2023-26995255-9;(BM) 2023-014570534-001;28/03/2023 19:03;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:49;Não
2023-26996304-8;;28/03/2023 20:14;RUA CERRO AZUL, Nº 1000 - POCOS DE CALDAS;;;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;ORIENTAÇÃO DA REGULAÇÃO MÉDICA;Classificada;28/03/2023 20:17;Não
2023-26996595-2;(BM) 2023-014584490-001;28/03/2023 20:34;RUA MARIA AUGUSTA DE FARIA, Nº 491 - JARDIM ITALIA - PASSOS;-207.479.693;-466.044.585;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:49;Não
2023-26997437-7;;28/03/2023 21:36;AVENIDA GENI CARVALHO DO PRADO BRANDAO, Nº 138 - RESIDENCIAL MORUMBI - POCOS DE CALDAS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;28/03/2023 21:40;Não
2023-27000816-2;(BM) 2023-014630188-001;29/03/2023 06:35;RUA CANADA, Nº 56 - NOVO MUNDO 2 - PASSOS;-207.282.476;-465.906.046;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/03/2023 07:54;Não
2023-27001826-1;(BM) 2023-014644006-001;29/03/2023 08:33;RUA CANAPE, Nº 238 - CASARAO - PASSOS;-207.217.572;-465.897.162;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:55;Não
2023-27003172-8;(BM) 2023-014663448-001;29/03/2023 10:21;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:10;Não
2023-27004846-5;(BM) 2023-014678251-001;29/03/2023 12:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:55;Não
2023-27005117-0;(BM) 2023-014680971-001;29/03/2023 13:17;RUA BOLIVIA, Nº 86 - POLIVALENTE - PASSOS;-20.707.203;-466.061.329;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:55;Não
2023-27005360-9;(BM) 2023-014683304-001;29/03/2023 13:37;RUA BARAO DE PASSOS, Nº 703 - CENTRO - PASSOS;-207.171.323;-466.052.387;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:11;Não
2023-27005750-3;(BM) 2023-014688307-001;29/03/2023 14:07;RUA ELZO CALIXTO MATTAR, Nº 1538 - PASSOS;-207.305.342;-465.923.884;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:10;Não
2023-27006450-5;(BM) 2023-014697730-001;29/03/2023 14:44;RUA ITAJAI, Nº 609 - RECANTO DEL REI - PASSOS;-207.298.539;-465.954.038;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:11;Não
2023-27006856-0;(BM) 2023-014710891-001;29/03/2023 15:06;RUA JOAO DE BARROS, Nº 700 - VILA ROMANA - PASSOS;-207.397.117;-466.107.035;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:10;Não
2023-27008192-2;(BM) 2023-014720830-001;29/03/2023 16:19;RUA JURANDIR LEANDRO VIEIRA, Nº 630 - PASSOS;-207.307.252;-465.850.801;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:11;Não
2023-27010965-9;(BM) 2023-014751991-001;29/03/2023 19:06;RUA CACHOEIRAS, Nº 356 - NOVO HORIZONTE - PASSOS;-207.328.413;-465.991.519;P02007 - VISTORIA EM RISCO DE INUNDACAO/ALAGAMENTO/ENXURRADA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:11;Não
2023-27013153-0;(BM) 2023-014779055-001;29/03/2023 21:32;RUA CACHOEIRAS, Nº 515 - MONSENHOR MESSIAS - PASSOS;-207.339.227;-465.983.378;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 01:11;Não
2023-27015039-5;(BM) 2023-014795242-001;29/03/2023 23:52;RUA MONTE SANTO, Nº 686 - COHAB 3 - PASSOS;-207.051.222;-46.629.136;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:55;Não
2023-27016257-1;(BM) 2023-014808140-001;30/03/2023 02:59;RUA JORGE JOSE CALIXTO, Nº 140 - PENHA - PASSOS;-207.167.096;-466.136.529;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:55;Não
2023-27016896-0;(BM) 2023-014861298-001;30/03/2023 06:55;CLUBE NAUTICO ENGENHEIRO MAURO FERRAZ - BAIRRO RURAL MANGUEIRA, Nº S/N - SAO JOAO BATISTA GLORIA;-206.567.395;-463.034.296;Q03019 - TREINAMENTO DE MERGULHO AUTONOMO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:04;Não
2023-27017334-6;(BM) 2023-014822444-001;30/03/2023 07:49;RUA CAPITAO LIMIRIO, Nº 418 - CENTENARIO - PASSOS;-207.295.101;-466.130.862;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:05;Não
2023-27017818-2;(BM) 2023-014827450-001;30/03/2023 08:35;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:04;Não
2023-27020969-6;(BM) 2023-014861179-001;30/03/2023 13:12;AVENIDA HUMBERTO DE ALMEIDA, Nº S/N - SANTA MARIA - CASSIA;-205.926.333;-469.187.643;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:05;Não
2023-27021479-2;(BM) 2023-014867254-001;30/03/2023 13:53;RUA PARDAL, Nº 869 - PARQUE DA FAZENDA - PASSOS;-207.380.936;-46.610.141;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27021930-6;(BM) 2023-014872166-001;30/03/2023 14:24;RUA CORONEL SATURNINO PEREIRA, Nº 190 - CENTRO - CASSIA;-20.579.172;-469.253.982;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:05;Não
2023-27022917-3;(BM) 2023-014886222-001;30/03/2023 15:14;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27023361-3;(BM) 2023-014891084-001;30/03/2023 15:36;RUA DOUTOR ARY BASTOS SIQUEIRA, Nº 762 - CENTRO - ITAU DE MINAS;-207.445.029;-467.528.501;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:05;Não
2023-27024939-7;(BM) 2023-014912837-001;30/03/2023 17:03;RUA GONCALVES DIAS, Nº 585 - SAO BENEDITO - PASSOS;-207.190.799;-466.038.018;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27025298-0;(BM) 2023-014928868-001;30/03/2023 17:22;RUA REMO, Nº 52 - NOVO HORIZONTE - PASSOS;-207.347.974;-466.019.019;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:04;Não
2023-27025729-0;(BM) 2023-014928920-001;30/03/2023 17:49;RUA ITABIRA, Nº 470 - CALIFORNIA - PASSOS;-207.033.844;-466.181.698;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27026653-5;(BM) 2023-014931517-001;30/03/2023 18:46;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27026977-7;(BM) 2023-014991563-001;30/03/2023 19:06;RODOVIA BR 146, Km 364 - PASSOS;-208.990.825;-466.009.223;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27027072-8;(BM) 2023-014934222-001;30/03/2023 19:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1636836;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:05;Não
2023-27027101-4;(BM) 2023-014934172-001;30/03/2023 19:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:05;Não
2023-27029559-3;(BM) 2023-014959477-001;30/03/2023 22:03;AVENIDA JK, Nº 1580 - NOVO HORIZONTE - PASSOS;-207.314.081;-466.000.503;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/03/2023 07:06;Não
2023-27032831-6;(BM) 2023-014992072-001;31/03/2023 06:25;AVENIDA PREFEITO OLAVO GOMES DE OLIVEIRA, Nº 5580 - SAO CRISTOVAO - POUSO ALEGRE;-222.798.361;-459.168.785;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:08;Não
2023-27033314-0;(BM) 2023-015005600-001;31/03/2023 07:43;RUA MANOEL DE OLIVEIRA MARTINS, Nº 705 - JOAQUIM JULIO - CAPETINGA;-2.062.467;-470.626.617;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/04/2023 07:08;Não
