Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27903246-8;(BM) 2023-024184283-001;23/05/2023 04:47;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02501 - VITIMA DE QUEDA (CICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1206671 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/05/2023 07:34;Não
2023-27904881-1;(BM) 2023-024201358-001;23/05/2023 09:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:25;Não
2023-27905053-5;(BM) 2023-024204245-001;23/05/2023 09:31;AVENIDA CHAFARIZ, Nº S/N - SERRA DAS BRISAS - PASSOS;-207.361.137;-465.905.646;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:19;Não
2023-27905392-0;(BM) 2023-024247030-001;23/05/2023 09:57;PRACA PATRIARCA, Nº 53 - SAO BENEDITO - PASSOS;-207.226.199;-466.004.082;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:19;Não
2023-27905691-1;(BM) 2023-024216252-001;23/05/2023 10:18;RUA PIANTINOS, Nº S/N - CENTRO - PASSOS;-207.265.484;-466.101.522;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:19;Não
2023-27905848-1;(BM) 2023-024213926-001;23/05/2023 10:32;RUA RIO GRANDE DO SUL, Nº 871 - BELA VISTA 2 - PASSOS;-207.123.884;-465.952.955;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:19;Não
2023-27906015-1;(BM) 2023-024216187-001;23/05/2023 10:47;RUA DOUTOR JOSE MENDES, Nº 549 - PASSOS;-207.355.939;-46.610.609;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:19;Não
2023-27908133-9;(BM) 2023-024242339-001;23/05/2023 13:50;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1728724;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:20;Não
2023-27908475-2;(BM) 2023-024254478-001;23/05/2023 14:15;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:20;Não
2023-27908913-8;(BM) 2023-024254390-001;23/05/2023 14:40;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:20;Não
2023-27909526-7;(BM) 2023-024260371-001;23/05/2023 15:08;RUA COIMBRAS, Nº S/N - NOSSA SENHORA DE LOURDES - PASSOS;-206.987.548;-466.163.657;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:20;Não
2023-27910122-5;(BM) 2023-024267605-001;23/05/2023 15:37;RUA BONSUCESSO, Nº S/N - CANDEIAS - PASSOS;-207.213.791;-466.187.394;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:20;Não
2023-27910159-5;(BM) 2023-024269119-001;23/05/2023 15:39;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:20;Não
2023-27913672-2;(BM) 2023-024308735-001;23/05/2023 19:06;RUA TIMOTEO, Nº 208 - COHAB 2 - PASSOS;-207.093.202;-466.286.583;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:21;Não
2023-27914567-3;(BM) 2023-024319174-001;23/05/2023 20:07;RUA ANTONIO CHAGAS, Nº 62 - PARQUE DAS AROEIRAS - PASSOS;-207.212.144;-466.278.771;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:21;Não
2023-27920755-8;(BM) 2023-024381659-001;24/05/2023 08:17;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:22;Não
2023-27921134-6;(BM) 2023-024380849-001;24/05/2023 08:48;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:22;Não
2023-27921336-0;(BM) 2023-024383686-001;24/05/2023 09:10;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;V02302 - VITIMA DE CAPOTAMENTO DE CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:25;Não
2023-27922912-5;(BM) 2023-024403228-001;24/05/2023 11:37;RODOVIA MG 344, Nº S/N - CASSIA;-206.059.151;-468.965.632;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:22;Não
2023-27923510-7;(BM) 2023-024409751-001;24/05/2023 12:28;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:22;Não
2023-27924185-3;(BM) 2023-024417550-001;24/05/2023 13:33;RUA JUCA VIANA, Nº 22 - NOSSA SENHORA APARECIDA - FORTALEZA DE MINAS;-20.846.773;-467.090.434;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:23;Não
2023-27924727-4;(BM) 2023-024424853-001;24/05/2023 14:14;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:25;Não
2023-27928415-3;(BM) 2023-024461760-001;24/05/2023 16:48;RODOVIA MG 050, Nº 360 - PASSOS;-207.363.353;-466.533.308;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:23;Não
2023-27929082-8;(BM) 2023-024469350-001;24/05/2023 17:26;RODOVIA MG050, Nº 360 - PASSOS;-207.356.964;-466.563.864;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:23;Não
2023-27930104-6;(BM) 2023-024507865-001;24/05/2023 18:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:25;Não
2023-27930584-3;(BM) 2023-024488343-001;24/05/2023 19:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03003 - TREINAMENTO DE SALVAMENTO AQUATICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1637099;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:23;Não
2023-27931942-7;(BM) 2023-024499672-001;24/05/2023 20:34;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/05/2023 12:23;Não
2023-27935863-4;(BM) 2023-024542460-001;25/05/2023 04:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:54;Não
2023-27936730-6;(BM) 2023-024604645-001;25/05/2023 07:46;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:54;Não
2023-27936897-1;(BM) 2023-024552948-001;25/05/2023 08:07;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178508;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27937174-0;(BM) 2023-024555939-001;25/05/2023 08:31;RUA PADRE PIRES, Nº 340 - SAO FRANCISCO - PASSOS;-207.273.406;-466.200.658;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27937442-7;(BM) 2023-024557981-001;25/05/2023 08:54;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);BM1637305;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27937955-1;(BM) 2023-024564510-001;25/05/2023 09:40;RODOVIA MG 050, Nº 360 - PASSOS;-207.363.353;-466.533.308;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27940532-6;(BM) 2023-024595655-001;25/05/2023 13:26;RUA DOUTOR BERNARDINO VIEIRA, Nº S/N - CENTRO - CONCEICAO DA APARECIDA;-210.940.153;-462.035.979;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27941011-9;(BM) 2023-024601431-001;25/05/2023 14:02;RUA PIRAPORA, Nº 171 - NOSSA SENHORA DE FATIMA - PASSOS;-206.992.173;-466.150.654;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27941082-7;(BM) 2023-024602674-001;25/05/2023 14:07;RUA PIUMHI, Nº 730 - JARDIM PLANALTO - PASSOS;-207.193.925;-466.247.312;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27941088-3;(BM) 2023-024602765-001;25/05/2023 14:08;AVENIDA JUPITER, Nº 168 - PANORAMA - PASSOS;-207.134.632;-466.161.421;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27941125-8;(BM) 2023-024602919-001;25/05/2023 14:09;RUA DA PRAIA, Nº 798 - PASSOS;-207.167.233;-466.191.509;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27941327-2;(BM) 2023-024627260-001;25/05/2023 14:21;AVENIDA SAO VICENTE DE PAULO, Nº 839 - VILA SAO JOSE - PASSOS;-207.049.577;-466.435.419;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27941939-9;(BM) 2023-024613950-001;25/05/2023 14:53;RUA DA PRAIA, Nº 793 - PENHA - PASSOS;-207.177.443;-466.202.024;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/05/2023 07:55;Não
2023-27943232-9;;25/05/2023 15:57;RUA MATOZINHOS, Nº 210 - COHAB 2 - PASSOS;-207.104.272;-46.631.105;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;TESTE;Classificada;26/05/2023 07:54;Não
2023-27953668-0;(BM) 2023-024743075-001;26/05/2023 09:30;RUA PONTALINA, Nº 221 - JARDIM PLANALTO - PASSOS;-207.190.586;-466.229.506;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:42;Não
2023-27953743-4;(BM) 2023-024755446-001;26/05/2023 09:37;RUA CANJERANUS, Nº S/N - CANJERANUS - PASSOS;-207.089.894;-466.069.659;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:42;Não
2023-27954059-8;(BM) 2023-024747922-001;26/05/2023 10:11;RUA GERALDA L DA SILVA, Nº 32 - PARQUE DAS AROEIRAS - PASSOS;-207.244.429;-466.279.441;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27954332-5;(BM) 2023-024751830-001;26/05/2023 10:31;RUA MISSOES, Nº 846 - JARDIM PLANALTO - PASSOS;-207.178.561;-466.266.044;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27954585-0;(BM) 2023-024754179-001;26/05/2023 10:53;RUA ODELIO BALDINI, Nº 124 - JARDIM SATELITE - PASSOS;-207.115.192;-466.229.845;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27957030-2;(BM) 2023-024782332-001;26/05/2023 14:22;RUA SAFIRA, Nº 67 - ACLIMACAO - PASSOS;-207.510.111;-465.998.201;V03006 - VITIMA DE ATAQUE DE ANIMAIS PECONHENTOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/05/2023 11:07;Não
2023-27957912-1;(BM) 2023-024793869-001;26/05/2023 15:08;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27958054-6;(BM) 2023-024797001-001;26/05/2023 15:16;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27958056-1;(BM) 2023-024799879-001;26/05/2023 15:17;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27958059-0;(BM) 2023-024802495-001;26/05/2023 15:17;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27958092-5;(BM) 2023-024803775-001;26/05/2023 15:17;RUA ADOLFO COELHO LEMOS, Nº S/N - JARDIM PINHEIROS - PASSOS;-207.232.123;-466.219.862;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:41;Não
2023-27958649-3;(BM) 2023-024803684-001;26/05/2023 15:47;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:40;Não
2023-27959210-5;(BM) 2023-024811232-001;26/05/2023 16:17;RUA VEREADOR MARCOS JOELI, Nº 105 - COHAB 5 - PASSOS;-207.205.439;-466.392.303;V01019 - VITIMA COM OBSTRUCAO DE VIAS AEREAS POR CORPOS ESTRANHOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:40;Não
2023-27961537-8;(BM) 2023-024836292-001;26/05/2023 18:38;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:40;Não
2023-27961733-6;(BM) 2023-024845280-001;26/05/2023 18:50;RUA ETIOPIA / RUA CASSIA - SAO BENEDITO - PASSOS;-207.216.621;-466.018.164;V04999 - OUTROS TIPOS DE VIATURAS OPERACIONAIS PRIMEIRO-ATENDIMENTO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:40;Não
2023-27962794-6;(BM) 2023-024853939-001;26/05/2023 20:01;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1061 - CANJERANUS - PASSOS;-207.125.715;-466.084.197;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:40;Não
2023-27964692-7;(BM) 2023-024867490-001;26/05/2023 22:06;RODOVIA BR-265, Nº S/N - ALPINOPOLIS;-208.940.287;-46.432.443;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/05/2023 07:43;Não
2023-27970138-3;(BM) 2023-024915540-001;27/05/2023 09:28;RODOVIA BR 146, Km 368, Nº S/N - PASSOS;;;Q01002 - DEMONSTRACAO MISTA / CONJUNTA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27970336-7;(BM) 2023-024917208-001;27/05/2023 09:50;RUA ACRE, Nº 906 - SANTA LUZIA - PASSOS;-207.090.453;-465.992.409;Q02009 - PALESTRA DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27970400-4;(BM) 2023-024917929-001;27/05/2023 09:56;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q02008 - PALESTRA DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27973426-4;(BM) 2023-024975346-001;27/05/2023 15:03;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;P03014 - PREVENCAO EM POUSO E DECOLAGEM DE AERONAVE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27977547-0;(BM) 2023-024985893-001;27/05/2023 19:32;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1224443;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27977904-6;(BM) 2023-024989064-001;27/05/2023 19:53;RUA JOAO DE MELO PIANTINO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.318.661;-465.909.206;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27978707-0;(BM) 2023-024996670-001;27/05/2023 20:42;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1701 - CENTRO - PASSOS;-207.145.296;-466.122.266;S03002 - SALVAMENTO EM GALERIA / ESGOTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27979198-4;(BM) 2023-025001051-001;27/05/2023 21:12;RUA JOAO DE MELO PIANTINO, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.318.661;-465.909.206;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
2023-27980030-3;(BM) 2023-025020283-001;27/05/2023 22:06;RODOVIA BR 146 KM 06, Nº S/N - PASSOS;-207.831.405;-466.011.368;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/05/2023 08:24;Não
