Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29909333-0;(BM) 2023-045298261-001;27/09/2023 09:00;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797331;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29909422-8;(BM) 2023-045299200-001;27/09/2023 09:08;TRAVESSA JERONIMO NETO, Nº 47 - BELO HORIZONTE - PASSOS;-207.255.371;-466.048.372;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29911515-0;(BM) 2023-045325855-001;27/09/2023 12:03;RUA PRESIDENTE ANTONIO CARLOS, Nº 160 - CENTRO - PASSOS;-207.195.578;-466.092.231;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29911517-5;(BM) 2023-045325870-001;27/09/2023 12:04;RUA PRESIDENTE GETULIO VARGAS, Nº S/N - CENTRO - IBIRACI;-204.607.818;-471.212.729;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:44;Não
2023-29912030-6;(BM) 2023-045330739-001;27/09/2023 12:51;ESTRADA JULIEIRA, Nº S/N - NOVA CALIFORNIA - PASSOS;-207.018.793;-466.242.379;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29912823-7;(BM) 2023-045339229-001;27/09/2023 14:02;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29918974-5;(BM) 2023-045414250-001;27/09/2023 20:27;RUA MOINHO, Nº 300 - CASARAO - PASSOS;-207.225.065;-465.905.138;R03008 - INUNDACOES/ALAGAMENTOS/ENXURRADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:43;Não
2023-29919026-7;(BM) 2023-045413361-001;27/09/2023 20:32;RUA CORONEL NECA MEDEIROS, Nº 181 - CENTRO - PASSOS;-207.196.229;-466.103.928;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:43;Não
2023-29919401-4;(BM) 2023-045413409-001;27/09/2023 20:58;TRAVESSA JOAQUIM LOPES, Nº 21 - PENHA - PASSOS;-207.167.885;-466.258.486;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:44;Não
2023-29919408-3;(BM) 2023-045414338-001;27/09/2023 21:01;RUA ANTONIO JOSE DOS SANTOS, Nº 111 - JARDIM PINHEIROS - PASSOS;-207.250.402;-466.220.665;S06011 - CORTE DE ARVORE CAIDA SOBRE VEICULO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:44;Não
2023-29919581-8;(BM) 2023-045433820-001;27/09/2023 21:11;RUA COELHO NETO, Nº 88 - CANDEIAS - PASSOS;-207.252.375;-466.159.306;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:44;Não
2023-29919634-2;(BM) 2023-045415477-001;27/09/2023 21:15;RUA CAMELIAS, Nº 20 - PASSOS;-207.172.596;-466.249.555;P02002 - VISTORIA EM RISCO DE QUEDA DE ARVORE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:44;Não
2023-29919663-0;(BM) 2023-045415897-001;27/09/2023 21:17;RUA DAS ORQUIDEAS, Nº 122 - CONDOMINIO JARDIM DAS ACACIAS - PASSOS;-207.134.633;-466.548.953;S06008 - CORTE DE ARVORE CAIDA EM VIA PUBLICA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:44;Não
2023-29920437-9;(BM) 2023-045428134-001;27/09/2023 22:16;RUA PRATAPOLIS, Nº 1132 - JARDIM ELAINE - PASSOS;-206.968.113;-466.127.945;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29921447-8;(BM) 2023-045434079-001;27/09/2023 23:31;RUA SEBASTIAO CESAR ANASTACIO, Nº 330 - PASSOS;-207.328.982;-466.280.311;V01009 - VITIMA COM DOR NA COLUNA VERTEBRAL (COSTAS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:45;Não
2023-29923180-0;(BM) 2023-045458011-002;28/09/2023 05:28;RODOVIA MG 446, Km 17 - ALPINOPOLIS;-208.456.133;-463.742.494;S05309 - COLISAO ENTRE AUTOMOVEL X CAMINHAO / CARRETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:57;Não
2023-29923547-3;(BM) 2023-045457725-001;28/09/2023 07:08;RUA BRIGADEIRO WILSON ABREU NOGUEIRA, Nº 443 - PASSOS;-207.272.154;-466.214.868;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/09/2023 07:46;Não
2023-29923999-5;(BM) 2023-045491288-001;28/09/2023 08:01;AVENIDA POCOS DE CALDAS, Nº 355 - COHAB 2 - PASSOS;-207.115.822;-46.626.039;V03021 - VITIMA DE SUICIDIO (TENTATIVA) - APH TRAUMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29924694-3;(BM) 2023-045475796-001;28/09/2023 09:09;RUA ANTONIO CHAGAS, Nº 129 - PARQUE DAS AROEIRAS - PASSOS;-207.216.856;-46.627.577;V01025 - VITIMA DE USO / ABUSO / DEPENDENCIA DE DROGAS / ALCOOL (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29924735-9;(BM) 2023-045479803-001;28/09/2023 09:13;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1795095;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29925016-8;(BM) 2023-045491219-001;28/09/2023 09:37;RUA JADE, Nº S/N - ACLIMACAO - PASSOS;-207.552.685;-466.021.488;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29925459-9;(BM) 2023-045491338-001;28/09/2023 10:15;RUA DIAMANTINA, Nº 300 - CANDEIAS - PASSOS;-207.220.148;-466.179.274;S06010 - CORTE/PODA DE ARVORE CAIDA SOBRE RESIDENCIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29925860-6;(BM) 2023-045491156-001;28/09/2023 10:44;RUA ALPINOPOLIS, Nº 471 - CANJERANUS - PASSOS;-207.115.988;-466.028.701;S04004 - DESABAMENTO / DESMORONAMENTO / COLAPSO DE ESTRUTURAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29926183-5;(BM) 2023-045487593-001;28/09/2023 11:10;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29926598-0;(BM) 2023-045491024-001;28/09/2023 11:52;RUA PARAGUAI, Nº S/N - CANJERANUS - PASSOS;-207.118.551;-466.058.471;R05002 - MONITORAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29928144-4;(BM) 2023-045508469-001;28/09/2023 14:09;RUA ESTRELA DALVA, Nº 217 - JARDIM SATELITE - PASSOS;-207.133.424;-466.198.116;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29930079-7;(BM) 2023-045534021-001;28/09/2023 15:48;RUA BONSUCESSO, Nº 427 - PASSOS;-20.719.178;-466.143.858;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:18;Não
2023-29930809-8;(BM) 2023-045577330-001;28/09/2023 16:32;RUA CARMO DO RIO CLARO, Nº 73 - NOSSA SENHORA DE FATIMA - PASSOS;-207.026.457;-466.141.674;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:17;Não
2023-29935616-1;(BM) 2023-045594670-001;28/09/2023 22:02;RUA DOUTOR CARVALHO / RUA DOUTOR MANOEL PATTI - CENTRO - PASSOS;-207.231.225;-466.080.333;V02406 - VITIMA DE COLISAO ENTRE MOTOCICLETA X BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/09/2023 07:17;Não
2023-29940886-5;(BM) 2023-045651577-001;29/09/2023 10:02;RODOVIA BR 464 SAO JOAO BATISTA DO GLORIA / DELFINOPOLIS, Nº S/N - SAO JOAO BATISTA GLORIA;-206.197.406;-465.240.295;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29943580-1;(BM) 2023-045681257-001;29/09/2023 14:05;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05001 - BOMBEIROS NAS ESCOLAS  (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1644855;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29943587-0;(BM) 2023-045701169-001;29/09/2023 14:07;AVENIDA ANTONIO DIAS MACHADO, Nº 657 - DISTRITO INDUSTRIAL 2 - PASSOS;-207.308.947;-46.646.303;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 05:44;Não
2023-29944186-5;(BM) 2023-045689056-001;29/09/2023 14:41;RUA CARPAS, Nº 85 - RECANTO DEL REI - PASSOS;-207.290.691;-465.975.679;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29944254-3;(BM) 2023-045701130-001;29/09/2023 14:44;RUA MORGANITA, Nº 1781 - ACLIMACAO - PASSOS;-207.532.944;-465.978.969;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29944596-7;(BM) 2023-045693960-001;29/09/2023 15:01;RUA TORONTO, Nº 415 - PASSOS;-207.524.867;-466.102.654;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29948803-1;(BM) 2023-045740573-001;29/09/2023 19:18;RUA CAMPOS GERAIS, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.050.626;-466.129.169;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29954860-0;(BM) 2023-045799530-001;30/09/2023 03:01;RUA NOSSO SENHOR PASSOS, Nº S/N - VILA SAO JOSE - PASSOS;-207.046.303;-466.399.042;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/09/2023 07:06;Não
2023-29957276-9;(BM) 2023-045819430-001;30/09/2023 10:10;RUA SEXTA CHAPADA, Nº S/N - BELO HORIZONTE - PASSOS;-207.262.513;-466.039.598;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2023 02:51;Não
2023-29958070-9;(BM) 2023-045826760-001;30/09/2023 11:35;AVENIDA EXPEDICIONARIOS, Nº 62 - CENTRO - PASSOS;-207.214.389;-466.074.458;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2023 02:52;Não
2023-29958471-0;(BM) 2023-045830048-001;30/09/2023 12:27;RUA NOSSA SENHORA DE FATIMA, Nº S/N - JARDIM ELAINE - PASSOS;-206.959.528;-46.616.089;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2023 02:51;Não
2023-29959420-4;(BM) 2023-045838568-001;30/09/2023 14:11;RUA ATENAS, Nº 801 - PANORAMA - PASSOS;-207.056.543;-466.194.674;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2023 02:52;Não
2023-29963813-0;(BM) 2023-045879670-001;30/09/2023 19:16;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;S03015 - SALVAMENTO DE SUICIDA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2023 02:52;Não
2023-29964008-0;(BM) 2023-045881429-001;30/09/2023 19:30;RUA ROQUE ORLANDO RIBEIRO, Nº 400 - RECANTO DO BOSQUE - PASSOS;-207.230.576;-465.837.029;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/10/2023 02:51;Não
