Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-26083345-7;(BM) 2023-004884028-001;31/01/2023 04:50;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;ATENDIDA PELO SAMU;Classificada;31/01/2023 06:22;Não
2023-26083348-5;(BM) 2023-004880753-001;31/01/2023 04:52;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2023 05:21;Não
2023-26083433-2;(BM) 2023-004881115-001;31/01/2023 05:39;RUA MOENDA, Nº 348 - CASARAO - PASSOS;-207.207.414;-465.882.823;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/01/2023 07:04;Não
2023-26084216-0;(BM) 2023-004888719-001;31/01/2023 08:11;RUA PARDAL, Nº 151 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-20.735.899;-466.043.311;R01999 - OUTROS TIPOS DE ACOES DE APOIO A COMUNIDADE   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:15;Não
2023-26084263-0;(BM) 2023-004889018-001;31/01/2023 08:15;AVENIDA SABIA, Nº 53 - PARQUE DA FAZENDA - PASSOS;-207.400.125;-466.079.266;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:15;Não
2023-26084584-3;(BM) 2023-004892522-001;31/01/2023 08:45;AVENIDA JUCA STOCKLER, Nº S/N - NOVO HORIZONTE - PASSOS;-207.366.397;-466.024.583;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
2023-26084653-4;(BM) 2023-004894575-001;31/01/2023 08:53;RUA PATATIVA, Nº 149 - SAO JOAO - PASSOS;-207.355.988;-466.089.206;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:15;Não
2023-26084799-0;(BM) 2023-004896100-001;31/01/2023 09:07;RUA SANTA MARIA GORETTE, Nº 471 - VILA SAO JOSE - PASSOS;-207.023.984;-466.423.104;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
2023-26084963-1;(BM) 2023-004897603-001;31/01/2023 09:21;RUA PIUMHI, Nº 564 - JARDIM PLANALTO - PASSOS;-207.180.478;-466.238.814;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:15;Não
2023-26085312-9;(BM) 2023-004901540-001;31/01/2023 09:51;RUA VENEZUELA, Nº S/N - POLIVALENTE - PASSOS;-207.022.211;-466.028.496;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:15;Não
2023-26085580-8;(BM) 2023-004905551-001;31/01/2023 10:15;RUA ANTONIO PARREIRA GUIMARAES, Nº 170 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.313.352;-465.901.368;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:15;Não
2023-26086440-4;(BM) 2023-004917230-001;31/01/2023 11:26;RODOVIA MG050, Nº 792 - PASSOS;;;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:16;Não
2023-26086639-4;(BM) 2023-004919906-001;31/01/2023 11:45;AVENIDA AROUCA, Nº 660 - CENTRO - PASSOS;-207.186.467;-466.072.859;A03000 - AUTO EXTERMINIO (SUICIDIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
2023-26087918-3;(BM) 2023-004935363-001;31/01/2023 13:47;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:16;Não
2023-26088298-6;(BM) 2023-004947894-001;31/01/2023 14:14;RUA DIABASE, Nº 320 - PRADO - BELO HORIZONTE;-199.210.217;-439.603.563;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1640366;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;02/02/2023 00:58;Não
2023-26088854-8;(BM) 2023-004947840-001;31/01/2023 14:43;RUA PARAGUAI, Nº 88 - CANJERANUS - PASSOS;-207.113.292;-466.062.644;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:16;Não
2023-26089035-2;(BM) 2023-004950086-001;31/01/2023 14:53;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:16;Não
2023-26090367-0;(BM) 2023-004967434-001;31/01/2023 16:05;RUA GUANABARA, Nº S/N - POLIVALENTE - PASSOS;-207.008.319;-466.049.113;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:16;Não
2023-26090767-8;(BM) 2023-004972452-001;31/01/2023 16:27;RUA CARMO DO RIO CLARO, Nº S/N - NOSSA SENHORA DE FATIMA - PASSOS;-207.026.276;-466.139.861;P02004 - VISTORIA EM RISCO DE DESABAMENTO / DESMORONAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1274612;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:16;Não
2023-26091262-7;(BM) 2023-004978960-001;31/01/2023 16:57;RUA ANA CANDIDA DE JESUS, Nº 481 - PASSOS;-20.751.367;-466.047.157;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
2023-26094317-3;(BM) 2023-005018626-001;31/01/2023 20:12;RUA JERONIMO NETO, Nº 352 - BELO HORIZONTE - PASSOS;-207.255.448;-466.040.396;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
2023-26094955-0;(BM) 2023-005018563-001;31/01/2023 20:55;RUA BUENOS AIRES, Nº 409 - PANORAMA - PASSOS;-207.064.315;-466.159.796;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
2023-26095903-1;(BM) 2023-005035573-001;31/01/2023 22:03;RUA SEXTA CHAPADA, Nº 328 - BELO HORIZONTE - PASSOS;-207.271.769;-466.018.924;V03003 - VITIMA DE AGRESSAO FISICA COM ARMA BRANCA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/02/2023 06:17;Não
