Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-27372108-0;(BM) 2023-018562026-001;20/04/2023 10:14;TRAVESSA BELO HORIZONTE, Nº 19 - BELO HORIZONTE - PASSOS;-207.280.131;-466.049.378;V01002 - VITIMA COM CEFALEIA AGUDA / ENXAQUECA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27373510-5;(BM) 2023-018579588-001;20/04/2023 11:22;RUA WALDOMIRO CAETANO MACHADO, Nº 181 - NOVA CALIFORNIA - PASSOS;-207.013.177;-466.209.438;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27376694-6;(BM) 2023-018616340-001;20/04/2023 13:44;RUA DOUTOR SATURNINO, Nº 63 - PASSOS;-207.275.207;-465.991.865;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27378328-9;(BM) 2023-018659003-001;20/04/2023 14:48;RUA BARAO DE PASSOS, Nº 730 - SAO BENEDITO - PASSOS;-207.170.036;-466.048.947;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27380028-8;(BM) 2023-018660080-001;20/04/2023 15:50;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27380614-0;(BM) 2023-018668255-001;20/04/2023 16:12;RUA JERONIMO NETO, Nº 195 - BELO HORIZONTE - PASSOS;-207.249.435;-466.054.725;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27380792-9;(BM) 2023-018759580-001;20/04/2023 16:16;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27381246-4;(BM) 2023-018675088-001;20/04/2023 16:35;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27381292-1;(BM) 2023-018676158-001;20/04/2023 16:36;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:08;Não
2023-27381296-2;(BM) 2023-018676186-001;20/04/2023 16:37;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27382201-1;(BM) 2023-018686560-001;20/04/2023 17:14;RUA LOULOU, Nº S/N - BELO HORIZONTE - PASSOS;-207.253.387;-466.023.539;S06003 - CAPTURA DE CAO PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:09;Não
2023-27382966-9;(BM) 2023-018695850-001;20/04/2023 17:45;RUA BARAO DE COCAIS, Nº 10 - JARDIM DAS MANSOES - DIVINOPOLIS;-201.185.535;-448.589.078;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:10;Não
2023-27384862-4;(BM) 2023-018716829-001;20/04/2023 19:15;RUA BARIRIS, Nº S/N - SAO JOAQUIM - PASSOS;-207.447.347;-466.021.386;S05299 - OUTROS TIPOS DE CAPOTAMENTO / TOMBAMENTO NO TRANSITO   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:10;Não
2023-27386725-4;(BM) 2023-018738318-001;20/04/2023 21:10;AVENIDA JUCA STOCKLER, Nº 600 - BELO HORIZONTE - PASSOS;-207.293.173;-466.051.626;V03019 - VITIMA DE QUEDA DE ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:10;Não
2023-27389347-5;(BM) 2023-018762633-002;21/04/2023 00:07;RODOVIA MG-050, Nº 359 - PASSOS;-207.363.353;-466.594.141;S05201 - CAPOTAMENTO DE AUTOMOVEL (CARRO, CAMIONETA, CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360 / ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;21/04/2023 06:10;Não
2023-27391904-2;(BM) 2023-018782305-001;21/04/2023 08:03;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:03;Não
2023-27392142-0;(BM) 2023-018784191-001;21/04/2023 08:30;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:03;Não
2023-27392542-9;(BM) 2023-018787496-001;21/04/2023 09:15;RUA DOIS DE NOVEMBRO, Nº 27 - CENTRO - PASSOS;-207.221.354;-466.073.156;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27392927-3;(BM) 2023-018791059-001;21/04/2023 10:03;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:02;Não
2023-27393025-2;(BM) 2023-018791949-001;21/04/2023 10:12;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27393109-0;(BM) 2023-018792720-001;21/04/2023 10:19;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27393198-0;(BM) 2023-018794507-001;21/04/2023 10:30;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27393276-2;(BM) 2023-018794641-001;21/04/2023 10:37;RUA INHUMAS, Nº S/N - JARDIM PLANALTO - PASSOS;-207.199.046;-46.621.586;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27395831-2;(BM) 2023-018818172-001;21/04/2023 14:51;RUA ACRE, Nº 1071 - SANTA LUZIA - PASSOS;-207.077.895;-465.981.603;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27396699-2;(BM) 2023-018827327-001;21/04/2023 15:48;RUA PRESIDENTE ANTONIO CARLOS, Nº 255 - CENTRO - PASSOS;-207.186.342;-466.096.481;V02201 - VITIMA DE CHOQUE DE BICICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27397834-1;(BM) 2023-018838580-001;21/04/2023 17:01;RUA JOAQUIM LOPES, Nº 412 - PENHA - PASSOS;-207.164.345;-466.244.212;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27398597-3;(BM) 2023-018845617-001;21/04/2023 17:54;RUA DIAMANTINA, Nº 340 - CANDEIAS - PASSOS;-20.722.284;-466.183.926;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27398995-6;(BM) 2023-018849775-001;21/04/2023 18:18;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1272152;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:01;Não
2023-27401089-4;(BM) 2023-018870887-001;21/04/2023 20:32;RODOVIA RODOVIA SBG 080, Nº S/N - SAO JOAO BATISTA GLORIA;-206.297.319;-465.004.599;O02027 - INCENDIO VEIC. AUTOMOTOR (EXCETO TANQUE/ONIBUS/MICRO-ONIBUS) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;22/04/2023 07:00;Não
2023-27407028-2;(BM) 2023-018922452-001;22/04/2023 07:08;RODOVIA MG 050, Km 306, Nº S/N - CAPITOLIO;;;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:06;Não
2023-27407771-3;(BM) 2023-018933528-001;22/04/2023 08:49;AVENIDA MONTESE, Nº 369 - VILA RICA - PASSOS;-207.272.046;-465.958.658;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:08;Não
2023-27408371-0;(BM) 2023-018933829-001;22/04/2023 09:54;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:07;Não
2023-27408449-6;(BM) 2023-018934325-001;22/04/2023 10:05;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:07;Não
2023-27408516-1;(BM) 2023-018934507-001;22/04/2023 10:11;RUA JURANDIR LEANDRO VIEIRA, Nº S/N - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;-207.345.147;-465.913.156;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:07;Não
2023-27408697-8;(BM) 2023-018936010-001;22/04/2023 10:29;RUA IRLANDA, Nº S/N - NOVO MUNDO 4 - PASSOS;-207.292.941;-465.884.752;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:07;Não
2023-27408780-0;(BM) 2023-018936550-001;22/04/2023 10:37;RUA IRLANDA, Nº S/N - NOVO MUNDO 4 - PASSOS;-207.292.941;-465.884.752;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:07;Não
2023-27410205-4;(BM) 2023-018951322-001;22/04/2023 13:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:07;Não
2023-27411499-2;(BM) 2023-018963960-001;22/04/2023 15:09;RUA MOGIANA, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.075.521;-466.105.246;Y40035 - APOIO DE SOLO EM OPERACOES AEREAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:08;Não
2023-27415431-0;(BM) 2023-019016590-001;22/04/2023 19:24;RUA QUILOMBO, Nº 414 - CASARAO - PASSOS;-207.186.217;-46.587.181;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:08;Não
2023-27418781-9;(BM) 2023-019036456-001;22/04/2023 23:05;RUA RIO VERDE, Nº 81 - CANJERANUS - PASSOS;-20.709.224;-466.064.813;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;23/04/2023 11:08;Não
2023-27422734-2;(BM) 2023-019063277-001;23/04/2023 07:12;RODOVIA MG 050, Km 306 - CAPITOLIO;-206.541.637;-462.162.524;P03003 - PREVENCAO AQUATICA / OPERACAO VERANICO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:22;Não
2023-27423094-8;(BM) 2023-019065865-001;23/04/2023 08:16;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1317692;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:20;Não
2023-27423122-1;(BM) 2023-019068386-001;23/04/2023 08:23;RUA RIO GRANDE DO SUL, Nº 792 - PASSOS;-207.130.605;-465.957.168;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:22;Não
2023-27423560-9;(BM) 2023-019085041-001;23/04/2023 09:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03999 - OUTROS TIPOS DE APH DE TRAUMAS DIVERSOS   (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27424338-6;(BM) 2023-019077794-001;23/04/2023 11:04;RUA SAO JOSE, Nº 248 - CARMELO - PASSOS;-207.146.952;-466.041.293;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27425102-5;(BM) 2023-019084441-001;23/04/2023 12:51;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:20;Não
2023-27425106-6;(BM) 2023-019084608-001;23/04/2023 12:53;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:20;Não
2023-27425107-9;(BM) 2023-019084909-001;23/04/2023 12:54;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27425109-4;(BM) 2023-019084833-001;23/04/2023 12:55;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27425154-9;(BM) 2023-019084993-001;23/04/2023 12:59;AVENIDA JUCA STOCKLER, Nº S/N - SAO JOAQUIM - PASSOS;-207.420.993;-46.600.964;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:22;Não
2023-27427955-9;(BM) 2023-019118121-001;23/04/2023 16:32;RUA CANDEIAS, Nº 645 - CASARAO - PASSOS;-20.719.354;-465.892.117;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27430548-3;(BM) 2023-019138962-001;23/04/2023 19:20;RUA TIMOTEO, Nº 268 - COHAB 2 - PASSOS;-207.090.655;-466.292.837;V03005 - VITIMA DE AGRESSAO FISICA SEM USO DE ARMA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27431383-0;(BM) 2023-019146395-001;23/04/2023 20:19;RUA CARAMANCHAO, Nº S/N - CASARAO - PASSOS;-207.217.553;-465.907.741;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27432212-3;(BM) 2023-019159444-001;23/04/2023 21:14;RUA PIAU, Nº 136 - RECANTO DEL REI - PASSOS;-20.729.456;-465.972.158;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27436236-3;(BM) 2023-019192563-001;24/04/2023 07:19;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;V03012 - VITIMA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;24/04/2023 07:21;Não
2023-27436567-0;(BM) 2023-019195539-001;24/04/2023 07:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03006 - TREINAMENTO DE FORMACAO DE BRIGADAS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1256320;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:15;Não
2023-27436944-3;(BM) 2023-019202887-001;24/04/2023 08:29;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27437222-4;(BM) 2023-019202062-001;24/04/2023 08:48;RUA PITANGAS, Nº 555 - NOVA CALIFORNIA - PASSOS;-207.033.275;-466.203.418;V01001 - VITIMA DE ACIDENTE VASCULAR CEREBRAL (AVC) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27437342-6;(BM) 2023-019203656-001;24/04/2023 08:58;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1797554;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27437756-9;(BM) 2023-019209456-001;24/04/2023 09:31;RODOVIA BR 146, Km 367 - PASSOS;-209.152.187;-465.843.588;V01003 - VITIMA COM CRISE CONVULSIVA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:13;Não
2023-27438549-0;(BM) 2023-019220471-001;24/04/2023 10:29;RUA BOLIVIA, Nº 408 - POLIVALENTE - PASSOS;-207.049.818;-466.037.997;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27438583-8;(BM) 2023-019221708-001;24/04/2023 10:30;RUA SEBASTIAO TEOFILO, Nº 270 - NOVA CALIFORNIA - PASSOS;-207.010.443;-466.218.864;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27438586-6;(BM) 2023-019221777-001;24/04/2023 10:30;RUA BABILONIA, Nº 151 - JARDIM COLEGIO DE PASSOS - PASSOS;-207.244.505;-465.959.904;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27438588-1;(BM) 2023-019221801-001;24/04/2023 10:30;RUA PRATAPOLIS, Nº 935 - NOSSA SENHORA DE FATIMA - PASSOS;-206.990.022;-466.125.191;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27438739-5;(BM) 2023-019222590-001;24/04/2023 10:42;RUA BARAO DE PASSOS, Nº 1785 - SANTA LUZIA - PASSOS;-207.098.843;-465.978.186;V01026 - TRANSPORTE INTER-HOSPITALAR (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
2023-27439718-0;(BM) 2023-019235887-001;24/04/2023 11:51;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1178490;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/04/2023 07:14;Não
