Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-29366913-8;(BM) 2023-039627190-001;24/08/2023 08:48;RUA CORONEL ANTONIO DOMINGOS RIBEIRO, Nº 204 - CENTRO - BOM JESUS DA PENHA;-210.153.678;-465.222.275;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29367311-0;(BM) 2023-039634975-001;24/08/2023 09:21;RUA JOAO VITALINO CESARIO, Nº 8 - SANTA TEREZINHA - ITAU DE MINAS;-207.482.136;-467.544.609;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29367613-0;(BM) 2023-039635876-001;24/08/2023 09:48;RUA DOUTOR ARY BASTOS SIQUEIRA, Nº S/N - CAMPESTRE - ITAU DE MINAS;-207.429.869;-467.613.163;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29367653-4;(BM) 2023-039636212-001;24/08/2023 09:51;RUA DOUTOR ARY BASTOS SIQUEIRA, Nº S/N - CAMPESTRE - ITAU DE MINAS;-207.429.869;-467.613.163;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29367721-2;(BM) 2023-039637035-001;24/08/2023 09:55;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q05002 - PROJETO DE DIVULGACAO DA NATACAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1787357;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29367753-9;(BM) 2023-039637245-001;24/08/2023 09:58;RUA ALAOR VENTURA, Nº S/N - CAMPESTRE - ITAU DE MINAS;-207.436.339;-467.610.294;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29367866-5;(BM) 2023-039638839-001;24/08/2023 10:09;RUA JOSE MARTINS LINS, Nº S/N - JARDIM BELA VISTA - ITAU DE MINAS;-207.488.333;-467.616.715;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29369135-0;(BM) 2023-039654898-001;24/08/2023 11:44;PRACA DOM INACIO, Nº 400 - CENTRO - BOM JESUS DA PENHA;-210.160.404;-465.232.958;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29369567-5;(BM) 2023-039659609-001;24/08/2023 12:28;RUA SANTA MARIA GORETTE, Nº S/N - VILA SAO JOSE - PASSOS;-207.020.307;-466.474.775;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:48;Não
2023-29370595-8;(BM) 2023-039673580-001;24/08/2023 14:02;RUA JAIR SOARES DA SILVA, Nº 194 - VILA BETINHO - PASSOS;-207.155.072;-46.636.497;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29370802-0;(BM) 2023-039673511-001;24/08/2023 14:15;RUA ILICINIA, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.756.959;-463.327.498;S02002 - AFOGAMENTO EM RIO / RIACHO / CORREGO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29370912-9;(BM) 2023-039674936-001;24/08/2023 14:21;RUA JAVARI, Nº 76 - VILA RICA - PASSOS;-207.275.897;-465.968.248;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29370980-9;(BM) 2023-039676192-001;24/08/2023 14:23;RUA NETURNO, Nº S/N - JARDIM SATELITE - PASSOS;-20.709.998;-466.220.852;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29371350-6;(BM) 2023-039680961-001;24/08/2023 14:38;RUA GERALDO DE OLIVEIRA LIMA, Nº 117 - JARDIM PLANALTO - PASSOS;-20.721.792;-466.250.342;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29375190-3;(BM) 2023-039744090-001;24/08/2023 18:08;ESTRADA PORTO VELHO, Nº S/N - PASSOS;-20.669.863;-465.313.596;O04008 - INCENDIO EM AREA RURAL NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:47;Não
2023-29381618-3;(BM) 2023-039791550-001;25/08/2023 02:50;RODOVIA MG 050, Nº S/N - PASSOS;-207.371.492;-466.395.925;O02031 - INCENDIO EM MAQUINARIO AGRICOLA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;25/08/2023 07:46;Não
2023-29382940-1;(BM) 2023-039808008-001;25/08/2023 07:55;RUA FARMACEUTICOS, Nº 97 - NOVO HORIZONTE - PASSOS;-20.729.115;-466.032.988;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:34;Não
2023-29383088-2;(BM) 2023-039805283-001;25/08/2023 08:11;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:34;Não
2023-29383562-1;(BM) 2023-039809554-001;25/08/2023 08:51;RUA Antonio Paulo Paiva, Nº S/N - ITAU DE MINAS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:35;Não
2023-29383770-9;(BM) 2023-039812021-001;25/08/2023 09:10;RUA ANTONIO PAULO PAIVA, Nº S/N - ITAU DE MINAS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29384008-9;(BM) 2023-039820673-001;25/08/2023 09:33;AVENIDA DOUTOR BRENO SOARES MAIA, Nº S/N - BELO HORIZONTE - PASSOS;-207.274.464;-466.041.645;S05308 - COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29384067-8;(BM) 2023-039820801-001;25/08/2023 09:40;RUA ALVARO ANDRADE, Nº S/N - ITAU DE MINAS;;;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29384105-5;(BM) 2023-039818618-001;25/08/2023 09:43;RODOVIA MG 050, Km 356 - VILA ROMANA - PASSOS;-207.387.797;-4.661.397;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);TPO00155;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29385519-3;(BM) 2023-039836137-001;25/08/2023 11:31;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29385646-0;(BM) 2023-039840148-001;25/08/2023 11:39;ESTRADA AREIAS, Nº S/N - PASSOS;-207.381.807;-46.581.987;O04013 - INCENDIO EM PASTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29385675-9;(BM) 2023-039840060-001;25/08/2023 11:42;AVENIDA LIBERDADE, Nº S/N - UNIVERSITARIO - ITAU DE MINAS;-207.435.483;-467.562.108;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:36;Não
2023-29385679-0;;25/08/2023 11:43;RUA CARLOS SEVERINO DA COSTA , Nº 241 - POCOS DE CALDAS;;;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND (POCOS DE CALDAS);;Não;Não;Não;DISPENSADA PELO SOLICITANTE;Classificada;25/08/2023 16:24;Não
2023-29386521-0;(BM) 2023-039845636-001;25/08/2023 13:10;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº 600 - ITAU DE MINAS;;;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:35;Não
2023-29388139-9;(BM) 2023-039865938-001;25/08/2023 14:55;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:37;Não
2023-29388227-4;(BM) 2023-039868396-001;25/08/2023 14:59;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03017 - TREINAMENTO DE PRIMEIROS SOCORROS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1796358;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:37;Não
2023-29391302-6;(BM) 2023-039907066-001;25/08/2023 17:49;RUA CANADA, Nº 214 - NOVO MUNDO - PASSOS;-207.266.824;-465.902.858;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:37;Não
2023-29392097-4;(BM) 2023-039912780-001;25/08/2023 18:39;AVENIDA CHICO XAVIER, Nº S/N - JARDIM PLANALTO - PASSOS;-207.197.803;-466.285.997;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:37;Não
2023-29393739-5;(BM) 2023-039937112-001;25/08/2023 20:23;RUA DA GRACA, Nº 513 - SAO FRANCISCO - PASSOS;-207.259.645;-466.193.393;V03020 - VITIMA DE QUEIMADURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:38;Não
2023-29397197-6;(PM) 2023-039972557-001;26/08/2023 00:03;AVENIDA ELDORADO, Nº 652 - PASSOS;-20.735.944;-466.103.685;W98011 - SOLICITACAO DE APOIO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);;Não;Não;Não;CANCELADA PELO COORDENADOR DO COBOM;Classificada;26/08/2023 08:17;Não
2023-29399004-1;(BM) 2023-039977092-001;26/08/2023 02:56;RUA JOSE ESTEVES PIANTINO, Nº 125 - RESIDENCIAL VILLAGIO DI ITALIA - PASSOS;;;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:39;Não
2023-29399206-6;(BM) 2023-039988064-001;26/08/2023 03:31;AVENIDA COMENDADOR FRANCISCO A MAIA, Nº 1071 - CENTRO - PASSOS;-207.128.413;-466.083.851;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/08/2023 05:39;Não
2023-29400954-1;(BM) 2023-040001822-001;26/08/2023 08:55;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.414.385;-467.442.979;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29401917-0;(BM) 2023-040001941-001;26/08/2023 10:48;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.414.385;-467.442.979;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29402059-5;(BM) 2023-040003468-001;26/08/2023 11:05;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.414.385;-467.442.979;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29402238-4;(BM) 2023-040005021-001;26/08/2023 11:22;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.414.385;-467.442.979;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29402694-3;(BM) 2023-040011659-001;26/08/2023 12:15;AVENIDA ENGENHEIRO MANOEL BATISTA, Nº S/N - MARIA PARREIRA - ITAU DE MINAS;-207.414.385;-467.442.979;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29403247-0;(BM) 2023-040013491-001;26/08/2023 13:23;RUA GERALDO ANTONIO CAMARA, Nº S/N - COHAB 3 - PASSOS;-207.032.732;-466.232.985;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29405685-9;(BM) 2023-040037945-001;26/08/2023 16:09;RUA RIO BRANCO, Nº 645 - POLIVALENTE - PASSOS;-207.025.535;-466.052.003;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29408489-7;(BM) 2023-040075227-001;26/08/2023 19:08;A DEFINIR CACHOEIRA DA GRUTA DE NOSSA SENHORA DA APARECIDA, Nº S/N - ALPINOPOLIS;-208.511.928;-463.841.631;S04012 - BUSCA E SALVAMENTO EM LOCAL DE DIFICIL ACESSO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29411828-9;(BM) 2023-040092958-001;26/08/2023 22:38;RUA FLORIPES NOGUEIRA MENDES, Nº 455 - JARDIM ITALIA - PASSOS;-207.469.544;-466.036.989;V02402 - VITIMA DE COLISAO ENTRE MOTOCICLETAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29413299-0;(BM) 2023-040113641-001;27/08/2023 00:07;RUA JOAQUIM LOPES, Nº 412 - PENHA - PASSOS;-207.164.345;-466.244.212;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 07:47;Não
2023-29416580-2;(BM) 2023-040128505-001;27/08/2023 07:26;RUA CAMPOS GERAIS, Nº 715 - NOSSA SENHORA DE FATIMA - PASSOS;-207.010.616;-466.140.417;O02001 - INCENDIO EM RESIDENCIA/HABITACAO UNIFAMILIAR (CASA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/08/2023 08:07;Não
2023-29416796-1;(BM) 2023-040130376-001;27/08/2023 08:08;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29417288-6;(BM) 2023-040134688-001;27/08/2023 09:24;RUA OLAVO BILAC, Nº 135 - PENHA - PASSOS;-207.147.927;-466.224.077;V01007 - VITIMA COM DISPNEIA (FALTA DE AR) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:13;Não
2023-29417525-0;(BM) 2023-040136830-001;27/08/2023 09:56;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03999 - OUTROS TIPOS DE PCI / PCA   (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29418369-1;(BM) 2023-040144551-001;27/08/2023 11:44;RUA VICENTE DAMASCENO DE OLIVEIRA, Nº S/N - RECANTO DO BOSQUE - PASSOS;-207.243.114;-465.839.542;V01008 - VITIMA COM DOR ABDOMINAL (ABDOME AGUDO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:13;Não
2023-29418814-2;(BM) 2023-040151421-001;27/08/2023 12:56;RUA BAHIA, Nº 43 - PASSOS;-207.173.093;-466.020.246;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:13;Não
2023-29419669-0;(BM) 2023-040170575-001;27/08/2023 14:27;RUA SANTA MARTA, Nº 60 - CARMELO - PASSOS;-207.137.673;-46.606.507;V01006 - VITIMA COM DIFICULDADE DE LOCOMOCAO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:13;Não
2023-29422655-4;(BM) 2023-040192562-001;27/08/2023 18:03;PRACA GERALDO DA SILVA MAIA, Nº 19 - CENTRO - PASSOS;-207.209.435;-466.080.276;S04020 - PESSOA OU ANIMAL PRESO NO INTERIOR DO VEICULO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:14;Não
2023-29423717-5;(BM) 2023-040196909-001;27/08/2023 19:17;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29423842-7;(BM) 2023-040199081-001;27/08/2023 19:26;AVENIDA CANADA, Nº S/N - JARDIM CANADA II - PASSOS;-207.533.453;-466.124.556;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29424018-1;(BM) 2023-040201511-001;27/08/2023 19:37;RUA ALBERTINO FERREIRA ROSA, Nº S/N - JARDIM CANADA - PASSOS;-207.477.042;-466.095.863;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29424279-5;(BM) 2023-040203000-001;27/08/2023 19:57;RUA CALGARY, Nº S/N - JARDIM CANADA II - PASSOS;-207.493.629;-466.103.758;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29424419-2;(BM) 2023-040211993-001;27/08/2023 20:06;RUA CALGARY, Nº S/N - JARDIM CANADA II - PASSOS;-207.493.629;-466.103.758;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:12;Não
2023-29428621-5;(BM) 2023-040243447-001;28/08/2023 03:59;RUA WALDOMIRO CAETANO MACHADO, Nº 181 - NOVA CALIFORNIA - PASSOS;-207.013.177;-466.209.438;V01022 - VITIMA PARTURIENTE / EMERGENCIAS OBSTETRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/08/2023 07:14;Não
2023-29428909-3;(BM) 2023-040783090-001;28/08/2023 06:35;RUA LAVRAS, Nº S/N - FURNAS - SAO JOSE DA BARRA;-206.806.866;-463.337.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064 / APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/08/2023 08:02;Não
2023-29430565-9;(BM) 2023-040266649-001;28/08/2023 09:45;RUA FUMAL, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.355.321;-465.106.005;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:10;Não
2023-29430700-2;(BM) 2023-040266796-001;28/08/2023 09:53;RUA FUMAL, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.355.321;-465.106.005;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:10;Não
2023-29430772-3;(BM) 2023-040268297-001;28/08/2023 09:59;RUA ESMERIL, Nº S/N - RESIDENCIAL MARIA E VADICO - SAO JOAO BATISTA GLORIA;-206.337.789;-465.109.838;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:10;Não
2023-29430815-4;(BM) 2023-040268228-001;28/08/2023 10:04;AVENIDA ANTONIO ADAO DA SILVA, Nº 200 - PENHA 2 - PASSOS;-207.188.563;-466.324.042;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:13;Não
2023-29430851-8;(BM) 2023-040268412-001;28/08/2023 10:06;RUA EMILIA MARIA CONCEICAO, Nº S/N - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-206.287.298;-465.092.884;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:10;Não
2023-29430991-7;(BM) 2023-040270411-001;28/08/2023 10:17;RUA ODECIO VILELA, Nº S/N - ALTO DO GLORIA - SAO JOAO BATISTA GLORIA;-206.291.315;-465.097.927;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/08/2023 08:10;Não
