Nº chamada;Nº REDS;Data/hora de criação;Local do fato;Latitude  do local;Longitude do local;Natureza;Unidade Responsável;Recursos empenhados;Alerta;Destaque;Envolve autoridade;Tipo de classificação;Situação;Data/hora da situação atual;Evento associado
2023-28900565-8;(BM) 2023-034722247-001;25/07/2023 17:47;RUA TEREZA LIMA MAIA, Nº S/N - PENHA 2 - PASSOS;-207.177.481;-466.307.419;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28901016-5;(BM) 2023-034728768-001;25/07/2023 18:15;AVENIDA BRASIL, Nº S/N - JARDIM SATELITE - PASSOS;-207.157.766;-46.617.966;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28901437-3;(BM) 2023-034731630-001;25/07/2023 18:39;RUA FORMOSA, Nº S/N - CENTRO - PASSOS;-207.158.024;-466.104.929;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28902152-9;(BM) 2023-034739636-001;25/07/2023 19:29;RUA ITAJAI, Nº 557 - PASSOS;-20.716.294;-465.931.378;O02002 - INCENDIO EM RESIDENCIA/HABITACAO MULTIFAMILIAR (APARTAMENTO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28903596-8;(BM) 2023-034754411-001;25/07/2023 21:08;RODOVIA BR 146, Nº S/N - PASSOS;-20.758.941;-466.023.418;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28905211-2;(BM) 2023-034776634-001;25/07/2023 23:08;RUA VEREADOR OTACILIO BALDINI, Nº 50 - COHAB 4 - PASSOS;-207.216.756;-466.343.764;S04009 - SALVAMENTO DE PESSOA PRESA EM IMOVEL (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28906342-6;(BM) 2023-034784630-001;26/07/2023 01:08;RUA KANSAS, Nº 100 - SAO FRANCISCO - PASSOS;-207.284.384;-466.195.869;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 07:57;Não
2023-28907210-0;(BM) 2023-034793932-001;26/07/2023 06:00;AVENIDA QUEROBINO MOURAO FILHO, Nº 889 - BELA VISTA - PIUMHI;-204.622.914;-459.456.346;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28907422-9;(BM) 2023-034798227-001;26/07/2023 06:59;RUA GOIAS, Nº S/N - SANTA LUZIA - PASSOS;-207.077.147;-466.045.927;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;26/07/2023 08:00;Não
2023-28908698-5;(BM) 2023-034886194-001;26/07/2023 09:26;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1123223;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:05;Não
2023-28909576-3;(BM) 2023-034820181-001;26/07/2023 10:42;RUA VENEZUELA, Nº 455 - POLIVALENTE - PASSOS;-207.044.527;-466.051.749;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:04;Não
2023-28911259-3;(BM) 2023-034886363-001;26/07/2023 13:28;AVENIDA EXPEDICIONARIOS, Nº S/N - MIRANTE DO VALE - PASSOS;-207.256.744;-465.818.365;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:05;Não
2023-28912380-0;(BM) 2023-034876013-001;26/07/2023 14:36;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03005 - TREINAMENTO DE SALVAMENTO TERRESTRE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1551159;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:05;Não
2023-28914077-2;(BM) 2023-034886231-001;26/07/2023 16:08;RUA TEREZA LIMA MAIA, Nº 41 - PASSOS;-207.138.039;-46.629.907;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:04;Não
2023-28916330-3;(BM) 2023-034901586-001;26/07/2023 18:32;PRACA GERALDO DA SILVA MAIA, Nº 175 - CENTRO - PASSOS;-207.217.853;-466.085.971;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:04;Não
2023-28916987-8;(BM) 2023-034913039-001;26/07/2023 19:20;RUA SAO MIGUEL, Nº S/N - JARDIM PLANALTO - PASSOS;-20.722.654;-466.243.921;W04000 - NADA CONSTATADO (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:05;Não
2023-28920125-8;(BM) 2023-034940921-001;26/07/2023 23:08;RUA ESMERALDA, Nº 94 - CANDEIAS - PASSOS;-20.722.584;-466.186.262;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:04;Não
2023-28922282-7;(BM) 2023-034964830-001;27/07/2023 06:22;RUA MORGANITA, Nº 1035 - ACLIMACAO - PASSOS;-207.531.548;-466.051.132;S06002 - CAPTURA DE ANIMAL SILVESTRE PERIGOSO / AGRESSIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:04;Não
2023-28922547-0;(BM) 2023-034966252-001;27/07/2023 07:19;RUA DOUTOR CARVALHO, Nº 222 - CENTRO - PASSOS;-207.237.706;-46.607.898;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;27/07/2023 07:40;Não
2023-28922929-6;(BM) 2023-034969845-001;27/07/2023 08:03;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1525005;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28923657-3;(BM) 2023-034977500-001;27/07/2023 09:14;RUA JOAQUIM LOPES, Nº 679 - PENHA - PASSOS;-207.166.861;-466.271.134;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28924995-1;(BM) 2023-034996744-001;27/07/2023 11:21;RUA JOSE MARIANO NEGRINHO, Nº 424 - COHAB 5 - PASSOS;-207.181.969;-466.373.767;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR0565;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28925198-9;(BM) 2023-035005528-002;27/07/2023 11:39;RODOVIA MG 050, Km 332 - PASSOS;-207.224.754;-463.952.797;V02416 - VITIMA DE COLISAO ENTRE MULTIPLOS VEICULOS / ENGAVETAMENTO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR0565 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:08;Não
2023-28926366-7;(BM) 2023-035024747-002;27/07/2023 13:40;RUA JOSE MERCHIORATO, Nº S/N - SANTA CASA - PASSOS;-207.115.647;-466.110.439;Q03001 - TREINAMENTO DE COMBATE A INCENDIO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28929220-8;(BM) 2023-035047412-001;27/07/2023 16:17;RUA CAETES, Nº 1470 - SERRA VERDE - PASSOS;-207.412.796;-465.916.923;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28931594-0;(BM) 2023-035072641-001;27/07/2023 18:45;RUA RIO BRANCO, Nº 869 - PASSOS;-207.041.509;-466.035.235;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28937851-4;(BM) 2023-035137730-001;28/07/2023 06:18;RUA GUERINO ZAPAROLLI, Nº 47 - DISTRITO INDUSTRIAL 1 - PASSOS;-207.067.606;-465.922.366;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;28/07/2023 07:07;Não
2023-28938509-0;(BM) 2023-035142102-001;28/07/2023 08:06;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03999 - OUTROS TIPOS DE TREINAMENTO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1315175;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28938716-4;(BM) 2023-035144130-001;28/07/2023 08:28;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;X03000 - EMPENHO ADMINISTRATIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1206671;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28938766-2;(BM) 2023-035144547-001;28/07/2023 08:31;SITIO PEROBAS -, Nº S/N - PASSOS;-207.284.624;-465.432.523;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28939518-6;(BM) 2023-035153498-001;28/07/2023 09:43;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;V02408 - VITIMA DE COLISAO ENTRE AUTOMOVEL X MOTOCICLETA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28940406-0;(BM) 2023-035165044-001;28/07/2023 11:01;RUA BARAO DE PASSOS, Nº S/N - CENTRO - PASSOS;-207.194.995;-466.074.223;W03000 - SOLICITANTE ENCONTRADO - PROVIDENCIA DISPENSADA (C) (Prioridade: 3 - Baixa);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28941116-5;(BM) 2023-035174452-001;28/07/2023 12:11;RUA TRES CORACOES, Nº 532 - CENTENARIO - PASSOS;-207.292.267;-466.119.972;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28941668-1;(BM) 2023-035180190-001;28/07/2023 13:14;RODOVIA SBG-010, Nº S/N - SAO JOAO BATISTA GLORIA;-205.149.191;-465.126.101;P01003 - VISTORIA EM EVENTOS TEMPORARIOS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28943199-3;(BM) 2023-035199380-001;28/07/2023 14:58;RUA PARA, Nº 1036 - CANJERANUS - PASSOS;-207.127.818;-466.013.656;V03018 - VITIMA DE QUEDA DA PROPRIA ALTURA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28944368-4;(BM) 2023-035215500-001;28/07/2023 16:04;ESTRADA PRINCIPAL JULIERIA KM 02 - APOS A SAIDA DA CIDADE, Nº S/N - PASSOS;-206.848.703;-466.479.576;O02042 - INCENDIO EM ONIBUS/MICRO-ONIBUS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28947417-4;(BM) 2023-035246031-001;28/07/2023 19:25;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;Q03004 - TREINAMENTO DE SALVAMENTO EM ALTURA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);BM1787365;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:48;Não
2023-28949048-0;(BM) 2023-035261789-001;28/07/2023 21:16;RUA MARIA DA FE, Nº 448 - COHAB 1 - PASSOS;-207.103.449;-466.252.152;V01013 - VITIMA DE EMERGENCIAS PSIQUIATRICAS (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;29/07/2023 00:47;Não
2023-28954465-7;(BM) 2023-035310532-001;29/07/2023 07:07;RODOVIA PASSOS / GLORIA, Nº S/N - PASSOS;-20.700.737;-46.586.887;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495 / UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28955025-0;(BM) 2023-035313025-001;29/07/2023 08:31;RUA JANAUBA, Nº 116 - COHAB 2 - PASSOS;-207.100.419;-466.281.058;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28955494-0;(BM) 2023-035317430-001;29/07/2023 09:31;AVENIDA PROJETADA, Nº S/N - JARDIM FLORENCA - PASSOS;-206.924.763;-466.115.051;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:30;Não
2023-28956074-0;(BM) 2023-035322800-001;29/07/2023 10:41;RUA LEQUE, Nº S/N - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.979.662;-466.098.228;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:30;Não
2023-28956150-7;(BM) 2023-035445293-001;29/07/2023 10:50;RUA TURMALINA, Nº 1310 - ACLIMACAO - PASSOS;-207.544.928;-466.024.638;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28957295-5;(BM) 2023-035340476-001;29/07/2023 13:12;RUA PORTUGAL, Nº 97 - NOVO MUNDO - PASSOS;-207.277.112;-465.925.297;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28958107-9;(BM) 2023-035342631-001;29/07/2023 14:30;RUA B, Nº 29 - NOVO HORIZONTE - PASSOS;-207.318.602;-466.004.711;S06001 - SALVAMENTO DE ANIMAL EM RISCO / PERIGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28959726-6;(BM) 2023-035357852-001;29/07/2023 16:13;AVENIDA ARLINDO FIGUEIREDO, Nº S/N - JARDIM PINHEIROS 2 - PASSOS;-207.262.479;-466.225.308;P02003 - VISTORIA EM LOTE VAGO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28961207-1;(BM) 2023-035373736-001;29/07/2023 17:58;AVENIDA SAUDADE, Nº 247 - SAO BENEDITO - PASSOS;-207.241.976;-466.001.612;V01023 - VITIMA DE SINCOPE (DESMAIO)/VERTIGEM (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28961784-5;(BM) 2023-035383170-001;29/07/2023 18:38;RUA TAMOIOS, Nº 80 - CANDEIAS - PASSOS;-207.246.597;-466.161.128;V01020 - VITIMA COM PARADA CARDIORRESPIRATORIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28963727-2;(BM) 2023-035395961-001;29/07/2023 20:44;RUA CARAJAS / RUA TAPAJOS - NOSSA SENHORA APARECIDA - PASSOS;-207.424.866;-466.071.395;V02403 - VITIMA DE COLISAO ENTRE AUTOMOVEIS (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;30/07/2023 07:31;Não
2023-28971388-4;(BM) 2023-035453036-001;30/07/2023 10:10;AVENIDA JK, Nº S/N - MONSENHOR MESSIAS - PASSOS;-207.342.178;-465.979.772;P03009 - PREVENCAO EM PONTO-BASE / FERIADOS PROLONGADOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:45;Não
2023-28971570-8;(BM) 2023-035454357-001;30/07/2023 10:34;RUA JOAQUIM LOPES, Nº 393 - PENHA - PASSOS;-207.167.062;-466.241.766;V02502 - VITIMA DE QUEDA (MOTOCICLISTA) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28971944-6;(BM) 2023-035457742-001;30/07/2023 11:22;RUA PARA, Nº S/N - POLIVALENTE - PASSOS;-207.065.593;-466.081.424;P03004 - PREVENCAO EM EVENTO ESPORTIVO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:45;Não
2023-28972029-7;(BM) 2023-035458721-001;30/07/2023 11:39;RODOVIA MG 050, Km 360 - PASSOS;-207.370.641;-46.646.356;V02301 - VITIMA DE CAPOTAMENTO DE AUTOMOVEL (CARRO / CAMINHONETE) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28973014-5;(BM) 2023-035467406-001;30/07/2023 13:52;RUA DOUTOR CARVALHO, Nº 1455 - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.352.269;-466.037.303;S04014 - SALVAMENTO DE PESSOA COM OBJETO PRESO AO CORPO (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);BM1526367;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28973070-6;(BM) 2023-035467603-001;30/07/2023 13:55;RUA VESPASIANO, Nº 542 - PENHA 2 - PASSOS;-207.148.465;-466.297.367;P02011 - VISTORIA EM ENXAME DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:45;Não
2023-28975813-0;(BM) 2023-035493811-001;30/07/2023 17:16;RODOVIA MG 050, Km 339 - PASSOS;-20.718.014;-464.595.361;O04014 - INCENDIO AS MARGENS DE RODOVIA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:45;Não
2023-28976586-5;(BM) 2023-035501497-001;30/07/2023 18:08;AVENIDA PERIMETRAL, Nº S/N - PARQUE DA ESTACAO - PASSOS;-207.057.771;-466.097.547;O04012 - INCENDIO EM LOTE VAGO (AREA URBANA) (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28976924-6;(BM) 2023-035510197-001;30/07/2023 18:28;RUA SANTA CASA, Nº S/N - JARDIM SATELITE - PASSOS;-207.148.353;-466.201.644;O04011 - INCENDIO EM AREA URBANA NAO PROTEGIDA (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ABTS0495;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28977698-4;(BM) 2023-035510130-001;30/07/2023 19:18;RUA MANTIQUEIRA, Nº 228 - VILA RICA - PASSOS;-207.260.668;-465.951.189;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28979032-0;(BM) 2023-035532009-001;30/07/2023 20:49;RUA JESO RIBEIRO DE ABREU, Nº 181 - NOVA CALIFORNIA - PASSOS;-207.009.708;-466.206.973;V01015 - VITIMA COM HEMORRAGIA (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28979257-0;(BM) 2023-035531781-001;30/07/2023 21:05;RUA DIVA STOCKLER PORTUGUAL, Nº 185 - PASSOS;;;S06005 - CAPTURA DE INSETOS (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;31/07/2023 08:46;Não
2023-28984511-1;(BM) 2023-035572960-001;31/07/2023 09:19;RUA BANCARIOS, Nº S/N - NOSSA SENHORA DAS GRAÇAS - PASSOS;-207.349.277;-46.605.441;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2023 13:49;Não
2023-28984594-9;(BM) 2023-035573400-001;31/07/2023 09:30;RUA CONSTITUICAO, Nº S/N - SAO BENEDITO - PASSOS;-207.212.563;-465.989.434;V01018 - VITIMA DE MAL NAO DEFINIDO (DISTURBIO) (C) (Prioridade: 1 - Alta);1CIA IND/2CIA/1PEL(PASSOS);UR04360;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2023 13:48;Não
2023-28984908-5;(BM) 2023-035576851-001;31/07/2023 10:01;RUA FORMIGA, Nº S/N - MARIO MAGALHAES - PASSOS;-207.259.568;-466.127.797;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2023 13:49;Não
2023-28984942-3;(BM) 2023-035577200-001;31/07/2023 10:03;AVENIDA DOS INDUSTRIAIS, Nº 267 - MONSENHOR MESSIAS - PASSOS;-207.378.889;-465.987.811;P01002 - VISTORIA DE LIBERACAO / EMISSAO DE AVCB (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2023 13:49;Não
2023-28985039-3;(BM) 2023-035578428-001;31/07/2023 10:23;RUA LEQUE, Nº S/N - RESIDENCIAL PORTAL DAS PALMEIRAS - PASSOS;-206.979.662;-466.098.228;P02001 - VISTORIA EM HIDRANTE (C) (Prioridade: 2 - Média);1CIA IND/2CIA/1PEL(PASSOS);ASL00064;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2023 13:49;Não
2023-28985209-1;(BM) 2023-035585840-001;31/07/2023 10:34;RUA RONDONIA, Nº 329 - BELA VISTA - PASSOS;-207.185.809;-465.983.295;P01001 - VISTORIA DE FISCALIZACAO (C) (Prioridade: 2 - Média);1CIA IND/2CIA/PEL PREV E VIST(PASSOS);APF01362;Não;Não;Não;BOLETIM DE OCORRENCIA;Classificada;01/08/2023 13:49;Não
